roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-15.4031,28.7950,-3.6147,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1939,-0.2482,-0.0033,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0009,-0.1962,-0.0700,-0.0229,-0.0058,1.0036,0.4388,0.0575,-0.4453,-0.0510,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.4680,-15.6136,0.0200,0.0000
-15.3790,28.7573,-3.6026,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1938,-0.2480,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0416,-0.0965,-0.0159,-0.0253,-0.0069,1.0076,0.4383,0.0576,-0.4451,-0.0508,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.4302,-15.5901,0.0200,0.0000
-15.3564,28.7206,-3.5912,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1938,-0.2477,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2007,-0.0690,-0.0144,-0.0249,-0.0073,1.0048,0.4381,0.0573,-0.4449,-0.0505,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.3928,-15.5665,0.0200,0.0000
-15.3344,28.6848,-3.5801,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1936,-0.2476,-0.0032,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1943,0.0724,-0.0546,-0.0220,-0.0009,1.0066,0.4379,0.0572,-0.4444,-0.0507,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.3558,-15.5427,0.0200,0.0000
-15.3119,28.6492,-3.5689,-0.0829,-0.0821,0.1800,0.0000,0.0000,0.0000,0.1938,-0.2471,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0836,-0.0630,-0.0178,-0.0234,0.0020,1.0023,0.4365,0.0577,-0.4452,-0.0490,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.3183,-15.5188,0.0300,0.0000
-15.2885,28.6122,-3.5575,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1929,-0.2467,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0122,-0.1147,-0.0020,-0.0185,-0.0019,1.0012,0.4362,0.0572,-0.4431,-0.0503,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.2807,-15.4951,0.0200,0.0000
-15.2645,28.5761,-3.5456,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1927,-0.2465,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0023,-0.0350,0.0808,-0.0177,-0.0027,1.0051,0.4355,0.0575,-0.4429,-0.0501,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.2429,-15.4715,0.0200,0.0000
-15.2391,28.5398,-3.5326,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1924,-0.2461,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0710,-0.0562,0.1425,-0.0206,-0.0007,1.0059,0.4346,0.0576,-0.4425,-0.0498,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.2049,-15.4482,0.0200,0.0000
-15.2134,28.5033,-3.5186,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1923,-0.2458,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0125,-0.0709,0.1614,-0.0216,-0.0036,1.0073,0.4341,0.0575,-0.4421,-0.0495,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.1667,-15.4250,0.0200,0.0000
-15.1884,28.4666,-3.5046,-0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.1921,-0.2454,-0.0042,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0005,-0.1330,0.2546,-0.0216,-0.0058,0.9984,0.4332,0.0576,-0.4417,-0.0491,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.1287,-15.4025,0.0200,0.0000
-15.1638,28.4298,-3.4911,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.1925,-0.2452,-0.0051,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0724,-0.0845,0.2249,-0.0192,-0.0052,1.0046,0.4325,0.0578,-0.4427,-0.0476,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.0899,-15.3799,0.0300,0.0000
-15.1399,28.3934,-3.4769,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1919,-0.2449,-0.0041,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1765,-0.0719,0.2057,-0.0212,-0.0014,1.0076,0.4327,0.0570,-0.4408,-0.0489,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.0519,-15.3570,0.0200,0.0000
-15.1163,28.3574,-3.4631,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1916,-0.2445,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1348,-0.1198,0.1773,-0.0229,0.0026,1.0059,0.4321,0.0568,-0.4401,-0.0489,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,28.0139,-15.3336,0.0200,0.0000
-15.0925,28.3213,-3.4490,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1914,-0.2443,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1577,-0.0372,0.2024,-0.0206,0.0002,1.0004,0.4317,0.0569,-0.4398,-0.0488,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.9762,-15.3102,0.0200,0.0000
-15.0682,28.2849,-3.4355,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1911,-0.2439,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0363,-0.0546,0.1558,-0.0230,-0.0009,1.0087,0.4310,0.0568,-0.4390,-0.0489,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.9383,-15.2873,0.0200,0.0000
-15.0429,28.2483,-3.4217,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1908,-0.2435,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0026,-0.1386,0.1709,-0.0257,-0.0023,1.0043,0.4304,0.0567,-0.4383,-0.0487,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.8999,-15.2648,0.0200,0.0000
-15.0169,28.2120,-3.4080,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.1910,-0.2433,-0.0048,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.1062,-0.0987,0.1430,-0.0232,-0.0041,1.0000,0.4294,0.0571,-0.4391,-0.0475,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.8618,-15.2416,0.0300,0.0000
-14.9912,28.1754,-3.3951,-0.1657,-0.2462,0.1200,0.0000,0.0000,0.0000,0.1903,-0.2429,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0527,-0.1129,0.1305,-0.0242,-0.0073,1.0039,0.4293,0.0565,-0.4371,-0.0488,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.8243,-15.2187,0.0200,0.0000
-14.9669,28.1382,-3.3820,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1903,-0.2426,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1006,-0.1229,0.0845,-0.0178,-0.0043,1.0053,0.4292,0.0560,-0.4365,-0.0486,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.7865,-15.1958,0.0200,0.0000
-14.9438,28.1014,-3.3698,-0.2486,-0.1642,0.1200,0.0000,0.0000,0.0000,0.1901,-0.2423,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1401,-0.0628,0.0916,-0.0239,-0.0011,1.0029,0.4287,0.0560,-0.4362,-0.0485,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.7489,-15.1726,0.0200,0.0000
-14.9212,28.0643,-3.3577,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1900,-0.2420,-0.0032,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1696,-0.0895,-0.0706,-0.0222,-0.0032,1.0050,0.4288,0.0552,-0.4352,-0.0488,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.7110,-15.1489,0.0200,0.0000
-14.8986,28.0275,-3.3468,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1898,-0.2418,-0.0033,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1494,-0.0305,-0.0443,-0.0237,0.0005,1.0079,0.4282,0.0553,-0.4348,-0.0487,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.6732,-15.1247,0.0200,0.0000
-14.8751,27.9905,-3.3352,-0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,0.1899,-0.2413,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0328,-0.1237,-0.0246,-0.0213,0.0038,1.0047,0.4269,0.0557,-0.4355,-0.0471,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.6350,-15.1005,0.0300,0.0000
-14.8514,27.9544,-3.3247,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1891,-0.2412,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0100,0.0503,0.0007,-0.0176,-0.0005,1.0037,0.4269,0.0556,-0.4339,-0.0486,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.5968,-15.0769,0.0200,0.0000
-14.8268,27.9182,-3.3133,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1889,-0.2409,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0345,0.0018,0.0018,-0.0189,-0.0033,1.0056,0.4263,0.0554,-0.4332,-0.0485,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.5591,-15.0534,0.0200,0.0000
-14.8019,27.8820,-3.3017,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1886,-0.2405,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0693,-0.0142,0.0627,-0.0231,-0.0037,1.0062,0.4256,0.0555,-0.4327,-0.0483,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.5213,-15.0298,0.0200,0.0000
-14.7777,27.8455,-3.2902,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1885,-0.2402,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0041,-0.0535,0.0365,-0.0230,-0.0061,1.0062,0.4252,0.0551,-0.4322,-0.0481,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.4840,-15.0056,0.0200,0.0000
-14.7544,27.8084,-3.2786,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1885,-0.2398,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1285,-0.0928,0.0955,-0.0224,-0.0050,1.0050,0.4245,0.0550,-0.4320,-0.0476,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.4460,-14.9814,0.0200,0.0000
-14.7316,27.7711,-3.2663,-0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.1889,-0.2395,-0.0044,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1906,-0.0296,0.0257,-0.0236,-0.0020,1.0036,0.4240,0.0551,-0.4329,-0.0462,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.4080,-14.9571,0.0300,0.0000
-14.7087,27.7344,-3.2543,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1881,-0.2392,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1443,-0.0814,0.0742,-0.0217,-0.0003,0.9988,0.4236,0.0547,-0.4310,-0.0474,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.3701,-14.9333,0.0200,0.0000
-14.6851,27.6984,-3.2414,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1879,-0.2389,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1116,-0.0335,0.1358,-0.0230,0.0008,0.9973,0.4229,0.0549,-0.4306,-0.0472,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.3321,-14.9097,0.0200,0.0000
-14.6600,27.6618,-3.2278,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1875,-0.2386,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0200,-0.0535,0.1556,-0.0220,0.0009,1.0086,0.4221,0.0550,-0.4300,-0.0471,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.2942,-14.8858,0.0200,0.0000
-14.6348,27.6258,-3.2145,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1873,-0.2383,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0232,-0.0231,0.1749,-0.0196,-0.0022,1.0095,0.4216,0.0550,-0.4295,-0.0471,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.2564,-14.8622,0.0200,0.0000
-14.6095,27.5898,-3.2012,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1871,-0.2379,-0.0041,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0122,-0.0554,0.2073,-0.0220,-0.0042,1.0037,0.4209,0.0550,-0.4291,-0.0468,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.2179,-14.8388,0.0200,0.0000
-14.5840,27.5529,-3.1873,-0.0829,-0.0821,0.1800,0.0000,0.0000,0.0000,0.1874,-0.2375,-0.0049,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0216,-0.1238,0.1843,-0.0213,-0.0044,1.0045,0.4200,0.0551,-0.4299,-0.0452,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.1796,-14.8168,0.0300,0.0000
-14.5601,27.5156,-3.1741,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1868,-0.2372,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0988,-0.1242,0.1713,-0.0229,-0.0058,1.0058,0.4200,0.0544,-0.4280,-0.0465,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.1415,-14.7940,0.0200,0.0000
-14.5362,27.4783,-3.1607,-0.1657,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1866,-0.2369,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1089,-0.1133,0.1219,-0.0247,-0.0057,1.0012,0.4197,0.0541,-0.4273,-0.0465,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.1032,-14.7701,0.0200,0.0000
-14.5128,27.4407,-3.1478,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1864,-0.2365,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1570,-0.1643,0.1417,-0.0254,-0.0006,1.0063,0.4191,0.0540,-0.4269,-0.0462,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.0651,-14.7467,0.0200,0.0000
-14.4895,27.4030,-3.1348,-0.2486,-0.1642,0.1200,0.0000,0.0000,0.0000,0.1862,-0.2362,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1336,-0.1467,0.0998,-0.0204,-0.0017,1.0060,0.4187,0.0538,-0.4262,-0.0462,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,27.0269,-14.7240,0.0200,0.0000
-14.4655,27.3658,-3.1220,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.1859,-0.2360,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0328,-0.0733,0.1251,-0.0227,-0.0008,1.0025,0.4180,0.0540,-0.4257,-0.0463,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.9888,-14.7009,0.0200,0.0000
-14.4410,27.3294,-3.1100,-0.0829,-0.0821,0.1800,0.0000,0.0000,0.0000,0.1861,-0.2357,-0.0048,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0188,-0.0383,0.1091,-0.0216,0.0042,1.0053,0.4170,0.0544,-0.4266,-0.0448,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.9512,-14.6776,0.0300,0.0000
-14.4159,27.2932,-3.0974,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1853,-0.2355,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0573,0.0040,0.1292,-0.0222,-0.0022,1.0020,0.4169,0.0540,-0.4247,-0.0463,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.9134,-14.6547,0.0200,0.0000
-14.3910,27.2563,-3.0852,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1852,-0.2350,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0057,-0.1435,0.0783,-0.0213,-0.0051,1.0039,0.4165,0.0534,-0.4238,-0.0461,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.8756,-14.6308,0.0200,0.0000
-14.3668,27.2184,-3.0736,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1849,-0.2347,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0258,-0.1209,0.0389,-0.0205,-0.0032,1.0055,0.4160,0.0533,-0.4232,-0.0461,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.8376,-14.6073,0.0200,0.0000
-14.3434,27.1806,-3.0626,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1849,-0.2343,-0.0033,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1109,-0.1347,-0.0348,-0.0224,-0.0044,1.0086,0.4159,0.0527,-0.4226,-0.0460,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.7998,-14.5840,0.0200,0.0000
-14.3213,27.1429,-3.0518,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1848,-0.2341,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1441,-0.0779,0.0488,-0.0229,-0.0008,1.0068,0.4152,0.0529,-0.4225,-0.0457,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.7619,-14.5596,0.0200,0.0000
-14.2991,27.1058,-3.0411,-0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.1851,-0.2337,-0.0044,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1302,-0.0815,-0.0295,-0.0238,-0.0003,1.0008,0.4145,0.0530,-0.4232,-0.0443,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.7236,-14.5351,0.0300,0.0000
-14.2767,27.0694,-3.0303,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1844,-0.2335,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1350,-0.0135,-0.0212,-0.0210,0.0026,1.0016,0.4145,0.0525,-0.4213,-0.0458,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.6856,-14.5103,0.0200,0.0000
-14.2533,27.0329,-3.0194,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1841,-0.2332,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0482,0.0194,0.0327,-0.0183,-0.0002,1.0080,0.4137,0.0527,-0.4209,-0.0456,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.6481,-14.4858,0.0200,0.0000
-14.2288,26.9962,-3.0074,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1838,-0.2329,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0277,0.0142,0.1490,-0.0187,-0.0020,1.0005,0.4127,0.0531,-0.4206,-0.0452,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.6105,-14.4622,0.0200,0.0000
-14.2032,26.9601,-2.9949,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.1834,-0.2326,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0956,-0.0074,0.1484,-0.0201,-0.0029,1.0064,0.4121,0.0530,-0.4199,-0.0452,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,26.5730,-14.4381,0.0200,0.0000
