roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-0.1390,1.3085,1.1213,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0622,-0.0113,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0171,0.0292,0.1623,-0.0216,-0.0033,1.0060,0.0705,-0.0479,-0.0765,0.0539,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.1345,1.8846,0.0200,0.0000
-0.1387,1.2652,1.1237,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0109,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0167,0.0111,0.2102,-0.0200,-0.0021,1.0022,0.0701,-0.0482,-0.0763,0.0545,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.1278,1.8435,0.0200,0.0000
-0.1296,1.2245,1.1262,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0621,-0.0105,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0415,-0.0799,0.2318,-0.0213,-0.0017,1.0048,0.0694,-0.0485,-0.0757,0.0548,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.1205,1.8027,0.0200,0.0000
-0.1583,1.1994,1.1279,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0101,-0.0033,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0550,-0.1526,0.2526,-0.0211,-0.0056,1.0034,0.0694,-0.0491,-0.0759,0.0556,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.1127,1.7620,0.0200,0.0000
-0.1654,1.2230,1.1299,0.0829,-0.0821,0.2400,0.0600,0.3200,0.0000,0.0635,-0.0098,-0.0012,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0367,-0.1428,0.1797,-0.0246,-0.0056,1.0023,0.0722,-0.0525,-0.0745,0.0549,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.1023,1.7217,0.0400,0.0100
-0.1955,1.2501,1.1311,-0.0000,-0.3283,0.1200,0.0000,0.0000,0.0000,0.0628,-0.0106,-0.0029,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0822,-0.1410,0.1266,-0.0220,-0.0042,0.9971,0.0705,-0.0493,-0.0763,0.0551,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0944,1.6812,0.0200,0.0000
-0.1663,1.2676,1.1336,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0110,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0041,0.0329,0.1795,-0.0216,-0.0004,0.9994,0.0704,-0.0484,-0.0765,0.0546,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0851,1.6407,0.0200,0.0000
-0.1485,1.2871,1.1353,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0111,-0.0028,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0216,-0.0315,0.0752,-0.0253,-0.0031,1.0049,0.0706,-0.0485,-0.0762,0.0541,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0754,1.6009,0.0200,0.0000
-0.1704,1.2774,1.1358,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0110,-0.0028,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0045,-0.0332,0.0869,-0.0222,-0.0033,1.0003,0.0707,-0.0488,-0.0762,0.0543,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0640,1.5609,0.0200,0.0000
-0.1568,1.2558,1.1371,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0109,-0.0026,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0132,0.0531,0.0398,-0.0193,-0.0008,1.0017,0.0707,-0.0489,-0.0758,0.0540,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0554,1.5203,0.0200,0.0000
-0.1382,1.2163,1.1375,0.0829,-0.0821,0.2400,0.0600,0.3200,0.0000,0.0633,-0.0098,-0.0007,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0111,-0.1013,0.0271,-0.0188,-0.0020,1.0076,0.0724,-0.0527,-0.0738,0.0542,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0490,1.4790,0.0400,0.0100
-0.1351,1.2104,1.1376,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0621,-0.0104,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0421,-0.0307,-0.0157,-0.0233,-0.0054,0.9989,0.0701,-0.0493,-0.0750,0.0542,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0399,1.4385,0.0200,0.0000
-0.1493,1.2409,1.1368,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0106,-0.0024,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0397,-0.0661,-0.0328,-0.0223,-0.0027,1.0012,0.0705,-0.0492,-0.0753,0.0541,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0326,1.3983,0.0200,0.0000
-0.1498,1.2623,1.1364,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0108,-0.0023,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0100,-0.0449,-0.0594,-0.0232,-0.0034,1.0079,0.0708,-0.0492,-0.0755,0.0538,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0266,1.3577,0.0200,0.0000
-0.1668,1.2878,1.1349,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0111,-0.0024,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0382,0.0086,-0.0627,-0.0257,-0.0038,1.0053,0.0713,-0.0490,-0.0760,0.0538,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0206,1.3171,0.0200,0.0000
-0.1568,1.3015,1.1352,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0112,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0002,0.0066,-0.0120,-0.0242,-0.0013,1.0019,0.0711,-0.0487,-0.0761,0.0536,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0124,1.2774,0.0200,0.0000
-0.1402,1.3122,1.1360,0.0829,-0.1642,0.2400,0.0600,0.3200,0.0000,0.0633,-0.0108,-0.0009,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0324,0.0314,0.0877,-0.0226,-0.0002,0.9993,0.0733,-0.0516,-0.0751,0.0534,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,-0.0021,1.2377,0.0400,0.0100
-0.1720,1.3224,1.1361,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0114,-0.0029,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0320,-0.0197,0.1156,-0.0225,-0.0043,1.0034,0.0710,-0.0483,-0.0769,0.0541,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0051,1.1970,0.0200,0.0000
-0.1655,1.3247,1.1371,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0114,-0.0026,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0061,-0.0419,0.0434,-0.0224,-0.0031,1.0021,0.0712,-0.0484,-0.0765,0.0537,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0137,1.1564,0.0200,0.0000
-0.1461,1.2857,1.1385,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0110,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0203,-0.0653,0.1700,-0.0219,-0.0014,1.0037,0.0703,-0.0482,-0.0763,0.0543,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0224,1.1164,0.0200,0.0000
-0.1427,1.2780,1.1409,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0109,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0081,-0.0831,0.2319,-0.0238,-0.0032,1.0041,0.0700,-0.0481,-0.0764,0.0546,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0302,1.0765,0.0200,0.0000
-0.1756,1.2901,1.1427,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0110,-0.0033,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0156,-0.0836,0.2783,-0.0221,-0.0068,1.0000,0.0702,-0.0482,-0.0769,0.0549,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0371,1.0359,0.0200,0.0000
-0.1864,1.2605,1.1451,0.0829,0.0000,0.2400,0.0600,0.3200,0.0000,0.0637,-0.0102,-0.0012,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0225,-0.1232,0.2171,-0.0231,-0.0027,1.0048,0.0727,-0.0523,-0.0751,0.0548,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0447,0.9957,0.0400,0.0100
-0.1949,1.3058,1.1478,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0628,-0.0112,-0.0034,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0660,-0.0590,0.3002,-0.0257,-0.0033,1.0066,0.0705,-0.0482,-0.0774,0.0551,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0519,0.9551,0.0200,0.0000
-0.1822,1.3060,1.1503,-0.0829,-0.1642,0.1200,0.0000,0.0000,0.0000,0.0627,-0.0113,-0.0029,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0518,-0.0104,0.1204,-0.0223,-0.0050,0.9999,0.0710,-0.0485,-0.0768,0.0543,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0598,0.9140,0.0200,0.0000
-0.1900,1.2814,1.1519,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0628,-0.0111,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0885,0.0045,0.1693,-0.0254,-0.0014,1.0027,0.0708,-0.0487,-0.0769,0.0548,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0677,0.8736,0.0200,0.0000
-0.1650,1.2500,1.1543,-0.0829,-0.1642,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0108,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0727,0.0189,0.1594,-0.0198,-0.0025,1.0053,0.0702,-0.0485,-0.0762,0.0546,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0712,0.8323,0.0200,0.0000
-0.1579,1.2052,1.1563,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0104,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0309,-0.0216,0.1878,-0.0197,-0.0014,1.0070,0.0696,-0.0489,-0.0758,0.0551,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0767,0.7914,0.0200,0.0000
-0.1591,1.2081,1.1578,-0.0000,0.0000,0.2400,0.0600,0.3200,0.0000,0.0634,-0.0096,-0.0010,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0260,-0.1983,0.1041,-0.0212,-0.0029,1.0038,0.0721,-0.0528,-0.0740,0.0547,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0845,0.7509,0.0400,0.0100
-0.1583,1.2462,1.1588,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0105,-0.0028,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0005,-0.2060,0.0860,-0.0235,-0.0005,1.0072,0.0701,-0.0491,-0.0757,0.0547,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0908,0.7103,0.0200,0.0000
-0.1540,1.2753,1.1598,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0109,-0.0028,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0803,-0.0769,0.0855,-0.0234,-0.0046,1.0060,0.0706,-0.0488,-0.0762,0.0544,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.0979,0.6698,0.0200,0.0000
-0.1907,1.3030,1.1597,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0627,-0.0113,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0352,0.0581,-0.0067,-0.0243,-0.0050,1.0039,0.0715,-0.0489,-0.0766,0.0539,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1017,0.6295,0.0200,0.0000
-0.1917,1.3480,1.1594,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0116,-0.0023,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0598,-0.0051,-0.0612,-0.0281,-0.0063,1.0002,0.0719,-0.0487,-0.0766,0.0533,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1043,0.5894,0.0200,0.0000
-0.2082,1.3711,1.1590,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0628,-0.0117,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0062,-0.0650,-0.0095,-0.0218,-0.0029,1.0028,0.0721,-0.0486,-0.0771,0.0536,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1077,0.5491,0.0200,0.0000
-0.1906,1.3514,1.1599,0.1657,-0.0821,0.2400,0.0600,0.3200,0.0000,0.0637,-0.0111,-0.0008,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0092,-0.0524,0.0458,-0.0191,-0.0035,1.0016,0.0740,-0.0519,-0.0755,0.0534,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1110,0.5092,0.0400,0.0100
-0.1702,1.3239,1.1605,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0115,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0061,0.0869,0.0030,-0.0262,0.0007,1.0051,0.0715,-0.0484,-0.0766,0.0535,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1197,0.4694,0.0200,0.0000
-0.1572,1.2947,1.1606,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0111,-0.0024,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0211,-0.0511,-0.0395,-0.0210,-0.0031,1.0038,0.0711,-0.0489,-0.0759,0.0537,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1236,0.4290,0.0200,0.0000
-0.1454,1.2945,1.1611,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0111,-0.0025,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0073,-0.0492,0.0137,-0.0199,-0.0008,1.0003,0.0709,-0.0487,-0.0759,0.0537,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1366,0.3898,0.0200,0.0000
-0.1219,1.2586,1.1621,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0621,-0.0109,-0.0026,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0193,0.0052,0.0331,-0.0185,-0.0015,1.0055,0.0704,-0.0487,-0.0756,0.0538,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1337,0.3502,0.0200,0.0000
-0.1083,1.2457,1.1630,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0620,-0.0106,-0.0027,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0075,-0.1024,0.0610,-0.0239,-0.0041,1.0044,0.0699,-0.0486,-0.0753,0.0541,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1445,0.3113,0.0200,0.0000
-0.1523,1.2409,1.1625,0.0829,0.0000,0.2400,0.0600,0.3200,0.0000,0.0633,-0.0101,-0.0008,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0614,-0.0859,0.0690,-0.0241,-0.0065,1.0013,0.0726,-0.0524,-0.0742,0.0541,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1543,0.2723,0.0400,0.0100
-0.1707,1.2636,1.1634,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0108,-0.0028,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0281,-0.0608,0.1013,-0.0230,-0.0021,1.0016,0.0705,-0.0488,-0.0761,0.0545,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1584,0.2328,0.0200,0.0000
-0.1716,1.2653,1.1654,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0108,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0662,-0.0724,0.2273,-0.0209,-0.0044,1.0043,0.0702,-0.0485,-0.0767,0.0550,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1667,0.1939,0.0200,0.0000
-0.1732,1.2704,1.1673,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0109,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0246,-0.0428,0.1642,-0.0210,-0.0048,1.0049,0.0704,-0.0486,-0.0765,0.0547,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1638,0.1537,0.0200,0.0000
-0.1558,1.2831,1.1695,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0109,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0917,-0.1464,0.1964,-0.0233,-0.0016,1.0069,0.0702,-0.0485,-0.0765,0.0548,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1736,0.1137,0.0200,0.0000
-0.1758,1.2818,1.1712,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0110,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0076,-0.0603,0.2065,-0.0216,-0.0006,1.0064,0.0704,-0.0484,-0.0767,0.0547,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1821,0.0736,0.0200,0.0000
-0.1508,1.2921,1.1737,0.0829,-0.0821,0.2400,0.0600,0.3200,0.0000,0.0633,-0.0106,-0.0011,1000,1503,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0547,-0.0240,0.1785,-0.0231,-0.0023,0.9989,0.0728,-0.0516,-0.0750,0.0538,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1926,0.0353,0.0400,0.0100
-0.1601,1.2657,1.1754,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0624,-0.0108,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0363,-0.0761,0.1583,-0.0214,-0.0038,1.0042,0.0702,-0.0486,-0.0762,0.0545,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2022,-0.0048,0.0200,0.0000
-0.1493,1.2536,1.1775,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0623,-0.0107,-0.0032,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0327,-0.1168,0.2290,-0.0229,-0.0015,1.0031,0.0697,-0.0484,-0.0762,0.0549,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2014,-0.0443,0.0200,0.0000
-0.1597,1.2238,1.1792,0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0625,-0.0105,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0716,-0.0436,0.1717,-0.0218,-0.0022,1.0087,0.0700,-0.0490,-0.0761,0.0551,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1955,-0.0839,0.0200,0.0000
-0.1668,1.2530,1.1807,0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0626,-0.0107,-0.0029,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0932,-0.0743,0.1182,-0.0251,-0.0044,1.0046,0.0704,-0.0490,-0.0762,0.0548,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1949,-0.1234,0.0200,0.0000
-0.2043,1.2807,1.1809,0.0829,-0.1642,0.1200,0.0000,0.0000,0.0000,0.0629,-0.0110,-0.0026,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0649,-0.0719,0.0290,-0.0240,-0.0051,1.0012,0.0713,-0.0493,-0.0764,0.0545,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1830,-0.1539,0.0200,0.0000
