roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-3.3903,23.1708,-1.9989,0.4972,0.0821,0.1200,0.0000,0.0000,0.2890,0.0246,-0.1480,-0.0010,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.8791,-0.1421,0.2612,-0.0521,0.0728,0.9758,0.4606,0.4134,0.1155,0.1666,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.5493,71.3128,0.0200,0.0000
-3.3270,23.1291,-1.9915,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0246,-0.1475,0.0004,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.3447,-0.4147,-0.2393,-0.0632,0.0603,1.0075,0.4615,0.4115,0.1173,0.1657,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.5927,71.3492,0.0200,0.0000
-3.2682,23.0760,-1.9889,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0237,-0.1463,0.0011,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,5.0775,-1.6156,-0.4748,-0.0654,0.0451,1.0173,0.4600,0.4105,0.1201,0.1653,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.6361,71.3857,0.0200,0.0000
-3.2027,23.0235,-1.9880,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0250,-0.1459,0.0041,1289,1503,1500,1500,1000,1000,1505,1000,1505,1417,1241,1077,1016,3.7808,-1.0000,-0.7730,-0.0809,0.0932,0.9776,0.4640,0.4058,0.1222,0.1640,0.6083,0.0280,0.0777,0.6083,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.6793,71.4221,0.0400,0.0100
-3.1462,22.9718,-1.9906,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0234,-0.1457,0.0023,1289,1502,1500,1500,1000,1000,1505,1000,1505,1417,1241,1077,1016,4.4602,-1.3689,-0.8089,-0.0729,0.0393,0.9957,0.4603,0.4090,0.1222,0.1645,0.6083,0.0280,0.0777,0.6083,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.7223,71.4585,0.0200,0.0000
-3.0831,22.9174,-1.9901,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0228,-0.1464,0.0008,1289,1502,1500,1500,1000,1000,1505,1000,1505,1417,1241,1077,1016,4.6795,0.0264,-0.3780,-0.0435,0.0715,1.0186,0.4591,0.4117,0.1206,0.1646,0.6083,0.0280,0.0777,0.6083,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.7654,71.4949,0.0200,0.0000
-3.0226,22.8702,-1.9901,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0229,-0.1457,0.0018,1289,1502,1500,1500,1000,1000,1505,1000,1505,1417,1241,1077,1016,4.1512,-0.5531,-0.6984,-0.0687,0.0521,0.9878,0.4594,0.4100,0.1223,0.1644,0.6083,0.0280,0.0777,0.6083,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.8085,71.5314,0.0200,0.0000
-2.9610,22.8193,-1.9919,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0213,-0.1456,0.0011,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,5.7163,-0.4063,-0.4818,-0.0246,0.0495,1.0066,0.4570,0.4123,0.1231,0.1636,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.8515,71.5680,0.0200,0.0000
-2.8975,22.7787,-1.9901,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0221,-0.1458,0.0011,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.2634,0.1763,-0.4671,-0.0546,0.0851,1.0113,0.4580,0.4117,0.1222,0.1641,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.8943,71.6045,0.0200,0.0000
-2.8368,22.7345,-1.9893,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0222,-0.1440,0.0032,1289,1503,1500,1500,1000,1000,1505,1000,1505,1417,1241,1077,1016,4.5760,-1.2212,-0.5116,-0.0935,0.0590,0.9707,0.4584,0.4076,0.1261,0.1640,0.6083,0.0280,0.0777,0.6083,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.9369,71.6411,0.0400,0.0100
-2.7697,22.6922,-1.9871,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0210,-0.1459,0.0004,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.5818,0.9109,-0.2236,-0.0622,0.0722,1.0085,0.4563,0.4135,0.1225,0.1638,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,42.9793,71.6776,0.0200,0.0000
-2.7105,22.6559,-1.9832,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0210,-0.1454,-0.0001,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.1534,0.5178,-0.0700,-0.0629,0.0517,1.0053,0.4553,0.4134,0.1225,0.1647,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.0217,71.7142,0.0200,0.0000
-2.6494,22.6122,-1.9773,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0205,-0.1451,-0.0006,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,4.3004,0.5120,0.1447,-0.0353,0.0782,0.9889,0.4540,0.4142,0.1228,0.1650,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.0640,71.7508,0.0200,0.0000
-2.5907,22.5764,-1.9701,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0206,-0.1448,-0.0002,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,3.7005,0.3469,-0.0474,-0.0465,0.0813,1.0128,0.4542,0.4133,0.1234,0.1651,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.1063,71.7874,0.0200,0.0000
-2.5399,22.5340,-1.9631,0.6630,0.0821,0.1200,0.0000,0.0000,0.2890,0.0206,-0.1435,-0.0010,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,3.3966,-0.8725,0.2108,-0.0754,0.0709,1.0033,0.4521,0.4130,0.1239,0.1670,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.1483,71.8241,0.0200,0.0000
-2.4858,22.4921,-1.9513,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0213,-0.1435,-0.0001,1289,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,3.0011,-0.1177,0.6058,-0.0915,0.0757,0.9723,0.4537,0.4113,0.1242,0.1668,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.1903,71.8607,0.0400,0.0100
-2.4365,22.4475,-1.9403,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0204,-0.1434,-0.0012,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,2.8363,-0.4382,0.3354,-0.0604,0.0588,1.0221,0.4515,0.4132,0.1241,0.1672,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.2321,71.8974,0.0200,0.0000
-2.3918,22.3976,-1.9311,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0206,-0.1436,-0.0013,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,2.1351,0.2072,0.3541,-0.0355,0.0800,0.9857,0.4519,0.4132,0.1235,0.1674,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.2738,71.9340,0.0200,0.0000
-2.3520,22.3577,-1.9190,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0208,-0.1432,-0.0020,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,1.5429,0.0780,0.5737,-0.0595,0.0767,0.9990,0.4510,0.4134,0.1229,0.1687,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.3153,71.9708,0.0200,0.0000
-2.3204,22.3112,-1.9089,0.4972,0.0821,0.1200,0.0000,0.0000,0.2890,0.0204,-0.1423,-0.0010,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,1.8448,-0.7902,0.2249,-0.0441,0.0740,1.0268,0.4506,0.4119,0.1253,0.1682,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.3565,72.0074,0.0200,0.0000
-2.2877,22.2758,-1.8986,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0211,-0.1431,-0.0015,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,0.6920,0.5700,0.4368,-0.0850,0.0922,0.9674,0.4517,0.4125,0.1233,0.1685,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.3976,72.0440,0.0200,0.0000
-2.2652,22.2395,-1.8880,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0221,-0.1420,0.0007,1289,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,0.1454,-0.0420,0.3634,-0.0806,0.0572,1.0088,0.4538,0.4082,0.1255,0.1684,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.4387,72.0808,0.0400,0.0100
-2.2425,22.1949,-1.8782,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0207,-0.1427,-0.0012,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,0.8520,0.6795,0.3444,-0.0402,0.0753,0.9958,0.4512,0.4122,0.1244,0.1682,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.4797,72.1176,0.0200,0.0000
-2.2197,22.1595,-1.8685,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0217,-0.1424,-0.0009,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.6374,0.5371,0.1782,-0.0747,0.0819,0.9895,0.4522,0.4105,0.1240,0.1692,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.5205,72.1543,0.0200,0.0000
-2.2089,22.1165,-1.8606,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0209,-0.1418,-0.0015,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,0.3512,0.1195,0.3608,-0.0287,0.0501,1.0322,0.4502,0.4114,0.1248,0.1696,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.5611,72.1911,0.0200,0.0000
-2.1930,22.0805,-1.8501,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0215,-0.1416,-0.0008,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.5418,0.1871,0.2164,-0.0739,0.1020,0.9836,0.4513,0.4099,0.1251,0.1697,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.6016,72.2279,0.0200,0.0000
-2.1854,22.0390,-1.8433,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0219,-0.1407,-0.0001,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-1.1461,-0.7102,-0.0654,-0.0981,0.0671,0.9949,0.4515,0.4078,0.1264,0.1703,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.6419,72.2647,0.0200,0.0000
-2.1744,21.9983,-1.8358,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0221,-0.1414,0.0007,1289,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.4974,1.0537,0.3055,-0.0648,0.0716,1.0139,0.4532,0.4077,0.1262,0.1690,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.6821,72.3015,0.0400,0.0100
-2.1671,21.9580,-1.8267,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0218,-0.1408,-0.0009,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-1.1517,0.0994,0.1853,-0.0588,0.0509,1.0028,0.4508,0.4088,0.1255,0.1709,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.7221,72.3384,0.0200,0.0000
-2.1583,21.9103,-1.8206,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0210,-0.1404,-0.0007,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.2046,-0.0265,0.1453,-0.0428,0.0823,0.9966,0.4497,0.4091,0.1268,0.1703,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.7620,72.3753,0.0200,0.0000
-2.1472,21.8719,-1.8118,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0215,-0.1400,-0.0010,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.9564,-0.2232,0.2074,-0.0647,0.0875,1.0055,0.4496,0.4084,0.1265,0.1715,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.8017,72.4122,0.0200,0.0000
-2.1435,21.8249,-1.8026,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0210,-0.1395,-0.0014,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.2917,-0.5141,0.3542,-0.0509,0.0475,1.0293,0.4481,0.4089,0.1271,0.1719,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.8413,72.4492,0.0200,0.0000
-2.1287,21.7849,-1.7928,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0215,-0.1399,-0.0011,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-1.0471,0.2933,0.3126,-0.0877,0.0957,0.9637,0.4493,0.4085,0.1265,0.1717,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.8806,72.4861,0.0200,0.0000
-2.1230,21.7445,-1.7824,0.5801,0.0821,0.2400,0.0600,0.3200,0.2890,0.0221,-0.1387,0.0003,1289,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.9349,-0.4823,0.4817,-0.0800,0.0522,0.9964,0.4501,0.4053,0.1285,0.1722,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.9197,72.5231,0.0400,0.0100
-2.1106,21.7018,-1.7694,0.5801,0.0821,0.1200,0.0000,0.0000,0.2890,0.0207,-0.1399,-0.0027,1289,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.1017,0.9058,0.7890,-0.0403,0.0732,1.0129,0.4468,0.4109,0.1258,0.1725,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.9587,72.5601,0.0200,0.0000
-2.0976,21.6634,-1.7565,0.5801,0.0821,0.1200,0.0000,0.0000,0.2860,0.0212,-0.1393,-0.0022,1286,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.9211,0.4451,0.6370,-0.0640,0.0528,1.0043,0.4443,0.4063,0.1233,0.1702,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,43.9976,72.5972,0.0200,0.0000
-2.0856,21.6197,-1.7439,0.5801,0.0821,0.1200,0.0000,0.0000,0.2860,0.0203,-0.1385,-0.0026,1286,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,0.2023,-0.1413,0.7865,-0.0580,0.0675,0.9806,0.4422,0.4069,0.1246,0.1703,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.0363,72.6343,0.0200,0.0000
-2.0695,21.5813,-1.7294,0.5801,0.0821,0.1200,0.0000,0.0000,0.2660,0.0207,-0.1384,-0.0021,1266,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.5124,0.0314,0.5910,-0.0654,0.0820,1.0035,0.4231,0.3858,0.1048,0.1504,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.0748,72.6714,0.0200,0.0000
-2.0578,21.5356,-1.7185,0.5801,0.0821,0.1200,0.0000,0.0000,0.2610,0.0202,-0.1381,-0.0016,1261,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,0.0219,-0.0198,0.4305,-0.0488,0.0512,1.0215,0.4177,0.3805,0.1010,0.1448,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.1132,72.7085,0.0200,0.0000
-2.0393,21.4955,-1.7070,0.5801,0.0821,0.2400,0.0600,0.3200,0.2500,0.0215,-0.1375,0.0003,1250,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.7472,-0.0533,0.4625,-0.0880,0.0835,0.9688,0.4092,0.3657,0.0914,0.1337,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.1514,72.7456,0.0400,0.0100
-2.0266,21.4486,-1.6946,0.5801,0.0821,0.1200,0.0000,0.0000,0.2290,0.0204,-0.1368,-0.0019,1229,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1015,-0.4393,-1.1019,0.5161,-0.0791,0.0674,1.0054,0.3843,0.3472,0.0700,0.1145,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.1893,72.7828,0.0200,0.0000
-2.0096,21.3969,-1.6817,0.5801,0.1642,0.1200,0.0000,0.0000,0.2210,0.0201,-0.1373,-0.0025,1221,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.1180,0.0248,0.6890,-0.0439,0.0749,1.0232,0.3759,0.3407,0.0612,0.1062,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.2269,72.8200,0.0200,0.0000
-1.9973,21.3500,-1.6680,0.5801,0.0821,0.1200,0.0000,0.0000,0.1860,0.0211,-0.1366,-0.0023,1186,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-1.5229,-0.5505,0.6326,-0.0705,0.0725,0.9911,0.3414,0.3038,0.0261,0.0728,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.2644,72.8572,0.0200,0.0000
-1.9915,21.2915,-1.6536,0.5801,0.0821,0.1200,0.0000,0.0000,0.1750,0.0202,-0.1356,-0.0035,1175,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-0.4484,-1.2964,1.0207,-0.0298,0.0574,1.0174,0.3274,0.2939,0.0157,0.0630,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.3017,72.8944,0.0200,0.0000
-1.9824,21.2351,-1.6356,0.5801,0.0821,0.1200,0.0000,0.0000,0.1410,0.0211,-0.1347,-0.0033,1141,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-1.6899,-2.1365,0.9930,-0.0699,0.0957,0.9873,0.2935,0.2578,-0.0180,0.0307,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.3388,72.9317,0.0200,0.0000
-1.9817,21.1681,-1.6165,0.5801,0.0821,0.2400,0.0600,0.3200,0.0390,0.0225,-0.1262,-0.0021,1039,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-2.4931,-3.0179,1.1907,-0.0889,0.0751,1.0092,0.1855,0.1449,-0.1118,-0.0626,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.3757,72.9690,0.0400,0.0100
-1.9870,21.0922,-1.5913,0.5801,0.0821,0.1200,0.0000,0.0000,0.0110,0.0223,-0.1260,-0.0062,1011,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-3.2057,-3.1693,1.9023,-0.0507,0.0661,1.0096,0.1531,0.1209,-0.1435,-0.0865,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.4124,73.0064,0.0200,0.0000
-1.9990,21.0164,-1.5616,0.5801,0.0821,0.1200,0.0000,0.0000,0.0010,0.0230,-0.1255,-0.0059,1001,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-4.0361,-3.2061,1.8805,-0.0612,0.0797,0.9958,0.1436,0.1094,-0.1534,-0.0956,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.4488,73.0437,0.0200,0.0000
-2.0215,20.9329,-1.5342,0.5801,0.0821,0.1200,0.0000,0.0000,0.0000,0.0237,-0.1242,-0.0053,1000,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-4.7573,-4.1636,1.6569,-0.0570,0.0741,1.0083,0.1426,0.1059,-0.1533,-0.0952,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.4849,73.0810,0.0200,0.0000
-2.0520,20.8551,-1.5090,0.5801,0.0821,0.1200,0.0000,0.0000,0.0000,0.0246,-0.1244,-0.0047,1000,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-5.6868,-3.3927,1.4651,-0.0624,0.0818,0.9955,0.1443,0.1044,-0.1537,-0.0950,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.5209,73.1184,0.0200,0.0000
-2.0945,20.7789,-1.4892,0.4972,0.1642,0.1200,0.0000,0.0000,0.0000,0.0253,-0.1243,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-6.1773,-2.9181,0.8632,-0.0561,0.0602,1.0105,0.1466,0.1020,-0.1525,-0.0960,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.5567,73.1559,0.0200,0.0000
-2.1431,20.7086,-1.4754,0.5801,0.0821,0.2400,0.0600,0.3200,0.0000,0.0265,-0.1241,0.0002,1000,1503,1500,1500,1000,1000,1505,1000,1505,1418,1241,1077,1016,-6.4668,-2.1145,0.4464,-0.0397,0.0656,0.9952,0.1508,0.0974,-0.1504,-0.0978,0.6090,0.0280,0.0777,0.6090,0.0280,0.0777,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.5923,73.1933,0.0400,0.0100
