roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
0.0206,0.3594,-0.2360,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1012,-0.0507,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0181,-0.0220,0.0070,-0.0053,0.0019,0.9894,-0.1951,0.2965,-0.0941,-0.0073,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9948,76.7373,-1.3500,-1.3500
0.0535,0.3616,-0.2359,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0508,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0498,0.0275,-0.0165,-0.0071,0.0044,0.9879,-0.1953,0.2970,-0.0939,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0009,76.7374,-1.3500,-1.3500
0.0832,0.3538,-0.2360,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0506,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1234,-0.0549,-0.0013,-0.0059,0.0025,0.9891,-0.1959,0.2971,-0.0933,-0.0079,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0046,76.7368,-1.3500,-1.3500
0.0991,0.3270,-0.2357,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0506,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1221,0.0145,-0.0231,-0.0056,0.0008,0.9921,-0.1959,0.2971,-0.0931,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0031,76.7389,-1.3500,-1.3500
0.1162,0.3454,-0.2360,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0509,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0988,0.0803,-0.0605,-0.0060,0.0052,0.9914,-0.1956,0.2973,-0.0933,-0.0085,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9999,76.7372,-1.3500,-1.3500
0.1156,0.3461,-0.2365,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0507,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0992,-0.0001,0.0166,-0.0053,0.0008,0.9905,-0.1960,0.2974,-0.0933,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0067,76.7371,-1.3500,-1.3500
0.0791,0.3515,-0.2370,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0506,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0864,-0.0638,-0.0421,-0.0094,-0.0005,0.9893,-0.1957,0.2968,-0.0932,-0.0079,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9946,76.7379,-1.3500,-1.3500
0.0497,0.3747,-0.2371,0.0829,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1014,-0.0508,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0033,-0.0242,0.0508,-0.0043,0.0001,0.9888,-0.1954,0.2970,-0.0941,-0.0074,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0018,76.7374,-1.3500,-1.3500
0.0314,0.3581,-0.2370,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1012,-0.0508,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0353,0.0070,-0.0192,-0.0055,-0.0012,0.9919,-0.1950,0.2965,-0.0941,-0.0074,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0054,76.7363,-1.3500,-1.3500
0.0455,0.3726,-0.2370,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0509,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0428,0.0091,-0.0293,-0.0062,0.0028,0.9955,-0.1951,0.2969,-0.0939,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9940,76.7377,-1.3500,-1.3500
0.0526,0.3932,-0.2373,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0508,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1239,-0.0839,-0.0618,-0.0094,0.0008,0.9920,-0.1954,0.2969,-0.0934,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9990,76.7378,-1.3500,-1.3500
0.0860,0.4188,-0.2372,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0511,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1445,-0.0180,0.0020,-0.0089,0.0015,0.9911,-0.1955,0.2976,-0.0937,-0.0085,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7371,-1.3500,-1.3500
0.0675,0.3990,-0.2371,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0510,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1507,0.0164,0.0482,-0.0068,-0.0014,0.9921,-0.1956,0.2977,-0.0939,-0.0082,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7376,-1.3500,-1.3500
0.0366,0.3682,-0.2367,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1014,-0.0507,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0436,-0.0581,0.0157,-0.0054,-0.0008,0.9846,-0.1954,0.2967,-0.0938,-0.0075,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7370,-1.3500,-1.3500
0.0549,0.3364,-0.2367,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0506,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0746,0.0083,0.0218,-0.0073,0.0019,0.9936,-0.1957,0.2970,-0.0937,-0.0075,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9994,76.7378,-1.3500,-1.3500
0.0841,0.3318,-0.2366,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0503,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0785,-0.1251,-0.0123,-0.0049,0.0008,0.9916,-0.1961,0.2967,-0.0931,-0.0075,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9990,76.7368,-1.3500,-1.3500
0.0410,0.3352,-0.2368,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0505,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0551,-0.0609,0.0001,-0.0058,0.0005,0.9899,-0.1956,0.2965,-0.0935,-0.0074,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7382,-1.3500,-1.3500
0.0399,0.3343,-0.2367,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0506,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1126,-0.0201,-0.0038,-0.0041,-0.0008,0.9932,-0.1956,0.2967,-0.0935,-0.0076,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9977,76.7366,-1.3500,-1.3500
0.0539,0.3285,-0.2369,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0506,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1104,0.0319,0.0001,-0.0049,0.0015,0.9883,-0.1956,0.2969,-0.0935,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9972,76.7387,-1.3500,-1.3500
0.0367,0.3349,-0.2372,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0506,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1315,-0.0117,0.0006,-0.0055,0.0006,0.9918,-0.1957,0.2969,-0.0936,-0.0076,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9961,76.7366,-1.3500,-1.3500
0.0355,0.3774,-0.2368,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0509,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0847,0.0324,0.0168,-0.0082,0.0014,0.9936,-0.1952,0.2971,-0.0941,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7383,-1.3500,-1.3500
0.0534,0.4207,-0.2366,-0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0511,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0511,-0.0071,-0.0191,-0.0095,0.0016,0.9904,-0.1950,0.2972,-0.0941,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9974,76.7369,-1.3500,-1.3500
0.0561,0.4130,-0.2369,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1014,-0.0512,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0094,0.0305,-0.0434,-0.0061,0.0006,0.9926,-0.1948,0.2971,-0.0942,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9984,76.7379,-1.3500,-1.3500
0.0591,0.3985,-0.2372,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1015,-0.0509,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0026,-0.0307,-0.0624,-0.0096,0.0003,0.9942,-0.1950,0.2968,-0.0939,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7370,-1.3500,-1.3500
0.0520,0.4293,-0.2376,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0509,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0946,-0.0980,-0.0463,-0.0065,0.0023,0.9898,-0.1951,0.2970,-0.0937,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9996,76.7377,-1.3500,-1.3500
0.0528,0.4215,-0.2377,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0509,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0948,-0.0921,0.0010,-0.0080,0.0001,0.9918,-0.1954,0.2972,-0.0939,-0.0079,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7371,-1.3500,-1.3500
0.0404,0.4179,-0.2375,0.0000,-0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0509,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1449,-0.0660,0.0803,-0.0076,0.0023,0.9933,-0.1956,0.2975,-0.0941,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0010,76.7375,-1.3500,-1.3500
0.0691,0.3885,-0.2366,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0509,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1089,-0.0280,0.0110,-0.0069,0.0032,0.9923,-0.1955,0.2972,-0.0937,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0020,76.7369,-1.3500,-1.3500
0.0874,0.3819,-0.2366,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0509,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0326,0.0218,0.0165,-0.0056,0.0024,0.9887,-0.1955,0.2973,-0.0939,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7375,-1.3500,-1.3500
0.0737,0.3778,-0.2365,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0508,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1102,-0.0134,0.0582,-0.0056,0.0011,0.9908,-0.1958,0.2975,-0.0939,-0.0078,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0056,76.7356,-1.3500,-1.3500
0.0828,0.3883,-0.2362,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0508,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0548,-0.0477,0.0011,-0.0068,0.0016,0.9917,-0.1955,0.2971,-0.0937,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9972,76.7377,-1.3500,-1.3500
0.0759,0.3882,-0.2360,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0510,-0.1449,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0879,0.0447,0.0881,-0.0076,0.0036,0.9931,-0.1956,0.2977,-0.0941,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0037,76.7370,-1.3500,-1.3500
0.1081,0.3645,-0.2356,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0508,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0474,-0.0044,-0.0236,-0.0054,0.0012,0.9925,-0.1956,0.2972,-0.0934,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9934,76.7380,-1.3500,-1.3500
0.1191,0.3695,-0.2352,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0507,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0418,-0.0456,0.0062,-0.0074,0.0012,0.9970,-0.1958,0.2972,-0.0934,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7373,-1.3500,-1.3500
0.0982,0.3589,-0.2360,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0510,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0926,0.0862,-0.0507,-0.0051,0.0011,0.9928,-0.1954,0.2973,-0.0935,-0.0084,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0083,76.7368,-1.3500,-1.3500
0.0895,0.3861,-0.2362,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0508,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0970,-0.0317,0.0228,-0.0079,-0.0003,0.9954,-0.1957,0.2974,-0.0936,-0.0080,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7375,-1.3500,-1.3500
0.0788,0.3909,-0.2365,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0508,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1373,-0.0497,0.0047,-0.0061,-0.0021,0.9903,-0.1957,0.2973,-0.0935,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0047,76.7366,-1.3500,-1.3500
0.0467,0.3798,-0.2363,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1016,-0.0510,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1058,0.0431,-0.0026,-0.0053,0.0017,0.9909,-0.1952,0.2972,-0.0939,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7383,-1.3500,-1.3500
0.0810,0.3990,-0.2359,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0506,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0710,-0.1417,-0.0265,-0.0092,0.0014,0.9952,-0.1956,0.2969,-0.0934,-0.0079,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9979,76.7360,-1.3500,-1.3500
0.1038,0.4211,-0.2360,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0511,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0880,-0.0097,-0.0527,-0.0071,0.0011,0.9904,-0.1953,0.2975,-0.0936,-0.0086,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9956,76.7384,-1.3500,-1.3500
0.0842,0.3947,-0.2362,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0509,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0897,-0.0198,0.0009,-0.0060,-0.0000,0.9892,-0.1955,0.2974,-0.0937,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9974,76.7370,-1.3500,-1.3500
0.0778,0.3923,-0.2360,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0511,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1177,0.0574,0.0126,-0.0094,0.0019,0.9906,-0.1954,0.2976,-0.0938,-0.0083,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9984,76.7380,-1.3500,-1.3500
0.1065,0.3942,-0.2357,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0510,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0877,0.0146,0.0469,-0.0052,0.0043,0.9915,-0.1957,0.2977,-0.0938,-0.0082,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9984,76.7368,-1.3500,-1.3500
0.1367,0.3931,-0.2358,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1021,-0.0510,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0702,-0.0017,0.0172,-0.0060,0.0024,0.9883,-0.1958,0.2977,-0.0936,-0.0084,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9977,76.7381,-1.3500,-1.3500
0.1365,0.3807,-0.2358,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1021,-0.0508,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0912,-0.0316,0.0754,-0.0065,0.0028,0.9921,-0.1962,0.2978,-0.0935,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7370,-1.3500,-1.3500
0.1426,0.3618,-0.2353,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1022,-0.0508,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1137,-0.0028,-0.0091,-0.0053,0.0002,0.9912,-0.1961,0.2976,-0.0931,-0.0084,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9983,76.7381,-1.3500,-1.3500
0.1054,0.3438,-0.2359,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0508,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0748,0.0441,-0.0321,-0.0063,0.0017,0.9901,-0.1957,0.2972,-0.0934,-0.0081,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9978,76.7370,-1.3500,-1.3500
0.1171,0.3249,-0.2353,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1019,-0.0506,-0.1449,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0571,0.0352,0.0901,-0.0047,0.0022,0.9937,-0.1962,0.2975,-0.0936,-0.0077,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9984,76.7379,-1.3500,-1.3500
0.0917,0.3293,-0.2348,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1018,-0.0506,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0733,-0.0025,0.0443,-0.0057,0.0034,0.9895,-0.1960,0.2971,-0.0935,-0.0077,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9989,76.7369,-1.3500,-1.3500
0.0805,0.3172,-0.2350,-0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1020,-0.0503,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1576,-0.0842,0.0219,-0.0055,-0.0012,0.9905,-0.1964,0.2970,-0.0930,-0.0075,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7383,-1.3500,-1.3500
0.0673,0.3176,-0.2346,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1017,-0.0503,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0957,-0.0796,0.0157,-0.0060,0.0014,0.9892,-0.1960,0.2967,-0.0932,-0.0074,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7365,-1.3500,-1.3500
