roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-0.1927,-0.0980,2.3281,49.0608,0.0821,0.0000,0.0000,0.6400,0.4010,0.0009,-0.0064,0.0179,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-0.1993,0.2030,-0.2807,-0.0210,-0.0236,0.9704,0.4261,0.3886,0.4116,0.3776,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7375,0.0200,0.0000
-0.1937,-0.0868,2.3272,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,0.0003,-0.0068,0.0176,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.5912,0.6954,-0.1740,-0.0128,-0.0164,0.9826,0.4257,0.3899,0.4115,0.3768,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7370,0.0200,0.0000
-0.1750,-0.0866,2.3269,49.1436,0.0000,0.0000,0.0000,0.6400,0.4010,0.0003,-0.0063,0.0173,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.4590,0.0345,-0.0336,0.0097,-0.0084,0.9351,0.4248,0.3897,0.4117,0.3777,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7375,0.0200,0.0000
-0.1699,-0.0919,2.3254,49.1436,0.0821,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0063,0.0174,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.6324,0.0694,-0.0801,0.0348,-0.0030,0.9306,0.4248,0.3898,0.4120,0.3775,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7369,0.0200,0.0000
-0.1625,-0.0886,2.3229,48.9779,0.0821,0.0000,0.0000,0.6400,0.4020,0.0005,-0.0059,0.0169,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.1839,-0.3797,0.0199,0.0635,0.0223,0.9663,0.4253,0.3906,0.4125,0.3796,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7375,0.0300,0.0000
-0.1663,-0.0896,2.3201,49.0608,0.0821,0.0000,0.0000,0.6400,0.4010,0.0003,-0.0060,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.4787,-0.2616,-0.0245,0.0548,-0.0053,0.9826,0.4244,0.3897,0.4118,0.3782,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7370,0.0200,0.0000
-0.1570,-0.0907,2.3170,49.2265,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0065,0.0167,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.6436,0.3806,0.0710,0.0497,0.0032,0.9745,0.4243,0.3907,0.4111,0.3779,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0016,76.7375,0.0200,0.0000
-0.1546,-0.0895,2.3135,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0000,-0.0068,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.8244,0.7147,-0.0918,-0.0058,-0.0057,0.9647,0.4249,0.3907,0.4114,0.3770,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7370,0.0200,0.0000
-0.1466,-0.0901,2.3094,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0001,-0.0069,0.0172,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.8668,0.8870,-0.1082,-0.0637,-0.0038,0.9687,0.4250,0.3909,0.4113,0.3768,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0016,76.7375,0.0200,0.0000
-0.1390,-0.0952,2.3058,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0064,0.0176,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.5475,0.3236,-0.2213,-0.0926,-0.0066,0.9293,0.4251,0.3898,0.4120,0.3771,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7368,0.0200,0.0000
-0.1363,-0.0898,2.3018,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4020,0.0002,-0.0065,0.0175,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.4220,0.3296,-0.2202,-0.1123,0.0124,0.9590,0.4262,0.3907,0.4128,0.3782,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7376,0.0300,0.0000
-0.1336,-0.0864,2.2992,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0063,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.5888,0.0913,-0.0927,-0.1084,-0.0048,0.9744,0.4245,0.3901,0.4118,0.3777,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7370,0.0200,0.0000
-0.1265,-0.0820,2.2979,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0063,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.5191,0.1354,-0.0543,-0.0949,-0.0299,0.9798,0.4246,0.3901,0.4117,0.3777,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0021,76.7375,0.0200,0.0000
-0.1156,-0.0784,2.2971,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,0.0004,-0.0062,0.0167,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.1638,-0.0720,0.0715,-0.0588,-0.0337,1.0101,0.4243,0.3901,0.4112,0.3785,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0040,76.7367,0.0200,0.0000
-0.1102,-0.0800,2.2968,48.8950,0.0821,0.0000,0.0000,0.6400,0.4010,0.0006,-0.0060,0.0168,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-0.2033,-0.3272,0.0582,-0.0176,-0.0627,1.0325,0.4244,0.3895,0.4112,0.3788,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0055,76.7377,0.0200,0.0000
-0.1057,-0.0830,2.2962,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0005,-0.0057,0.0168,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-0.0361,-0.6732,0.0602,0.0077,-0.0249,1.0214,0.4240,0.3894,0.4117,0.3790,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9940,76.7373,0.0200,0.0000
-0.0966,-0.0903,2.2948,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4020,0.0008,-0.0052,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,-0.4960,-1.1982,0.0033,0.0374,-0.0021,0.9343,0.4251,0.3894,0.4130,0.3805,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9993,76.7376,0.0300,0.0000
-0.1015,-0.0932,2.2919,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,0.0004,-0.0056,0.0171,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.1022,-0.6877,-0.0025,0.0516,0.0103,0.9452,0.4240,0.3892,0.4121,0.3787,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0067,76.7365,0.0200,0.0000
-0.0986,-0.0962,2.2886,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0056,0.0165,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.4664,-0.6817,0.1123,0.0992,0.0254,1.0291,0.4232,0.3900,0.4119,0.3789,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9967,76.7375,0.0200,0.0000
-0.0970,-0.1003,2.2858,48.9779,0.0821,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0056,0.0168,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.4644,-0.6989,0.0498,0.0690,0.0183,1.0497,0.4234,0.3897,0.4121,0.3788,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0018,76.7370,0.0200,0.0000
-0.0925,-0.1051,2.2840,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0060,0.0161,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.4138,-0.0830,0.2812,0.0645,0.0428,1.0576,0.4232,0.3908,0.4110,0.3790,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0073,76.7371,0.0200,0.0000
-0.1036,-0.1010,2.2838,49.1436,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0000,-0.0065,0.0155,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.6042,0.4710,0.4431,-0.0028,-0.0031,1.0145,0.4229,0.3920,0.4100,0.3790,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7377,0.0200,0.0000
-0.1077,-0.1042,2.2843,49.0608,0.0000,0.0000,0.0000,0.6400,0.4020,-0.0002,-0.0067,0.0150,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.8496,0.8222,0.5533,-0.0159,0.0305,0.9709,0.4236,0.3939,0.4105,0.3801,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0018,76.7373,0.0300,0.0000
-0.1049,-0.1037,2.2864,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0000,-0.0070,0.0148,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,0.5676,1.2071,0.6276,-0.0492,0.0046,0.9548,0.4229,0.3932,0.4088,0.3792,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0067,76.7355,0.0200,0.0000
-0.1135,-0.0962,2.2885,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0003,-0.0068,0.0153,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,1.0877,0.8570,0.4677,-0.0639,0.0020,0.9750,0.4228,0.3928,0.4098,0.3786,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7373,0.0200,0.0000
-0.0966,-0.0825,2.2898,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0006,-0.0063,0.0157,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,1.3813,0.1696,0.3599,-0.0485,-0.0098,0.9919,0.4224,0.3922,0.4111,0.3784,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0054,76.7364,0.0200,0.0000
-0.0726,-0.0753,2.2907,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0011,-0.0057,0.0159,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,1.8714,-0.6184,0.2760,-0.0387,-0.0164,0.9663,0.4215,0.3919,0.4123,0.3783,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9946,76.7380,0.0200,0.0000
-0.0408,-0.0724,2.2912,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0020,-0.0055,0.0160,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,2.7885,-0.8957,0.2255,-0.0085,-0.0028,0.9562,0.4205,0.3925,0.4135,0.3775,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0010,76.7373,0.0200,0.0000
-0.0039,-0.0733,2.2916,48.8122,0.0821,0.0000,0.0000,0.6400,0.4020,-0.0031,-0.0051,0.0168,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,3.9705,-1.3362,-0.0210,-0.0010,-0.0076,0.9379,0.4209,0.3934,0.4168,0.3770,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0081,76.7364,0.0300,0.0000
0.0515,-0.0829,2.2898,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0044,-0.0055,0.0175,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,5.3356,-0.8242,-0.2134,0.0549,-0.0007,0.9996,0.4196,0.3934,0.4174,0.3736,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7376,0.0200,0.0000
0.1199,-0.0907,2.2866,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0054,-0.0056,0.0182,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,6.1433,-0.6946,-0.4067,0.0839,-0.0190,1.0211,0.4193,0.3938,0.4190,0.3719,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0022,76.7369,0.0200,0.0000
0.1893,-0.1001,2.2823,48.9779,0.0821,0.0000,0.0000,0.6400,0.4010,-0.0063,-0.0053,0.0183,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,6.8992,-0.9161,-0.4645,0.0734,0.0059,1.0220,0.4184,0.3943,0.4203,0.3711,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7376,0.0200,0.0000
0.2635,-0.1109,2.2767,48.9779,0.0821,0.0000,0.0000,0.6400,0.4010,-0.0066,-0.0054,0.0186,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,6.8020,-0.7492,-0.5223,0.0622,0.0321,0.9967,0.4184,0.3944,0.4207,0.3705,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0065,76.7361,0.0200,0.0000
0.3405,-0.1156,2.2706,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0072,-0.0056,0.0182,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,7.1933,-0.4278,-0.4316,0.0457,0.0417,1.0040,0.4177,0.3956,0.4208,0.3699,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9962,76.7389,0.0200,0.0000
0.4235,-0.1159,2.2645,49.1436,0.0000,0.0000,0.0000,0.6400,0.4020,-0.0077,-0.0067,0.0180,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,7.2489,0.9199,-0.3479,0.0954,0.0145,1.0425,0.4191,0.3983,0.4210,0.3696,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9972,76.7374,0.0300,0.0000
0.5076,-0.1068,2.2580,49.1436,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0076,-0.0069,0.0182,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,6.7450,1.1600,-0.4368,0.0855,0.0114,1.0689,0.4185,0.3974,0.4199,0.3682,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0008,76.7373,0.0200,0.0000
0.5889,-0.0893,2.2501,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0072,-0.0073,0.0189,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,5.6817,1.5266,-0.6337,0.0495,0.0002,1.0117,0.4200,0.3966,0.4198,0.3676,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0069,76.7365,0.0200,0.0000
0.6525,-0.0706,2.2411,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0073,-0.0074,0.0189,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,5.3659,1.5517,-0.6636,0.0132,0.0055,0.9689,0.4200,0.3968,0.4198,0.3675,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9941,76.7381,0.0200,0.0000
0.7144,-0.0565,2.2311,49.0608,0.0821,0.0000,0.0000,0.6400,0.4010,-0.0068,-0.0072,0.0192,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,4.4294,1.2317,-0.7840,-0.0097,0.0309,0.9135,0.4205,0.3959,0.4198,0.3678,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7373,0.0200,0.0000
0.7537,-0.0507,2.2222,49.1436,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0063,-0.0067,0.0190,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,3.4993,0.6128,-0.7325,-0.0269,0.0086,0.9443,0.4204,0.3950,0.4196,0.3690,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0079,76.7368,0.0200,0.0000
0.7875,-0.0523,2.2151,49.0608,0.0000,0.0000,0.0000,0.6400,0.4020,-0.0054,-0.0064,0.0187,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,2.0795,0.2483,-0.6193,-0.0611,0.0244,0.9819,0.4218,0.3951,0.4197,0.3715,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9972,76.7376,0.0300,0.0000
0.8110,-0.0538,2.2096,49.0608,0.0821,0.0000,0.0000,0.6400,0.4010,-0.0041,-0.0055,0.0183,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,0.3110,-0.9376,-0.4636,-0.0817,0.0349,0.9610,0.4206,0.3923,0.4179,0.3731,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0040,76.7371,0.0200,0.0000
0.8275,-0.0602,2.2060,48.9779,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0037,-0.0052,0.0183,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-0.4088,-1.1862,-0.4133,-0.1141,0.0563,0.9301,0.4209,0.3916,0.4177,0.3738,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9944,76.7377,0.0200,0.0000
0.8329,-0.0694,2.2040,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0031,-0.0051,0.0177,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-1.1339,-1.3108,-0.2042,-0.0792,0.0177,0.9371,0.4206,0.3916,0.4167,0.3751,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7372,0.0200,0.0000
0.8308,-0.0838,2.2042,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0027,-0.0051,0.0170,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-1.7244,-1.2097,0.0561,-0.0660,0.0151,0.9827,0.4204,0.3918,0.4156,0.3762,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0080,76.7370,0.0200,0.0000
0.8167,-0.1019,2.2079,49.0608,-0.0821,0.0000,0.0000,0.6400,0.4010,-0.0018,-0.0051,0.0155,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-2.9044,-1.0688,0.5235,-0.0288,-0.0294,0.9890,0.4199,0.3924,0.4132,0.3786,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7375,0.0200,0.0000
0.7971,-0.1169,2.2154,48.9779,0.0821,0.0000,0.0000,0.6400,0.4020,-0.0011,-0.0053,0.0146,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-3.7031,-0.7752,0.8363,0.0114,-0.0080,0.9928,0.4209,0.3937,0.4124,0.3810,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0070,76.7368,0.0300,0.0000
0.7702,-0.1217,2.2263,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,-0.0001,-0.0055,0.0135,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-4.7803,-0.4818,1.1989,0.0275,0.0039,0.9993,0.4198,0.3932,0.4091,0.3819,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7389,0.0200,0.0000
0.7204,-0.1185,2.2406,48.9779,-0.1642,0.0000,0.0000,0.6400,0.4010,0.0001,-0.0060,0.0127,1401,1502,1500,1502,1000,1000,1505,1505,1505,1238,2008,1027,1014,-4.8379,0.1618,1.5175,0.0370,-0.0106,0.9750,0.4198,0.3943,0.4076,0.3824,0.4428,0.5140,0.0794,0.4428,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7357,0.0200,0.0000
0.6777,-0.1147,2.2567,49.0608,0.0000,0.0000,0.0000,0.6400,0.4010,0.0006,-0.0065,0.0123,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,-5.2895,0.8054,1.6147,0.0560,0.0027,0.9941,0.4204,0.3946,0.4062,0.3827,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0008,76.7390,0.0200,0.0000
0.6156,-0.1012,2.2734,48.9779,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0011,-0.0071,0.0120,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,-5.6993,1.4721,1.7339,0.0626,0.0262,1.0345,0.4213,0.3949,0.4048,0.3830,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9999,76.7357,0.0200,0.0000
0.5573,-0.0828,2.2902,49.1436,-0.0821,0.0000,0.0000,0.6400,0.4010,0.0019,-0.0070,0.0119,1401,1502,1500,1502,1000,1000,1505,1505,1505,1240,2008,1027,1014,-6.3136,1.2335,1.7464,0.0353,0.0148,1.0607,0.4218,0.3942,0.4040,0.3839,0.4440,0.5140,0.0794,0.4440,0.5140,0.0794,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7389,0.0200,0.0000
