roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
46.6941,5.2934,-1.9254,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3728,-0.0325,-0.0069,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,2.0906,4.6742,2.6018,-0.0335,-0.1156,0.9979,-0.3472,0.4122,0.3334,-0.3985,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.3542,51.5922,0.0200,0.0000
46.6963,5.3011,-1.8757,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3752,-0.0316,-0.0086,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,4.2264,3.7981,3.1488,-0.0297,-0.1338,0.9959,-0.3521,0.4154,0.3350,-0.3982,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.3940,51.6299,0.0200,0.0000
46.7174,5.2955,-1.8289,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3769,-0.0298,-0.0093,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,5.6693,2.4496,4.0115,-0.0305,-0.1457,1.0006,-0.3563,0.4160,0.3378,-0.3974,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.4338,51.6675,0.0400,0.0100
46.7549,5.2712,-1.7883,4.8895,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3790,-0.0280,-0.0140,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,7.4741,0.6200,4.9513,-0.0213,-0.1499,0.9849,-0.3651,0.4211,0.3370,-0.3930,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.4736,51.7050,0.0200,0.0000
46.8089,5.2294,-1.7536,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3809,-0.0264,-0.0156,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,8.9309,-0.6752,5.4925,-0.0315,-0.1301,0.9945,-0.3701,0.4229,0.3389,-0.3917,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.5135,51.7427,0.0200,0.0000
46.8785,5.1772,-1.7282,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3828,-0.0247,-0.0149,996,1502,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,10.6237,-1.8858,5.2724,-0.0224,-0.1155,0.9908,-0.3730,0.4225,0.3432,-0.3927,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.5533,51.7803,0.0200,0.0000
46.9646,5.1242,-1.7102,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3850,-0.0248,-0.0126,996,1502,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,12.1643,-1.5749,4.5333,-0.0128,-0.0948,1.0026,-0.3728,0.4224,0.3475,-0.3972,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.5932,51.8179,0.0200,0.0000
47.0652,5.0833,-1.6950,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3872,-0.0254,-0.0089,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,13.4673,-0.9033,3.3130,-0.0100,-0.0944,0.9997,-0.3708,0.4215,0.3529,-0.4036,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.6332,51.8556,0.0200,0.0000
47.1806,5.0584,-1.6823,4.8895,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3896,-0.0260,-0.0031,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,15.0905,0.0898,2.0189,-0.0151,-0.1089,1.0018,-0.3667,0.4187,0.3604,-0.4124,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.6730,51.8932,0.0400,0.0100
47.3141,5.0505,-1.6721,4.8066,20.9302,0.0000,0.0000,0.0000,0.0000,-0.3922,-0.0271,-0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,16.8323,0.7998,0.6150,-0.0197,-0.1255,0.9876,-0.3659,0.4200,0.3643,-0.4184,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.7129,51.9308,0.0200,0.0000
47.4656,5.0580,-1.6685,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3948,-0.0276,0.0038,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,18.5585,1.2927,-0.9301,-0.0220,-0.1288,0.9890,-0.3634,0.4187,0.3710,-0.4263,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.7529,51.9684,0.0200,0.0000
47.6322,5.0785,-1.6724,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3971,-0.0281,0.0072,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,19.8686,1.5837,-2.0935,-0.0108,-0.1133,0.9758,-0.3619,0.4180,0.3763,-0.4324,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.7928,52.0060,0.0200,0.0000
47.8119,5.1094,-1.6773,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3994,-0.0290,0.0087,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,21.0629,2.2962,-2.6258,-0.0185,-0.0848,0.9931,-0.3616,0.4196,0.3791,-0.4371,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.8327,52.0436,0.0200,0.0000
48.0019,5.1454,-1.6787,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4012,-0.0297,0.0076,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,21.8815,2.7590,-2.2931,-0.0174,-0.0616,0.9972,-0.3639,0.4233,0.3792,-0.4385,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.8727,52.0811,0.0200,0.0000
48.2016,5.1804,-1.6696,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4031,-0.0304,0.0069,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,22.6853,3.5704,-1.4061,-0.0236,-0.0567,1.0025,-0.3659,0.4267,0.3796,-0.4404,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.9127,52.1187,0.0400,0.0100
48.4083,5.2132,-1.6506,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4046,-0.0313,0.0031,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,22.9967,3.8815,-0.7755,-0.0279,-0.0635,1.0020,-0.3702,0.4327,0.3764,-0.4389,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.9526,52.1563,0.0200,0.0000
48.6179,5.2436,-1.6273,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4058,-0.0314,0.0023,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,23.1771,3.8441,-0.4868,-0.0281,-0.0708,0.9952,-0.3722,0.4349,0.3768,-0.4395,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,22.9926,52.1938,0.0200,0.0000
48.8279,5.2712,-1.6049,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4069,-0.0311,0.0022,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,23.1049,3.4129,-0.4499,-0.0273,-0.0716,0.9912,-0.3736,0.4357,0.3780,-0.4401,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.0326,52.2314,0.0200,0.0000
49.0367,5.2961,-1.5863,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4078,-0.0305,0.0028,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,22.9701,2.8306,-0.6152,-0.0345,-0.0657,0.9916,-0.3745,0.4356,0.3800,-0.4411,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.0726,52.2689,0.0200,0.0000
49.2436,5.3174,-1.5760,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4089,-0.0297,0.0038,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,22.9786,1.9897,-0.9571,-0.0341,-0.0512,0.9897,-0.3754,0.4348,0.3829,-0.4424,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.1127,52.3065,0.0200,0.0000
49.4519,5.3363,-1.5759,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4105,-0.0285,0.0075,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,23.4557,1.0155,-1.5460,-0.0335,-0.0407,1.0010,-0.3745,0.4314,0.3895,-0.4465,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.1528,52.3440,0.0400,0.0100
49.6651,5.3538,-1.5879,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4121,-0.0279,0.0076,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,23.9764,0.1544,-2.2166,-0.0290,-0.0344,1.0105,-0.3766,0.4324,0.3919,-0.4477,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.1928,52.3815,0.0200,0.0000
49.8838,5.3721,-1.6091,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4141,-0.0275,0.0094,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,24.7310,-0.2829,-2.8046,-0.0296,-0.0394,1.0105,-0.3772,0.4322,0.3960,-0.4510,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.2329,52.4190,0.0200,0.0000
50.1120,5.3923,-1.6366,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4164,-0.0274,0.0108,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,25.7583,-0.4848,-3.2585,-0.0225,-0.0572,0.9911,-0.3782,0.4330,0.3998,-0.4546,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.2729,52.4565,0.0200,0.0000
50.3487,5.4169,-1.6659,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4184,-0.0281,0.0120,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,26.4236,-0.0108,-3.6816,-0.0136,-0.0638,0.9871,-0.3783,0.4344,0.4023,-0.4585,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.3130,52.4940,0.0200,0.0000
50.5932,5.4491,-1.6908,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4204,-0.0293,0.0127,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,27.1254,1.0063,-3.9004,-0.0086,-0.0543,0.9859,-0.3784,0.4371,0.4037,-0.4624,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.3531,52.5314,0.0200,0.0000
50.8443,5.4919,-1.7079,4.8066,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4221,-0.0308,0.0164,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,27.4839,2.3778,-4.4451,-0.0055,-0.0268,0.9916,-0.3750,0.4365,0.4077,-0.4692,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.3932,52.5689,0.0400,0.0100
51.0985,5.5507,-1.7175,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4236,-0.0331,0.0173,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,27.6884,3.9542,-5.3516,-0.0136,-0.0038,0.9927,-0.3733,0.4395,0.4078,-0.4740,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.4333,52.6064,0.0200,0.0000
51.3559,5.6292,-1.7217,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4253,-0.0351,0.0213,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,27.9575,5.4177,-6.6823,-0.0248,0.0183,0.9976,-0.3689,0.4391,0.4115,-0.4817,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.4733,52.6438,0.0200,0.0000
51.6139,5.7286,-1.7227,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4262,-0.0372,0.0253,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,27.6121,6.8713,-8.0081,-0.0249,0.0350,1.0098,-0.3637,0.4381,0.4143,-0.4887,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.5134,52.6813,0.0200,0.0000
51.8661,5.8462,-1.7192,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4267,-0.0392,0.0280,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,26.8880,8.1674,-8.9215,-0.0248,0.0326,1.0000,-0.3595,0.4379,0.4155,-0.4940,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.5536,52.7187,0.0200,0.0000
52.1096,5.9755,-1.7099,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4268,-0.0409,0.0285,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,25.8135,9.0493,-9.0933,-0.0261,0.0182,1.0005,-0.3575,0.4392,0.4145,-0.4962,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.5937,52.7562,0.0200,0.0000
52.3406,6.1084,-1.6929,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4261,-0.0418,0.0291,997,1503,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,24.3168,9.5936,-8.6652,-0.0345,0.0067,0.9948,-0.3552,0.4388,0.4134,-0.4970,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.6339,52.7936,0.0400,0.0100
52.5547,6.2380,-1.6689,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4252,-0.0429,0.0249,996,1502,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,22.5262,9.7397,-7.8865,-0.0321,0.0020,0.9979,-0.3574,0.4433,0.4071,-0.4930,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.6741,52.8310,0.0200,0.0000
52.7510,6.3603,-1.6391,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4246,-0.0434,0.0223,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,20.7768,9.5047,-7.0081,-0.0418,0.0158,0.9940,-0.3590,0.4457,0.4036,-0.4903,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.7142,52.8685,0.0200,0.0000
52.9301,6.4721,-1.6075,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4240,-0.0431,0.0198,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,19.3065,8.7850,-6.1513,-0.0530,0.0363,1.0004,-0.3610,0.4473,0.4006,-0.4869,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.7544,52.9059,0.0200,0.0000
53.0953,6.5704,-1.5786,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4236,-0.0423,0.0171,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,18.1594,7.5385,-5.2488,-0.0563,0.0579,0.9996,-0.3642,0.4488,0.3984,-0.4829,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.7947,52.9433,0.0200,0.0000
53.2497,6.6525,-1.5549,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4234,-0.0412,0.0143,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,17.2387,6.1587,-4.3168,-0.0557,0.0705,1.0013,-0.3679,0.4503,0.3964,-0.4789,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.8349,52.9808,0.0200,0.0000
53.3936,6.7180,-1.5375,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4231,-0.0397,0.0137,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,16.2828,4.7104,-3.4541,-0.0553,0.0625,0.9978,-0.3697,0.4490,0.3971,-0.4764,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.8751,53.0182,0.0400,0.0100
53.5257,6.7682,-1.5267,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4224,-0.0388,0.0097,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,15.0820,3.4314,-2.7483,-0.0523,0.0481,0.9940,-0.3739,0.4516,0.3933,-0.4709,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.9154,53.0556,0.0200,0.0000
53.6436,6.8044,-1.5223,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4216,-0.0376,0.0076,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,13.7428,2.1054,-2.0419,-0.0530,0.0392,1.0006,-0.3764,0.4516,0.3916,-0.4667,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.9556,53.0930,0.0200,0.0000
53.7471,6.8274,-1.5255,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4208,-0.0363,0.0061,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,12.5293,0.7996,-1.5508,-0.0524,0.0353,0.9923,-0.3784,0.4509,0.3907,-0.4632,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,23.9958,53.1303,0.0200,0.0000
53.8371,6.8382,-1.5367,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4200,-0.0348,0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,11.3945,-0.5496,-1.0687,-0.0537,0.0411,0.9977,-0.3805,0.4502,0.3899,-0.4596,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.0361,53.1676,0.0200,0.0000
53.9153,6.8370,-1.5554,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4194,-0.0337,0.0034,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,10.3978,-1.5940,-0.6338,-0.0492,0.0526,0.9994,-0.3822,0.4496,0.3891,-0.4565,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.0763,53.2050,0.0200,0.0000
53.9830,6.8267,-1.5800,4.7238,20.7661,0.0000,0.0600,0.3200,0.0000,-0.4187,-0.0324,0.0042,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,9.5221,-2.4403,-0.2647,-0.0505,0.0622,0.9957,-0.3821,0.4469,0.3906,-0.4554,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.1167,53.2423,0.0400,0.0100
54.0416,6.8098,-1.6071,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4182,-0.0323,0.0013,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,8.7322,-2.7337,0.0811,-0.0389,0.0670,1.0017,-0.3846,0.4492,0.3871,-0.4518,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.1570,53.2797,0.0200,0.0000
54.0927,6.7890,-1.6326,4.6409,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4173,-0.0322,-0.0000,996,1502,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,7.9962,-2.7084,0.5024,-0.0376,0.0633,0.9953,-0.3851,0.4495,0.3851,-0.4495,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.1974,53.3171,0.0200,0.0000
54.1363,6.7659,-1.6532,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4167,-0.0326,-0.0014,996,1502,1500,1500,2008,1000,1505,1505,1505,1363,2008,1112,1014,7.1942,-2.2235,0.9618,-0.0357,0.0616,0.9931,-0.3855,0.4507,0.3827,-0.4479,0.5178,0.5140,0.1092,0.5178,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.2377,53.3545,0.0200,0.0000
54.1714,6.7423,-1.6668,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.4162,-0.0331,-0.0026,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,6.2698,-1.6659,1.3769,-0.0354,0.0522,0.9955,-0.3857,0.4520,0.3804,-0.4467,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.2780,53.3918,0.0200,0.0000
54.1983,6.7183,-1.6724,4.6409,20.9302,0.0000,0.0000,0.0000,0.0000,-0.4154,-0.0337,-0.0042,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,5.4433,-1.0760,1.8826,-0.0345,0.0498,0.9965,-0.3859,0.4532,0.3776,-0.4449,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.3184,53.4292,0.0200,0.0000
54.2186,6.6928,-1.6698,4.6409,20.8482,0.0000,0.0600,0.3200,0.0000,-0.4148,-0.0337,-0.0041,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,4.7817,-0.5868,2.5004,-0.0327,0.0492,0.9996,-0.3851,0.4526,0.3769,-0.4444,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.3588,53.4665,0.0400,0.0100
54.2339,6.6655,-1.6593,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.4144,-0.0344,-0.0078,996,1502,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,4.3302,-0.1396,3.0774,-0.0415,0.0584,1.0034,-0.3878,0.4566,0.3722,-0.4410,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.3991,53.5038,0.0200,0.0000
