roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
2.4426,1.7203,2.7920,0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0338,-0.0043,-0.0078,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,50.8768,1.0587,-0.0189,-0.0257,0.0615,0.9949,-0.0373,0.0458,0.0218,-0.0303,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9970,76.7369,0.0200,0.0000
3.0194,1.7297,2.7998,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0347,-0.0043,-0.0100,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,49.9555,1.1577,0.8098,-0.0334,0.0742,0.9971,-0.0404,0.0490,0.0203,-0.0290,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9979,76.7379,0.0200,0.0000
3.5873,1.7428,2.8052,0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0355,-0.0041,-0.0075,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,48.9506,0.6277,-0.0217,-0.0247,0.1076,0.9957,-0.0389,0.0471,0.0239,-0.0321,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9989,76.7369,0.0200,0.0000
4.1339,1.7534,2.8020,-0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,-0.0356,-0.0040,-0.0058,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,46.6133,0.3784,-0.9027,-0.0356,0.1025,1.0008,-0.0373,0.0454,0.0258,-0.0338,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9983,76.7380,0.0300,0.0000
4.6580,1.7569,2.7896,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0357,-0.0040,-0.0031,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,43.8716,0.2982,-1.5165,-0.0308,0.1181,0.9980,-0.0347,0.0428,0.0286,-0.0366,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9980,76.7370,0.0200,0.0000
5.1459,1.7643,2.7757,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0351,-0.0039,-0.0033,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,40.0143,0.0083,-1.4653,-0.0290,0.1362,0.9920,-0.0344,0.0422,0.0279,-0.0357,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9982,76.7380,0.0200,0.0000
5.5902,1.7644,2.7627,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0342,-0.0039,-0.0037,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,35.8695,0.0916,-1.3286,-0.0329,0.1476,0.9938,-0.0340,0.0418,0.0267,-0.0345,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9982,76.7369,0.0200,0.0000
5.9886,1.7647,2.7525,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0330,-0.0038,-0.0051,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,31.0177,-0.2758,-0.8668,-0.0311,0.1715,0.9909,-0.0344,0.0419,0.0241,-0.0317,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9979,76.7380,0.0200,0.0000
6.3328,1.7633,2.7472,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0315,-0.0038,-0.0060,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,25.8160,-0.2380,-0.5249,-0.0297,0.1851,0.9962,-0.0338,0.0413,0.0217,-0.0293,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9982,76.7370,0.0200,0.0000
6.6241,1.7613,2.7454,-0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,-0.0298,-0.0039,-0.0081,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,20.7586,0.0169,-0.1744,-0.0345,0.1992,0.9968,-0.0340,0.0418,0.0178,-0.0256,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9980,76.7380,0.0300,0.0000
6.8568,1.7573,2.7456,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0279,-0.0038,-0.0077,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,14.7367,-0.1630,0.0241,-0.0230,0.1937,0.9933,-0.0318,0.0394,0.0163,-0.0239,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9982,76.7369,0.0200,0.0000
7.0251,1.7562,2.7497,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0255,-0.0040,-0.0090,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,8.4080,0.2371,0.4332,-0.0296,0.1955,1.0034,-0.0305,0.0384,0.0125,-0.0205,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9977,76.7381,0.0200,0.0000
7.1243,1.7567,2.7589,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0227,-0.0041,-0.0103,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,1.5167,0.6013,0.8865,-0.0292,0.1982,0.9940,-0.0289,0.0371,0.0083,-0.0165,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9982,76.7370,0.0200,0.0000
7.1485,1.7621,2.7714,-0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0197,-0.0042,-0.0106,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-5.5582,0.6699,0.9740,-0.0325,0.1948,0.9997,-0.0261,0.0344,0.0049,-0.0133,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9983,76.7380,0.0200,0.0000
7.0991,1.7670,2.7843,-0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0165,-0.0043,-0.0108,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-12.7158,0.9042,1.0415,-0.0290,0.2009,0.9983,-0.0230,0.0316,0.0014,-0.0099,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9978,76.7368,0.0200,0.0000
6.9750,1.7722,2.8004,-0.2486,-0.0821,0.1800,0.0000,0.0000,0.0000,-0.0130,-0.0043,-0.0133,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-19.6675,0.8828,1.5370,-0.0308,0.1955,0.9997,-0.0220,0.0306,-0.0045,-0.0041,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9980,76.7379,0.0300,0.0000
6.7829,1.7767,2.8230,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0102,-0.0044,-0.0148,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-25.5692,1.0142,2.3244,-0.0281,0.1727,0.9977,-0.0206,0.0293,-0.0090,0.0003,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9984,76.7369,0.0200,0.0000
6.5349,1.7828,2.8558,-0.2486,0.0000,0.1200,0.0000,0.0000,0.0000,-0.0074,-0.0044,-0.0178,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-30.6472,1.0660,3.3601,-0.0317,0.1718,0.9969,-0.0209,0.0297,-0.0148,0.0060,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9978,76.7381,0.0200,0.0000
6.2383,1.7860,2.8967,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0050,-0.0044,-0.0195,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-34.6853,1.0134,3.9222,-0.0296,0.1614,0.9917,-0.0202,0.0289,-0.0189,0.0101,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9977,76.7369,0.0200,0.0000
5.9056,1.7916,2.9407,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0029,-0.0043,-0.0195,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-37.8021,0.8868,3.9436,-0.0334,0.1447,0.9911,-0.0181,0.0268,-0.0209,0.0122,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9989,76.7378,0.0200,0.0000
5.5407,1.8020,2.9824,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,-0.0009,-0.0042,-0.0180,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-40.6759,0.4761,3.4652,-0.0365,0.1252,0.9938,-0.0147,0.0231,-0.0213,0.0129,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0014,76.7372,0.0200,0.0000
5.1458,1.8161,3.0158,-0.1657,0.0821,0.1800,0.0000,0.0000,0.0000,0.0012,-0.0040,-0.0163,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-43.3100,0.0640,2.5667,-0.0380,0.1055,0.9979,-0.0110,0.0191,-0.0216,0.0135,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0080,76.7368,0.0300,0.0000
4.7212,1.8308,3.0379,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0032,-0.0039,-0.0119,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-45.9098,-0.2975,1.4333,-0.0329,0.0884,0.9945,-0.0048,0.0126,-0.0190,0.0112,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0002,76.7373,0.0200,0.0000
4.2711,1.8373,3.0469,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0053,-0.0038,-0.0082,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-48.4283,-0.4658,0.1961,-0.0340,0.0814,1.0027,0.0009,0.0068,-0.0173,0.0096,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0062,76.7365,0.0200,0.0000
3.7965,1.8288,3.0439,-0.2486,0.0000,0.1200,0.0000,0.0000,0.0000,0.0073,-0.0038,-0.0049,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-50.8060,-0.5203,-0.9129,-0.0307,0.0779,0.9984,0.0062,0.0014,-0.0160,0.0084,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9963,76.7379,0.0200,0.0000
3.2992,1.8235,3.0316,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0092,-0.0038,-0.0030,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-52.7031,-0.4001,-1.5720,-0.0336,0.0732,0.9974,0.0101,-0.0024,-0.0161,0.0084,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0039,76.7372,0.0200,0.0000
2.7823,1.8200,3.0145,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0112,-0.0037,-0.0024,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-54.5885,-0.6922,-1.8038,-0.0305,0.0692,0.9976,0.0125,-0.0051,-0.0173,0.0099,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0078,76.7365,0.0200,0.0000
2.2481,1.8126,2.9971,-0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,0.0131,-0.0036,-0.0038,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-55.9812,-0.7942,-1.6519,-0.0323,0.0527,0.9978,0.0129,-0.0056,-0.0206,0.0133,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9969,76.7380,0.0300,0.0000
1.6983,1.8071,2.9843,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,0.0147,-0.0036,-0.0050,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-57.0473,-0.9752,-0.9552,-0.0303,0.0303,0.9961,0.0132,-0.0061,-0.0232,0.0161,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0007,76.7371,0.0200,0.0000
1.0566,1.7719,2.9772,-0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0163,-0.0035,-0.0074,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-57.6689,-0.9776,-0.1346,-0.0298,0.0081,0.9970,0.0124,-0.0054,-0.0272,0.0203,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0026,76.7375,0.0200,0.0000
0.4003,1.7562,2.9803,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.0180,-0.0034,-0.0108,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-58.1766,-1.0907,0.9722,-0.0301,-0.0127,0.9997,0.0106,-0.0038,-0.0322,0.0254,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0043,76.7366,0.0200,0.0000
-0.2578,1.7406,2.9938,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0194,-0.0034,-0.0132,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-58.1567,-1.0474,1.7934,-0.0281,-0.0298,0.9949,0.0096,-0.0029,-0.0360,0.0293,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0058,76.7377,0.0200,0.0000
-0.9121,1.7269,3.0152,-0.0829,0.0821,0.1200,0.0000,0.0000,0.0000,0.0205,-0.0033,-0.0150,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-57.3821,-1.0712,2.4226,-0.0279,-0.0324,0.9954,0.0088,-0.0022,-0.0389,0.0323,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0025,76.7355,0.0200,0.0000
-1.5551,1.7111,3.0404,-0.0000,0.0821,0.1800,0.0000,0.0000,0.0000,0.0215,-0.0033,-0.0162,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-56.0774,-1.0571,2.5197,-0.0258,-0.0458,0.9941,0.0086,-0.0020,-0.0411,0.0345,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9950,76.7383,0.0300,0.0000
-2.1815,1.6986,3.0646,-0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0220,-0.0034,-0.0145,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-54.2525,-0.7235,2.2650,-0.0264,-0.0581,0.9984,0.0109,-0.0040,-0.0399,0.0331,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0000,76.7373,0.0200,0.0000
-2.7863,1.6887,3.0846,-0.0000,0.0821,0.1200,0.0000,0.0000,0.0000,0.0224,-0.0035,-0.0128,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-52.0808,-0.4301,1.7036,-0.0291,-0.0796,0.9935,0.0131,-0.0060,-0.0388,0.0317,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0068,76.7367,0.0200,0.0000
-3.3684,1.6877,3.0982,-0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0227,-0.0037,-0.0111,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-49.8721,-0.1038,1.1419,-0.0315,-0.0991,0.9969,0.0152,-0.0079,-0.0375,0.0302,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9971,76.7376,0.0200,0.0000
-3.9263,1.6883,3.1060,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0228,-0.0037,-0.0097,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-47.3458,-0.1239,0.6327,-0.0280,-0.1153,1.0002,0.0168,-0.0095,-0.0362,0.0288,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0046,76.7370,0.0200,0.0000
-4.4564,1.6878,3.1084,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.0228,-0.0035,-0.0084,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-44.4985,-0.4529,0.1985,-0.0329,-0.1302,0.9955,0.0179,-0.0109,-0.0347,0.0276,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0006,76.7362,0.0200,0.0000
-4.9537,1.6864,3.1087,0.1657,0.0000,0.1800,0.0000,0.0000,0.0000,0.0226,-0.0033,-0.0086,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-41.1624,-0.9225,-0.0234,-0.0365,-0.1341,0.9956,0.0172,-0.0106,-0.0345,0.0279,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0018,76.7383,0.0300,0.0000
-5.4123,1.6793,3.1065,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0217,-0.0030,-0.0071,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-37.2269,-1.6091,-0.2242,-0.0321,-0.1341,0.9949,0.0176,-0.0116,-0.0319,0.0259,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0015,76.7365,0.0200,0.0000
-5.8259,1.6646,3.1033,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0206,-0.0027,-0.0062,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-32.6181,-2.2570,-0.5323,-0.0335,-0.1462,0.9937,0.0171,-0.0118,-0.0295,0.0241,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0003,76.7380,0.0200,0.0000
-6.1901,1.6434,3.0971,0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0193,-0.0025,-0.0054,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-27.6942,-2.5158,-0.7949,-0.0287,-0.1612,0.9931,0.0164,-0.0114,-0.0272,0.0222,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,44.9998,76.7364,0.0200,0.0000
-6.5009,1.6129,3.0911,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0178,-0.0024,-0.0064,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-22.6848,-2.5689,-0.5109,-0.0244,-0.1740,0.9934,0.0139,-0.0090,-0.0266,0.0218,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0009,76.7384,0.0200,0.0000
-6.7567,1.5847,3.0929,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0160,-0.0024,-0.0090,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-17.1725,-2.3955,0.3973,-0.0177,-0.1866,0.9968,0.0095,-0.0046,-0.0274,0.0225,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0016,76.7363,0.0200,0.0000
-6.9560,1.5595,3.0988,0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,0.0143,-0.0028,-0.0104,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-12.0297,-1.4589,0.5504,-0.0218,-0.1982,0.9950,0.0067,-0.0011,-0.0276,0.0220,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0009,76.7381,0.0300,0.0000
-7.0957,1.5431,3.1043,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0119,-0.0030,-0.0092,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-6.0550,-0.8629,0.4644,-0.0199,-0.1870,0.9913,0.0057,0.0003,-0.0241,0.0181,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0005,76.7365,0.0200,0.0000
-7.1763,1.5344,3.1078,0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0096,-0.0032,-0.0089,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,-0.2373,-0.3080,0.3591,-0.0204,-0.1885,0.9913,0.0039,0.0026,-0.0217,0.0152,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0005,76.7383,0.0200,0.0000
-7.1941,1.5313,3.1116,0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0070,-0.0033,-0.0095,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,5.6352,-0.1444,0.5648,-0.0270,-0.1767,0.9960,0.0009,0.0058,-0.0199,0.0132,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0012,76.7363,0.0200,0.0000
-7.1498,1.5319,3.1150,0.1657,0.0000,0.1200,0.0000,0.0000,0.0000,0.0044,-0.0032,-0.0087,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,11.5131,-0.3155,0.3032,-0.0288,-0.1698,0.9942,-0.0010,0.0075,-0.0163,0.0098,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0009,76.7381,0.0200,0.0000
-7.0466,1.5296,3.1129,0.1657,0.0821,0.1200,0.0000,0.0000,0.0000,0.0018,-0.0033,-0.0060,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,16.9197,-0.2652,-0.5417,-0.0275,-0.1653,0.9950,-0.0009,0.0075,-0.0111,0.0046,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0006,76.7364,0.0200,0.0000
-6.8906,1.5229,3.1008,0.1657,0.0000,0.1800,0.0000,0.0000,0.0000,-0.0004,-0.0032,-0.0040,1000,1502,1500,1500,1000,1000,1505,1000,1000,1505,1502,1500,1505,21.5374,-0.2537,-1.5469,-0.0246,-0.1674,0.9928,-0.0012,0.0076,-0.0069,0.0004,0.2204,0.0300,0.0438,0.2204,0.0300,0.0438,0.3000,0.0600,0.0002,0,-2.2635,-351.4000,-0.0060,-2.2635,-351.4000,-0.0060,45.0002,76.7383,0.0300,0.0000
