roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
2.9064,2.9675,10.0575,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0884,-0.0697,0.0179,-0.0498,0.0486,0.9909,-0.1140,0.1396,0.1042,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7364,0.0200,0.0000
2.8971,3.0004,10.0567,0.0829,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0130,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0130,-0.0976,-0.0363,-0.0547,0.0497,0.9943,-0.1136,0.1395,0.1042,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7380,0.0200,0.0000
2.8944,2.9821,10.0565,0.4144,16.7442,0.0000,0.0600,0.3200,0.0000,-0.1218,-0.0127,-0.0030,997,1503,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0611,-0.0158,0.0411,-0.0519,0.0525,0.9894,-0.1121,0.1374,0.1061,-0.1315,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9997,76.7365,0.0400,0.0100
2.9156,2.9629,10.0576,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0129,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0032,0.0007,0.0332,-0.0479,0.0532,0.9945,-0.1140,0.1397,0.1041,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7386,0.0200,0.0000
2.8978,2.9290,10.0570,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0127,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0318,0.0015,0.0361,-0.0510,0.0494,0.9957,-0.1140,0.1395,0.1043,-0.1297,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0023,76.7361,0.0200,0.0000
2.9081,2.9022,10.0573,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0126,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0128,0.0236,-0.0228,-0.0513,0.0515,0.9898,-0.1140,0.1392,0.1046,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0016,76.7380,0.0200,0.0000
2.9200,2.9402,10.0578,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0127,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0262,-0.1399,0.0429,-0.0520,0.0501,0.9936,-0.1142,0.1395,0.1044,-0.1297,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0005,76.7367,0.0200,0.0000
2.9213,2.9409,10.0582,0.2486,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0598,-0.0244,0.0314,-0.0496,0.0508,0.9938,-0.1141,0.1396,0.1044,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9992,76.7383,0.0200,0.0000
2.9293,2.9280,10.0588,0.2486,16.7442,0.0000,0.0600,0.3200,0.0000,-0.1220,-0.0125,-0.0030,997,1503,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0260,0.0402,0.0334,-0.0515,0.0498,0.9932,-0.1125,0.1375,0.1065,-0.1315,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7361,0.0400,0.0100
2.9305,2.9458,10.0595,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0364,-0.0017,0.0427,-0.0525,0.0507,0.9976,-0.1140,0.1396,0.1043,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0020,76.7382,0.0200,0.0000
2.9394,2.9579,10.0601,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0129,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0402,0.0225,0.0416,-0.0514,0.0508,0.9955,-0.1141,0.1398,0.1043,-0.1300,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7365,0.0200,0.0000
2.9301,2.9482,10.0603,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0050,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0616,-0.0602,0.0739,-0.0535,0.0516,0.9949,-0.1142,0.1398,0.1043,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7380,0.0200,0.0000
2.9287,2.9375,10.0604,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0046,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0745,-0.0004,-0.0527,-0.0490,0.0525,0.9969,-0.1139,0.1394,0.1047,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9993,76.7365,0.0200,0.0000
2.9106,2.9527,10.0592,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0128,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0358,-0.0595,-0.0137,-0.0508,0.0491,0.9949,-0.1138,0.1394,0.1043,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7385,0.0200,0.0000
2.8830,2.9800,10.0578,0.2486,16.7442,0.0000,0.0600,0.3200,0.0000,-0.1217,-0.0127,-0.0031,997,1503,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0349,-0.0113,0.0544,-0.0524,0.0501,0.9951,-0.1121,0.1375,0.1060,-0.1314,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0022,76.7361,0.0400,0.0100
2.9212,2.9913,10.0601,0.3315,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0267,-0.0613,-0.0003,-0.0549,0.0529,0.9942,-0.1138,0.1397,0.1042,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7379,0.0200,0.0000
2.9554,3.0189,10.0620,0.3315,16.6621,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0130,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0682,-0.0917,0.0486,-0.0520,0.0534,0.9954,-0.1140,0.1401,0.1042,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7367,0.0200,0.0000
2.9710,3.0101,10.0633,0.2486,16.9083,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0130,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0104,-0.0918,0.0352,-0.0505,0.0527,0.9946,-0.1140,0.1401,0.1042,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7383,0.0200,0.0000
2.9566,2.9674,10.0625,0.2486,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0129,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0065,-0.0199,-0.0074,-0.0481,0.0489,0.9950,-0.1139,0.1397,0.1045,-0.1303,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0003,76.7361,0.0200,0.0000
2.9309,2.9842,10.0613,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0130,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0136,0.0434,-0.0108,-0.0531,0.0513,0.9935,-0.1138,0.1397,0.1042,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7382,0.0200,0.0000
2.9325,2.9911,10.0609,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0131,-0.0056,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.1123,0.0749,-0.0533,-0.0515,0.0522,0.9961,-0.1146,0.1407,0.1034,-0.1295,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7365,0.0300,0.0000
2.9465,3.0182,10.0616,0.2486,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0131,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0191,-0.0434,-0.0105,-0.0527,0.0500,0.9893,-0.1137,0.1399,0.1042,-0.1304,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7380,0.0200,0.0000
2.9343,3.0453,10.0610,0.3315,16.6621,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0132,-0.0051,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0701,0.0023,0.0880,-0.0512,0.0508,0.9916,-0.1139,0.1404,0.1037,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9993,76.7364,0.0200,0.0000
2.9260,3.0149,10.0608,0.2486,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0131,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0026,-0.0577,0.0206,-0.0521,0.0489,0.9948,-0.1137,0.1398,0.1041,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7385,0.0200,0.0000
2.9272,3.0322,10.0611,0.3315,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0131,-0.0050,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0229,-0.0502,0.0831,-0.0528,0.0516,0.9969,-0.1139,0.1401,0.1038,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0026,76.7362,0.0200,0.0000
2.9343,3.0187,10.0620,0.3315,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0131,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0683,-0.0132,0.0445,-0.0519,0.0501,0.9902,-0.1138,0.1401,0.1040,-0.1303,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7379,0.0200,0.0000
2.9146,2.9937,10.0612,0.1657,16.8263,0.0000,0.0600,0.3200,0.0000,-0.1219,-0.0127,-0.0029,997,1503,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0011,-0.0350,0.0230,-0.0519,0.0502,0.9940,-0.1121,0.1376,0.1063,-0.1317,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7367,0.0400,0.0100
2.9345,2.9953,10.0623,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0130,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0192,-0.0646,0.0059,-0.0505,0.0531,0.9956,-0.1138,0.1397,0.1043,-0.1303,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7382,0.0200,0.0000
2.9681,2.9826,10.0640,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0129,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0137,-0.0705,-0.0359,-0.0534,0.0526,0.9890,-0.1139,0.1397,0.1046,-0.1304,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9997,76.7362,0.0200,0.0000
2.9836,3.0055,10.0650,0.3315,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1223,-0.0130,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0547,-0.0358,-0.0052,-0.0516,0.0519,0.9931,-0.1140,0.1400,0.1045,-0.1305,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0023,76.7383,0.0200,0.0000
2.9837,2.9824,10.0653,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1222,-0.0129,-0.0050,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0304,-0.0562,0.0917,-0.0539,0.0512,0.9932,-0.1144,0.1402,0.1043,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0027,76.7364,0.0200,0.0000
2.9483,3.0047,10.0640,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1221,-0.0130,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0609,-0.0737,0.0108,-0.0532,0.0498,0.9957,-0.1139,0.1399,0.1043,-0.1303,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7378,0.0200,0.0000
2.9271,3.0283,10.0634,0.1657,16.8263,0.0000,0.0600,0.3200,0.0000,-0.1220,-0.0129,-0.0028,997,1503,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0085,-0.0143,0.0019,-0.0521,0.0509,0.9962,-0.1119,0.1376,0.1063,-0.1320,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7367,0.0400,0.0100
2.9282,3.0200,10.0633,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0132,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0127,0.1009,-0.0037,-0.0496,0.0518,0.9904,-0.1135,0.1399,0.1040,-0.1304,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9990,76.7383,0.0200,0.0000
2.9022,2.9878,10.0618,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0130,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0491,0.0401,0.0073,-0.0526,0.0481,0.9933,-0.1137,0.1397,0.1041,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7361,0.0200,0.0000
2.8949,2.9885,10.0621,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0093,-0.0899,0.0235,-0.0504,0.0498,0.9934,-0.1137,0.1396,0.1041,-0.1299,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0023,76.7382,0.0200,0.0000
2.9050,2.9662,10.0626,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0316,0.0076,-0.0127,-0.0497,0.0517,0.9937,-0.1138,0.1395,0.1042,-0.1300,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0021,76.7365,0.0200,0.0000
2.9194,2.9552,10.0636,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0089,-0.0154,0.0451,-0.0499,0.0509,0.9903,-0.1141,0.1397,0.1042,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7379,0.0200,0.0000
2.9171,2.9496,10.0641,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0128,-0.0058,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0180,0.0142,0.0334,-0.0532,0.0501,0.9908,-0.1149,0.1406,0.1032,-0.1289,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9996,76.7366,0.0300,0.0000
2.9367,2.9668,10.0653,0.2486,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0387,0.0134,-0.0032,-0.0522,0.0500,0.9943,-0.1139,0.1397,0.1043,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7385,0.0200,0.0000
2.9276,2.9769,10.0647,0.1657,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.1026,-0.0424,-0.0131,-0.0521,0.0522,0.9963,-0.1139,0.1397,0.1044,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0018,76.7360,0.0200,0.0000
2.9368,2.9579,10.0648,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0046,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0307,-0.0966,-0.0330,-0.0526,0.0512,0.9963,-0.1139,0.1395,0.1046,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0023,76.7381,0.0200,0.0000
2.9102,2.9675,10.0635,0.3315,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0685,-0.0541,0.0447,-0.0516,0.0505,0.9961,-0.1139,0.1396,0.1041,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7366,0.0200,0.0000
2.9252,2.9616,10.0642,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.0128,-0.0046,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0060,-0.0223,-0.0524,-0.0512,0.0501,0.9943,-0.1137,0.1394,0.1045,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0001,76.7379,0.0200,0.0000
2.8948,2.9470,10.0623,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0128,-0.0058,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0190,0.0301,0.0236,-0.0497,0.0486,0.9935,-0.1148,0.1405,0.1032,-0.1288,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9993,76.7365,0.0300,0.0000
2.8799,2.9578,10.0618,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0261,-0.0345,0.0451,-0.0516,0.0527,0.9906,-0.1139,0.1395,0.1041,-0.1297,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0001,76.7386,0.0200,0.0000
2.8988,2.9573,10.0632,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0128,-0.0049,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0553,-0.0306,0.0289,-0.0555,0.0498,0.9940,-0.1140,0.1396,0.1042,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0024,76.7361,0.0200,0.0000
2.8974,2.9710,10.0631,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.0129,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0028,-0.0075,-0.0387,-0.0497,0.0502,0.9966,-0.1136,0.1394,0.1043,-0.1301,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7379,0.0200,0.0000
2.8952,2.9838,10.0629,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0129,-0.0051,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0680,-0.0811,0.0775,-0.0514,0.0490,0.9901,-0.1141,0.1399,0.1039,-0.1297,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0006,76.7367,0.0200,0.0000
2.8757,2.9869,10.0626,0.1657,16.7442,0.0000,0.0000,0.0000,0.0000,-0.1217,-0.0129,-0.0048,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,-0.0018,-0.1262,0.0294,-0.0520,0.0509,0.9939,-0.1137,0.1395,0.1040,-0.1298,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9992,76.7382,0.0200,0.0000
2.9044,2.9856,10.0648,0.2486,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0130,-0.0061,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.0058,0.0026,0.1076,-0.0531,0.0523,0.9927,-0.1150,0.1409,0.1028,-0.1288,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9994,76.7362,0.0300,0.0000
2.8995,2.9784,10.0650,0.3315,16.8263,0.0000,0.0000,0.0000,0.0000,-0.1219,-0.0129,-0.0047,996,1502,1500,1500,2008,1000,1505,1505,1505,1224,1854,1018,1014,0.1064,0.0102,-0.0263,-0.0494,0.0470,0.9885,-0.1137,0.1395,0.1043,-0.1302,0.4344,0.4370,0.0763,0.4344,0.4370,0.0763,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7385,0.0200,0.0000
