roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
17.4928,5.7073,0.6158,0.0829,0.1642,0.0000,0.0000,0.6400,0.1410,-0.1559,-0.0184,0.0109,1141,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.7700,1.1072,-2.8541,-0.0813,0.1479,0.9716,0.0144,0.3044,0.2893,-0.0442,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,24.9669,49.9366,0.0200,0.0000
17.4420,5.7001,0.5706,0.0000,0.1642,0.0000,0.0000,0.6400,0.2060,-0.1566,-0.0172,0.0099,1206,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.5416,-0.9233,-2.9413,0.0462,0.1253,1.0004,0.0765,0.3700,0.3553,0.0222,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.0043,49.9750,0.0200,0.0000
17.3948,5.6921,0.5656,0.0829,0.1642,0.0000,0.0000,0.6400,0.2260,-0.1558,-0.0177,-0.0049,1226,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.4226,-0.5915,2.0611,-0.0628,0.0912,0.9849,0.0830,0.4044,0.3592,0.0574,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.0418,50.0134,0.0200,0.0000
17.3512,5.6601,0.5834,0.1657,0.3283,0.0000,0.0600,0.6400,0.2880,-0.1557,-0.0183,-0.0010,1287,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.4394,0.3873,1.1474,-0.0537,0.1190,0.9907,0.1496,0.4631,0.4243,0.1150,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.0792,50.0517,0.0400,0.0100
17.3081,5.6501,0.5690,0.2486,0.2462,0.0000,0.0000,0.6400,0.3160,-0.1557,-0.0180,0.0090,1316,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.2447,-0.6988,-2.3469,-0.0435,0.1705,0.9768,0.1873,0.4807,0.4627,0.1334,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.1167,50.0900,0.0200,0.0000
17.2646,5.6342,0.5483,0.1657,0.2462,0.0000,0.0000,0.6400,0.3260,-0.1559,-0.0195,0.0007,1326,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.3158,1.1617,0.1632,-0.0087,0.1212,0.9997,0.1902,0.5007,0.4631,0.1499,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.1541,50.1284,0.0200,0.0000
17.2168,5.6168,0.5608,0.3315,0.3283,0.0000,0.0000,0.6400,0.3410,-0.1555,-0.0184,-0.0046,1341,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.0483,-0.6234,2.1893,-0.0113,0.0888,0.9785,0.1993,0.5196,0.4735,0.1717,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.1915,50.1666,0.0200,0.0000
17.1786,5.6027,0.5695,0.3315,0.4104,0.0000,0.0000,0.6400,0.3460,-0.1554,-0.0191,0.0021,1346,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.0842,0.0731,0.0189,-0.0571,0.1289,0.9716,0.2118,0.5184,0.4844,0.1694,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.2290,50.2049,0.0200,0.0000
17.1360,5.5897,0.5574,0.3315,0.3283,0.0000,0.0000,0.6400,0.3560,-0.1555,-0.0193,0.0037,1356,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.2473,0.0531,-0.7078,-0.0332,0.1202,1.0246,0.2235,0.5271,0.4959,0.1775,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.2664,50.2432,0.0200,0.0000
17.0898,5.5746,0.5608,0.4144,0.3283,0.0000,0.0600,0.6400,0.3710,-0.1550,-0.0197,-0.0036,1371,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.3049,0.6679,1.7489,-0.0295,0.1112,0.9463,0.2322,0.5493,0.5026,0.1999,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.3039,50.2815,0.0400,0.0100
17.0456,5.5574,0.5700,0.3315,0.4104,0.0000,0.0000,0.6400,0.3750,-0.1549,-0.0197,0.0009,1375,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.2678,0.0468,0.4187,-0.0093,0.1274,1.0192,0.2407,0.5487,0.5110,0.1996,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.3414,50.3198,0.0200,0.0000
17.0042,5.5477,0.5619,0.4144,0.4104,0.0000,0.0000,0.6400,0.3810,-0.1553,-0.0198,0.0053,1381,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.4800,-0.1085,-1.1519,-0.0565,0.1332,0.9750,0.2508,0.5507,0.5218,0.2006,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.3788,50.3581,0.0200,0.0000
16.9602,5.5323,0.5506,0.2486,0.3283,0.0000,0.0000,0.6400,0.3810,-0.1547,-0.0203,0.0006,1381,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.1601,0.4138,0.2941,-0.0256,0.1223,0.9801,0.2472,0.5555,0.5159,0.2054,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.4163,50.3963,0.0200,0.0000
16.9160,5.5197,0.5552,0.4144,0.4925,0.0000,0.0000,0.6400,0.3850,-0.1547,-0.0198,0.0002,1385,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.1163,-0.6149,0.5794,-0.0493,0.1164,0.9941,0.2503,0.5593,0.5201,0.2102,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.4538,50.4346,0.0200,0.0000
16.8731,5.4991,0.5482,0.4144,0.3283,0.0000,0.0000,0.6400,0.3860,-0.1545,-0.0209,0.0045,1386,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.0208,0.6493,-0.8421,-0.0369,0.1056,0.9744,0.2569,0.5569,0.5242,0.2060,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.4913,50.4728,0.0200,0.0000
16.8297,5.4856,0.5349,0.4144,0.4104,0.0000,0.0600,0.6400,0.3860,-0.1543,-0.0199,0.0022,1386,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.1048,-0.7550,-0.2299,-0.0110,0.1325,1.0015,0.2538,0.5580,0.5226,0.2095,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.5288,50.5110,0.0400,0.0100
16.7868,5.4718,0.5361,0.4144,0.4925,0.0000,0.0000,0.6400,0.3860,-0.1545,-0.0207,-0.0002,1386,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.3412,-0.1504,0.6845,-0.0547,0.1216,0.9745,0.2520,0.5614,0.5196,0.2110,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.5663,50.5493,0.0200,0.0000
16.7420,5.4497,0.5332,0.4144,0.3283,0.0000,0.0000,0.6400,0.3860,-0.1541,-0.0211,0.0033,1386,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.0022,0.1976,-0.3877,-0.0306,0.0985,1.0005,0.2563,0.5580,0.5223,0.2075,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.6038,50.5875,0.0200,0.0000
16.7019,5.4364,0.5226,0.3315,0.3283,0.0000,0.0000,0.6400,0.3960,-0.1539,-0.0210,0.0027,1396,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.1470,-0.3371,-0.3716,-0.0349,0.1439,0.9707,0.2657,0.5682,0.5316,0.2185,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.6414,50.6257,0.0200,0.0000
16.6620,5.4214,0.5199,0.2486,0.4925,0.0000,0.0000,0.6400,0.4000,-0.1543,-0.0216,0.0001,1400,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.6444,0.3823,0.5239,-0.0254,0.1481,1.0029,0.2674,0.5759,0.5328,0.2239,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.6789,50.6640,0.0200,0.0000
16.6188,5.4055,0.5205,0.4144,0.5746,0.0000,0.0000,0.6400,0.4060,-0.1541,-0.0215,0.0018,1406,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.4261,-0.0781,0.0731,-0.0376,0.0934,0.9762,0.2753,0.5798,0.5403,0.2286,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.7165,50.7022,0.0200,0.0000
16.5773,5.3919,0.5145,0.4972,0.4925,0.0000,0.0600,0.6400,0.4170,-0.1535,-0.0215,0.0028,1416,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.1568,-0.0865,-0.3058,-0.0444,0.0916,0.9636,0.2878,0.5893,0.5518,0.2392,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.7540,50.7404,0.0400,0.0100
16.5375,5.3766,0.5104,0.4972,0.4925,0.0000,0.0000,0.6400,0.4200,-0.1535,-0.0221,0.0000,1420,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.0418,0.2793,0.5392,-0.0296,0.1540,1.0152,0.2887,0.5956,0.5514,0.2444,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.7916,50.7786,0.0200,0.0000
16.4963,5.3612,0.5125,0.5801,0.5746,0.0000,0.0000,0.6400,0.4250,-0.1537,-0.0222,0.0011,1425,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.4355,0.0509,0.2969,-0.0379,0.1332,0.9730,0.2946,0.5998,0.5576,0.2481,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.8292,50.8168,0.0200,0.0000
16.4534,5.3467,0.5084,0.5801,0.5746,0.0000,0.0000,0.6400,0.4260,-0.1533,-0.0220,0.0028,1426,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.1049,-0.4341,-0.2955,-0.0391,0.1054,0.9897,0.2974,0.5986,0.5601,0.2479,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.8668,50.8550,0.0200,0.0000
16.4116,5.3296,0.5018,0.4972,0.4925,0.0000,0.0000,0.6400,0.4310,-0.1533,-0.0227,0.0018,1431,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.1942,0.3282,0.0039,-0.0308,0.1282,0.9910,0.3022,0.6052,0.5633,0.2532,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.9043,50.8932,0.0200,0.0000
16.3692,5.3115,0.4979,0.4972,0.6566,0.0000,0.0000,0.6400,0.4340,-0.1530,-0.0223,0.0032,1434,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.0029,-0.5504,-0.3395,-0.0124,0.1150,0.9878,0.3065,0.6061,0.5679,0.2555,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.9420,50.9314,0.0200,0.0000
16.3311,5.3033,0.4877,0.5801,0.5746,0.0000,0.0600,0.6400,0.4380,-0.1530,-0.0226,0.0026,1437,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.1662,-0.1502,-0.3254,-0.0473,0.1645,0.9787,0.3102,0.6110,0.5710,0.2598,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,25.9796,50.9697,0.0400,0.0100
16.2832,5.2779,0.4905,0.4972,0.5746,0.0000,0.0000,0.6400,0.4360,-0.1529,-0.0233,-0.0036,1436,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.1971,0.3392,1.7892,-0.0222,0.0708,0.9830,0.3027,0.6158,0.5620,0.2635,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.0172,51.0079,0.0200,0.0000
16.2450,5.2589,0.5091,0.6630,0.5746,0.0000,0.0000,0.6400,0.4360,-0.1526,-0.0219,-0.0046,1436,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.0432,-1.7963,2.2660,-0.0402,0.1321,0.9833,0.3008,0.6151,0.5621,0.2660,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.0549,51.0461,0.0200,0.0000
16.2008,5.2374,0.5102,0.6630,0.7387,0.0000,0.0000,0.6400,0.4460,-0.1518,-0.0239,0.0043,1446,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.9211,0.7674,-0.7185,-0.0703,0.1279,0.9836,0.3224,0.6174,0.5782,0.2660,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.0925,51.0844,0.0200,0.0000
16.1599,5.2252,0.4843,0.6630,0.6566,0.0000,0.0000,0.6400,0.4510,-0.1529,-0.0240,0.0105,1451,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.7818,0.7078,-2.9046,0.0096,0.1640,1.0021,0.3327,0.6174,0.5904,0.2635,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.1302,51.1226,0.0200,0.0000
16.1114,5.2264,0.4620,0.8287,0.8208,0.0000,0.0000,0.6400,0.4510,-0.1523,-0.0233,0.0037,1451,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.0943,-0.7154,-0.7496,-0.0255,0.0606,0.9769,0.3257,0.6229,0.5837,0.2717,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.1678,51.1607,0.0200,0.0000
16.0676,5.2091,0.4615,0.9116,0.9850,0.0000,0.0600,0.6400,0.4550,-0.1518,-0.0238,-0.0006,1455,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-0.3526,0.0099,0.8787,-0.0581,0.0988,0.9899,0.3263,0.6312,0.5824,0.2800,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2055,51.1988,0.0400,0.0100
16.0268,5.1886,0.4588,1.1602,1.3133,0.0000,0.0000,0.6400,0.4560,-0.1516,-0.0242,0.0033,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.5398,0.1424,-0.4311,-0.0442,0.1910,0.9861,0.3320,0.6285,0.5867,0.2769,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2431,51.2369,0.0200,0.0000
15.9858,5.1788,0.4428,1.4088,1.4774,0.0000,0.0000,0.6400,0.4560,-0.1523,-0.0249,0.0057,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.6568,0.7939,-1.3623,-0.0194,0.1343,0.9797,0.3343,0.6275,0.5891,0.2732,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2807,51.2750,0.0200,0.0000
15.9414,5.1641,0.4366,1.9889,1.9699,0.0000,0.0000,0.6400,0.4560,-0.1519,-0.0242,-0.0019,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.2332,-0.4030,1.1500,0.0019,0.0862,1.0044,0.3265,0.6339,0.5818,0.2818,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3183,51.3130,0.0200,0.0000
15.9009,5.1422,0.4452,2.4862,2.7086,0.0000,0.0000,0.6400,0.4560,-0.1515,-0.0243,-0.0012,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.1548,-0.5587,1.1082,-0.0330,0.1351,0.9640,0.3276,0.6329,0.5820,0.2814,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3560,51.3511,0.0200,0.0000
15.8642,5.1236,0.4437,2.8177,2.4624,0.0000,0.0000,0.6400,0.4560,-0.1517,-0.0248,0.0037,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.2880,-0.0223,-0.5218,-0.0237,0.1407,1.0221,0.3328,0.6288,0.5865,0.2759,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3936,51.3892,0.0200,0.0000
15.8219,5.1153,0.4385,3.0663,2.7086,0.0000,0.0600,0.6400,0.4580,-0.1518,-0.0251,0.0001,1457,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,0.7179,0.3809,0.4965,-0.0445,0.0802,0.9672,0.3314,0.6348,0.5848,0.2810,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4313,51.4273,0.0400,0.0100
15.7797,5.0895,0.4459,2.8177,2.6265,0.0000,0.0000,0.6400,0.4560,-0.1507,-0.0253,-0.0017,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.7043,0.2036,1.2580,-0.0112,0.1181,0.9825,0.3289,0.6337,0.5798,0.2816,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4690,51.4655,0.0200,0.0000
15.7388,5.0773,0.4484,2.6519,2.5445,0.0000,0.0000,0.6400,0.4560,-0.1516,-0.0250,0.0026,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.6985,-0.4986,-0.1532,-0.0218,0.1499,1.0021,0.3321,0.6299,0.5852,0.2768,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5067,51.5036,0.0200,0.0000
15.6999,5.0652,0.4408,2.3204,2.6265,0.0000,0.0000,0.6400,0.4560,-0.1514,-0.0261,0.0029,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.6827,0.8110,-0.3684,-0.0556,0.1207,0.9656,0.3335,0.6307,0.5842,0.2756,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5444,51.5417,0.0200,0.0000
15.6560,5.0471,0.4397,2.4862,2.6265,0.0000,0.0000,0.6400,0.4560,-0.1506,-0.0256,0.0005,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.3750,-0.1745,0.4852,-0.0277,0.1070,0.9931,0.3315,0.6316,0.5815,0.2793,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5821,51.5798,0.0200,0.0000
15.6131,5.0348,0.4382,2.4033,2.5445,0.0000,0.0000,0.6400,0.4560,-0.1505,-0.0257,0.0032,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.2510,-0.2303,-0.3313,-0.0476,0.1341,0.9855,0.3343,0.6291,0.5840,0.2766,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6199,51.6179,0.0200,0.0000
15.5705,5.0179,0.4255,2.4033,2.6265,0.0000,0.0600,0.6400,0.4580,-0.1510,-0.0262,0.0039,1457,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,0.5860,0.4349,-0.7245,-0.0382,0.1225,1.0013,0.3370,0.6313,0.5867,0.2770,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6576,51.6559,0.0400,0.0100
15.5264,5.0032,0.4212,2.3204,2.7086,0.0000,0.0000,0.6400,0.4560,-0.1503,-0.0260,0.0008,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.1340,-0.3622,0.3608,-0.0201,0.1120,0.9685,0.3324,0.6315,0.5812,0.2789,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6953,51.6940,0.0200,0.0000
15.4785,4.9906,0.4158,2.4033,2.6265,0.0000,0.0000,0.6400,0.4560,-0.1501,-0.0262,0.0069,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.2648,-0.3141,-1.4357,-0.0298,0.1048,0.9955,0.3390,0.6254,0.5868,0.2728,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7331,51.7321,0.0200,0.0000
15.4315,4.9808,0.3769,2.3204,2.4624,0.0000,0.0000,0.6400,0.4560,-0.1500,-0.0265,0.0160,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-0.2082,-0.0779,-4.5816,-0.0604,0.1310,0.9744,0.3486,0.6165,0.5955,0.2634,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7708,51.7702,0.0200,0.0000
15.3739,4.9753,0.3145,2.2376,2.3803,0.0000,0.0000,0.6400,0.4560,-0.1492,-0.0258,0.0193,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-1.1172,-1.3922,-5.6773,-0.0072,0.1314,0.9902,0.3519,0.6117,0.5987,0.2618,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8085,51.8082,0.0200,0.0000
15.3036,4.9566,0.2582,2.4033,2.5445,0.0000,0.0000,0.6400,0.4560,-0.1475,-0.0256,0.0141,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1014,-3.2099,-1.9088,-4.1558,-0.0483,0.1694,1.0059,0.3482,0.6150,0.5921,0.2688,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8463,51.8463,0.0200,0.0000
15.2002,4.9137,0.2039,2.4862,2.7907,0.0000,0.0600,0.6400,0.4580,-0.1451,-0.0229,0.0130,1457,1503,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-6.1618,-5.6507,-3.6583,-0.0243,0.1045,0.9492,0.3487,0.6130,0.5932,0.2770,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8841,51.8843,0.0400,0.0100
15.0725,4.8524,0.1587,2.3204,2.7907,0.0000,0.0000,0.6400,0.4560,-0.1412,-0.0236,0.0069,1456,1502,1500,1502,1000,1000,1505,1505,1505,1006,2008,1000,1013,-11.1822,-4.8668,-1.7255,-0.0435,0.2395,1.0072,0.3453,0.6139,0.5805,0.2842,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.9219,51.9224,0.0200,0.0000
