roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-0.5156,0.5939,-1.1352,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0104,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2927,-0.0473,-0.0837,-0.0101,-0.0090,0.9902,0.0988,-0.0936,-0.0780,0.0727,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9989,76.7369,0.0200,0.0000
-0.5260,0.5652,-1.1358,0.5801,-0.1642,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0025,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2243,0.0416,0.0084,-0.0078,-0.0065,0.9909,0.0985,-0.0934,-0.0783,0.0732,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9982,76.7382,0.0200,0.0000
-0.4997,0.5577,-1.1355,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0025,0.0100,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1666,-0.0124,0.0378,-0.0125,-0.0085,0.9885,0.0983,-0.0933,-0.0782,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7365,0.0200,0.0000
-0.5154,0.5926,-1.1351,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.3235,0.0445,0.0325,-0.0122,-0.0108,0.9855,0.0985,-0.0932,-0.0783,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9985,76.7387,0.0200,0.0000
-0.5272,0.5904,-1.1343,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0097,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2713,0.0258,0.1517,-0.0115,-0.0125,0.9927,0.0982,-0.0929,-0.0787,0.0735,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0022,76.7358,0.0200,0.0000
-0.5377,0.6083,-1.1332,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0027,0.0100,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2456,0.0390,0.0708,-0.0104,-0.0074,0.9923,0.0986,-0.0931,-0.0786,0.0732,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0031,76.7381,0.0200,0.0000
-0.5187,0.5858,-1.1324,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0099,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2292,0.0083,0.0759,-0.0081,-0.0074,0.9891,0.0983,-0.0931,-0.0785,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0025,76.7365,0.0200,0.0000
-0.5199,0.5441,-1.1307,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0024,0.0097,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1937,-0.0345,0.1565,-0.0082,-0.0088,0.9933,0.0980,-0.0932,-0.0785,0.0737,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7377,0.0200,0.0000
-0.5342,0.5158,-1.1292,0.4972,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0023,0.0098,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1914,-0.0367,0.1330,-0.0095,-0.0117,0.9924,0.0980,-0.0934,-0.0784,0.0738,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7368,0.0200,0.0000
-0.5470,0.5536,-1.1287,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0025,0.0099,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2679,0.0141,0.0745,-0.0134,-0.0086,0.9935,0.0983,-0.0934,-0.0784,0.0735,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9985,76.7381,0.0200,0.0000
-0.5246,0.5489,-1.1276,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0024,0.0099,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1666,-0.0363,0.0777,-0.0093,-0.0098,0.9896,0.0982,-0.0934,-0.0784,0.0735,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7365,0.0200,0.0000
-0.5289,0.5402,-1.1273,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0024,0.0103,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1349,-0.0128,-0.0327,-0.0096,-0.0091,0.9985,0.0986,-0.0938,-0.0780,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7387,0.0200,0.0000
-0.5484,0.5232,-1.1279,0.5801,-0.0000,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0024,0.0103,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1346,0.0988,-0.0479,-0.0092,-0.0075,0.9911,0.0987,-0.0939,-0.0780,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7359,0.0200,0.0000
-0.5129,0.5400,-1.1279,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0024,0.0102,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1335,-0.0675,0.0099,-0.0129,-0.0096,0.9919,0.0984,-0.0937,-0.0780,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0029,76.7385,0.0200,0.0000
-0.5487,0.5652,-1.1287,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0025,0.0105,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1661,0.0328,-0.0732,-0.0104,-0.0140,0.9935,0.0990,-0.0939,-0.0780,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0041,76.7358,0.0200,0.0000
-0.5784,0.5347,-1.1304,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0861,-0.0024,0.0109,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2578,0.0200,-0.1984,-0.0060,-0.0100,0.9959,0.0993,-0.0946,-0.0776,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0042,76.7381,0.0200,0.0000
-0.5716,0.5105,-1.1324,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0861,-0.0023,0.0107,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2036,0.0941,-0.1751,-0.0095,-0.0090,0.9914,0.0990,-0.0944,-0.0777,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0051,76.7361,0.0200,0.0000
-0.5507,0.5060,-1.1336,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0023,0.0105,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2906,0.0284,-0.1085,-0.0062,-0.0118,0.9867,0.0987,-0.0942,-0.0776,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0051,76.7381,0.0200,0.0000
-0.5451,0.4850,-1.1352,0.4972,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0022,0.0109,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2237,0.0336,-0.2376,-0.0085,-0.0100,0.9925,0.0990,-0.0947,-0.0772,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0047,76.7359,0.0200,0.0000
-0.5331,0.4977,-1.1362,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0022,0.0106,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1938,0.0470,-0.0894,-0.0112,-0.0092,0.9944,0.0987,-0.0942,-0.0776,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7379,0.0200,0.0000
-0.4995,0.5204,-1.1372,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0023,0.0103,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1871,0.0493,-0.0398,-0.0083,-0.0058,0.9913,0.0984,-0.0937,-0.0778,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0061,76.7361,0.0200,0.0000
-0.5112,0.5401,-1.1381,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0024,0.0103,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1956,0.0190,-0.0287,-0.0091,-0.0131,0.9872,0.0985,-0.0937,-0.0779,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7382,0.0200,0.0000
-0.5118,0.5693,-1.1386,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0025,0.0102,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1325,-0.0212,0.0122,-0.0099,-0.0074,0.9939,0.0985,-0.0935,-0.0782,0.0731,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7358,0.0200,0.0000
-0.5111,0.5896,-1.1386,0.6630,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0103,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2555,-0.0305,-0.0187,-0.0117,-0.0084,0.9872,0.0986,-0.0934,-0.0781,0.0729,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0042,76.7380,0.0200,0.0000
-0.5285,0.6183,-1.1382,0.6630,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0028,0.0098,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2333,0.0292,0.1241,-0.0111,-0.0107,0.9862,0.0984,-0.0929,-0.0788,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0049,76.7362,0.0200,0.0000
-0.5415,0.6605,-1.1377,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0029,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1514,-0.1335,0.0443,-0.0132,-0.0118,0.9914,0.0989,-0.0932,-0.0787,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0054,76.7379,0.0200,0.0000
-0.5394,0.6514,-1.1371,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0029,0.0100,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2786,0.0084,0.0775,-0.0101,-0.0062,0.9939,0.0988,-0.0930,-0.0787,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0057,76.7360,0.0200,0.0000
-0.5244,0.6808,-1.1358,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0030,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2536,0.0293,0.0786,-0.0119,-0.0108,0.9914,0.0989,-0.0929,-0.0788,0.0727,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7383,0.0200,0.0000
-0.5161,0.6445,-1.1355,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0029,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2519,0.0597,0.0563,-0.0088,-0.0104,0.9908,0.0988,-0.0930,-0.0785,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7356,0.0200,0.0000
-0.5558,0.6443,-1.1354,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0029,0.0099,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1389,0.0091,0.1180,-0.0125,-0.0120,0.9925,0.0988,-0.0931,-0.0790,0.0732,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9974,76.7388,0.0200,0.0000
-0.5541,0.6196,-1.1340,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0028,0.0098,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1800,0.0694,0.1583,-0.0103,-0.0090,0.9923,0.0986,-0.0930,-0.0790,0.0734,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9964,76.7366,0.0200,0.0000
-0.5563,0.6166,-1.1327,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0028,0.0099,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1929,0.0830,0.1252,-0.0106,-0.0102,0.9947,0.0987,-0.0931,-0.0789,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7382,0.0200,0.0000
-0.5421,0.6278,-1.1319,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0028,0.0104,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2088,0.0671,-0.0076,-0.0120,-0.0093,0.9890,0.0991,-0.0935,-0.0784,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9989,76.7370,0.0200,0.0000
-0.5568,0.6314,-1.1321,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0028,0.0103,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2637,0.0250,-0.0127,-0.0107,-0.0086,0.9970,0.0991,-0.0935,-0.0784,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7374,0.0200,0.0000
-0.5310,0.6409,-1.1318,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0028,0.0104,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2634,-0.0368,-0.0115,-0.0119,-0.0071,0.9906,0.0990,-0.0934,-0.0783,0.0727,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0033,76.7368,0.0200,0.0000
-0.5172,0.6118,-1.1319,0.5801,-0.0000,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0027,0.0104,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.3100,0.0019,-0.0093,-0.0083,-0.0085,0.9930,0.0989,-0.0934,-0.0781,0.0727,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9956,76.7390,0.0200,0.0000
-0.5169,0.5824,-1.1321,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0026,0.0104,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1972,0.0101,-0.0425,-0.0096,-0.0093,0.9915,0.0989,-0.0937,-0.0780,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7376,0.0200,0.0000
-0.5390,0.5987,-1.1336,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0027,0.0106,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1208,0.0862,-0.1015,-0.0101,-0.0112,0.9935,0.0993,-0.0939,-0.0780,0.0726,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0048,76.7370,0.0200,0.0000
-0.5611,0.6020,-1.1347,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0860,-0.0027,0.0105,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2053,-0.0340,-0.0802,-0.0105,-0.0112,0.9914,0.0992,-0.0939,-0.0782,0.0729,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9949,76.7380,0.0200,0.0000
-0.5523,0.5838,-1.1356,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0026,0.0106,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2756,0.0037,-0.0759,-0.0105,-0.0102,0.9927,0.0991,-0.0939,-0.0780,0.0728,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0010,76.7372,0.0200,0.0000
-0.5481,0.6094,-1.1366,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0027,0.0107,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2495,-0.0311,-0.1097,-0.0095,-0.0087,0.9903,0.0993,-0.0939,-0.0779,0.0726,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0020,76.7375,0.0200,0.0000
-0.5324,0.5786,-1.1382,0.5801,-0.1642,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0026,0.0109,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2060,-0.0222,-0.1836,-0.0075,-0.0082,0.9905,0.0993,-0.0942,-0.0776,0.0725,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7368,0.0200,0.0000
-0.5068,0.5474,-1.1396,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0024,0.0107,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2233,0.0201,-0.1212,-0.0078,-0.0079,0.9883,0.0989,-0.0940,-0.0775,0.0727,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7374,0.0200,0.0000
-0.5079,0.5171,-1.1407,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0023,0.0106,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2045,0.0350,-0.0799,-0.0096,-0.0087,0.9923,0.0987,-0.0941,-0.0775,0.0729,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7370,0.0200,0.0000
-0.4647,0.5261,-1.1416,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0856,-0.0023,0.0106,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1908,0.0198,-0.1006,-0.0096,-0.0060,0.9921,0.0986,-0.0939,-0.0773,0.0726,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7376,0.0200,0.0000
-0.4537,0.5465,-1.1420,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0855,-0.0024,0.0105,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2461,0.0269,-0.0594,-0.0107,-0.0089,0.9948,0.0985,-0.0936,-0.0774,0.0725,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7370,0.0200,0.0000
-0.4782,0.5679,-1.1418,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0857,-0.0025,0.0102,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1449,0.0082,0.0586,-0.0123,-0.0114,0.9925,0.0984,-0.0934,-0.0780,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7375,0.0200,0.0000
-0.4965,0.5833,-1.1412,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0857,-0.0026,0.0102,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2067,0.0046,0.0696,-0.0075,-0.0094,0.9910,0.0985,-0.0933,-0.0781,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7370,0.0200,0.0000
-0.4592,0.5713,-1.1403,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0856,-0.0025,0.0101,1000,1504,1501,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2262,0.0190,0.0649,-0.0103,-0.0062,0.9911,0.0982,-0.0931,-0.0780,0.0729,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7375,0.0200,0.0000
-0.4673,0.5685,-1.1397,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0856,-0.0025,0.0101,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1704,-0.0602,0.0823,-0.0092,-0.0124,0.9878,0.0982,-0.0932,-0.0780,0.0730,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7370,0.0200,0.0000
-0.5113,0.5594,-1.1390,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0858,-0.0024,0.0100,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1953,-0.0823,0.1141,-0.0101,-0.0110,0.9941,0.0983,-0.0934,-0.0782,0.0733,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7375,0.0200,0.0000
-0.5416,0.5677,-1.1381,0.5801,-0.0821,0.1200,0.0000,0.6400,0.0000,0.0859,-0.0025,0.0100,1000,1502,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2605,0.0502,0.1342,-0.0091,-0.0092,0.9957,0.0984,-0.0933,-0.0785,0.0734,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7369,0.0200,0.0000
