roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
16.2668,29.6099,4.5949,-0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1720,-0.2927,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0299,0.0058,0.0307,-0.0267,0.0119,1.0017,0.1201,0.4654,-0.1214,-0.4641,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.1647,67.8048,0.0200,0.0700
16.2421,29.5740,4.5833,0.0829,-0.0000,0.2400,0.4200,0.0000,0.0000,-0.1705,-0.2924,-0.0005,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0461,0.0067,-0.0064,-0.0266,0.0148,1.0051,0.1213,0.4634,-0.1224,-0.4624,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.1822,67.8363,0.0400,0.0700
16.2185,29.5381,4.5721,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1715,-0.2920,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0141,-0.0429,0.0468,-0.0229,0.0154,0.9989,0.1198,0.4641,-0.1211,-0.4629,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.1997,67.8678,0.0200,0.0700
16.1945,29.5020,4.5602,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1713,-0.2916,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0350,-0.0372,0.0331,-0.0282,0.0156,1.0010,0.1196,0.4636,-0.1210,-0.4622,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2171,67.8993,0.0200,0.0700
16.1707,29.4651,4.5488,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1711,-0.2912,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0245,-0.0837,0.0406,-0.0243,0.0127,0.9983,0.1194,0.4629,-0.1207,-0.4616,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2344,67.9309,0.0200,0.0700
16.1465,29.4289,4.5372,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1708,-0.2909,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0057,0.0052,-0.0705,-0.0264,0.0137,1.0020,0.1198,0.4621,-0.1204,-0.4615,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2515,67.9623,0.0200,0.0700
16.1223,29.3931,4.5255,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1705,-0.2906,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0350,0.0390,0.0192,-0.0246,0.0169,1.0035,0.1195,0.4617,-0.1206,-0.4606,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2686,67.9937,0.0200,0.0700
16.0983,29.3575,4.5139,0.0000,0.0821,0.2400,0.4200,0.0000,0.0000,-0.1692,-0.2903,-0.0007,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0342,0.0543,0.0560,-0.0245,0.0150,1.0003,0.1204,0.4602,-0.1218,-0.4587,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.2856,68.0252,0.0400,0.0700
16.0749,29.3217,4.5029,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1701,-0.2898,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0064,0.0009,0.0738,-0.0239,0.0148,1.0015,0.1189,0.4608,-0.1205,-0.4592,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3025,68.0567,0.0200,0.0700
16.0515,29.2855,4.4922,0.1657,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1699,-0.2895,-0.0010,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0455,-0.0126,0.1298,-0.0232,0.0121,1.0021,0.1186,0.4604,-0.1205,-0.4585,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3193,68.0881,0.0200,0.0700
16.0283,29.2492,4.4814,0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1697,-0.2890,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0133,-0.0819,-0.0067,-0.0244,0.0155,1.0029,0.1188,0.4592,-0.1199,-0.4581,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3361,68.1196,0.0200,0.0700
16.0045,29.2125,4.4701,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1694,-0.2887,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0031,-0.0612,0.0250,-0.0273,0.0163,0.9998,0.1187,0.4587,-0.1198,-0.4575,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3528,68.1511,0.0200,0.0700
15.9807,29.1762,4.4584,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1692,-0.2884,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0011,-0.0228,-0.0248,-0.0242,0.0172,1.0001,0.1187,0.4580,-0.1197,-0.4570,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3695,68.1826,0.0200,0.0700
15.9567,29.1404,4.4464,0.0000,-0.0000,0.2400,0.4200,0.3200,0.0000,-0.1677,-0.2881,0.0015,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0016,0.0314,-0.0356,-0.0251,0.0144,0.9988,0.1219,0.4543,-0.1188,-0.4573,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.3861,68.2141,0.0400,0.0700
15.9329,29.1042,4.4351,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1687,-0.2877,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0131,-0.0040,0.0581,-0.0252,0.0171,0.9994,0.1182,0.4571,-0.1197,-0.4556,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4026,68.2457,0.0200,0.0700
15.9093,29.0681,4.4245,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1681,-0.2868,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0001,0.0120,0.0827,-0.0269,0.0157,0.9940,0.1178,0.4557,-0.1194,-0.4541,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4190,68.2772,0.0200,0.0700
15.8860,29.0323,4.4136,0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1679,-0.2864,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0151,-0.0017,-0.0092,-0.0246,0.0139,0.9987,0.1179,0.4548,-0.1190,-0.4538,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4354,68.3088,0.0200,0.0700
15.8624,28.9965,4.4024,0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1677,-0.2861,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0279,0.0317,0.0208,-0.0262,0.0141,0.9979,0.1178,0.4544,-0.1189,-0.4532,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4517,68.3404,0.0200,0.0700
15.8392,28.9608,4.3913,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1675,-0.2856,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0282,-0.0134,0.0526,-0.0225,0.0166,1.0040,0.1175,0.4538,-0.1189,-0.4524,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4679,68.3721,0.0200,0.0700
15.8162,28.9249,4.3806,0.0000,-0.0000,0.2400,0.4200,0.3200,0.0000,-0.1664,-0.2859,0.0011,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0349,0.0137,0.0858,-0.0270,0.0138,1.0012,0.1206,0.4512,-0.1184,-0.4533,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.4841,68.4037,0.0400,0.0700
15.7926,28.8887,4.3699,0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1669,-0.2850,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0424,0.0319,0.0208,-0.0267,0.0167,0.9984,0.1175,0.4525,-0.1187,-0.4513,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5001,68.4354,0.0200,0.0700
15.7687,28.8535,4.3588,0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1667,-0.2847,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0183,0.0904,0.0147,-0.0259,0.0143,0.9970,0.1174,0.4520,-0.1186,-0.4508,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5161,68.4670,0.0200,0.0700
15.7451,28.8176,4.3480,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1668,-0.2848,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0308,-0.0066,0.0275,-0.0234,0.0144,1.0007,0.1175,0.4521,-0.1186,-0.4510,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5319,68.4986,0.0200,0.0700
15.7212,28.7816,4.3370,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1665,-0.2844,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0284,0.0093,-0.0107,-0.0257,0.0130,1.0008,0.1175,0.4514,-0.1184,-0.4505,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5476,68.5301,0.0200,0.0700
15.6969,28.7456,4.3251,-0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1660,-0.2836,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0164,0.0359,0.0002,-0.0267,0.0156,1.0036,0.1170,0.4501,-0.1181,-0.4490,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5632,68.5616,0.0200,0.0700
15.6727,28.7097,4.3137,0.0000,-0.0000,0.2400,0.4200,0.3200,0.0000,-0.1648,-0.2837,0.0014,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0548,0.0050,0.0001,-0.0236,0.0159,1.0004,0.1203,0.4471,-0.1175,-0.4499,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5787,68.5930,0.0400,0.0700
15.6486,28.6733,4.3025,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1658,-0.2834,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0414,0.0074,0.0556,-0.0219,0.0150,1.0029,0.1169,0.4498,-0.1183,-0.4484,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.5941,68.6245,0.0200,0.0700
15.6246,28.6366,4.2913,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1656,-0.2829,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0235,-0.0817,0.0461,-0.0259,0.0149,1.0066,0.1166,0.4491,-0.1180,-0.4477,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6094,68.6559,0.0200,0.0700
15.6010,28.6002,4.2802,0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1654,-0.2826,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0146,-0.0191,0.0701,-0.0251,0.0159,0.9995,0.1164,0.4488,-0.1180,-0.4472,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6246,68.6874,0.0200,0.0700
15.5774,28.5641,4.2692,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1651,-0.2823,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,0.0068,0.0413,0.0147,-0.0262,0.0126,1.0010,0.1165,0.4481,-0.1178,-0.4468,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6398,68.7189,0.0200,0.0700
15.5535,28.5283,4.2579,0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1649,-0.2820,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0012,0.0757,0.0646,-0.0236,0.0156,0.9977,0.1163,0.4476,-0.1179,-0.4461,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6549,68.7505,0.0200,0.0700
15.5297,28.4927,4.2470,0.0000,-0.0000,0.2400,0.4200,0.3200,0.0000,-0.1634,-0.2815,0.0013,997,1503,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0146,-0.0039,0.0237,-0.0270,0.0145,1.0020,0.1194,0.4437,-0.1168,-0.4462,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6700,68.7821,0.0400,0.0700
15.5057,28.4563,4.2360,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1643,-0.2811,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0670,-0.0147,0.0568,-0.0282,0.0152,1.0001,0.1161,0.4462,-0.1176,-0.4447,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6849,68.8136,0.0200,0.0700
15.4817,28.4195,4.2256,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1641,-0.2807,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0837,-0.0949,0.0697,-0.0223,0.0176,0.9989,0.1158,0.4455,-0.1174,-0.4439,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.6997,68.8452,0.0200,0.0700
15.4583,28.3829,4.2147,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1639,-0.2804,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0035,-0.0448,0.0193,-0.0255,0.0158,1.0031,0.1159,0.4449,-0.1170,-0.4437,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7145,68.8768,0.0200,0.0700
15.4348,28.3462,4.2036,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1637,-0.2800,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0270,-0.0290,0.0252,-0.0268,0.0141,1.0001,0.1157,0.4443,-0.1170,-0.4430,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7291,68.9084,0.0200,0.0700
15.4108,28.3095,4.1923,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1634,-0.2796,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1010,1005,1000,1013,-0.0390,-0.0749,0.0206,-0.0234,0.0160,0.9956,0.1156,0.4436,-0.1168,-0.4424,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7437,68.9400,0.0200,0.0700
15.3873,28.2727,4.1814,0.0829,-0.0000,0.2400,0.4200,0.0000,0.0000,-0.1620,-0.2793,-0.0008,997,1503,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.0242,-0.0402,0.0762,-0.0260,0.0136,1.0022,0.1164,0.4421,-0.1180,-0.4405,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7582,68.9716,0.0400,0.0700
15.3639,28.2363,4.1709,-0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1629,-0.2789,-0.0006,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,-0.0379,-0.0184,0.0133,-0.0278,0.0147,1.0046,0.1154,0.4424,-0.1166,-0.4413,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7726,69.0033,0.0200,0.0700
15.3406,28.1993,4.1598,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1627,-0.2785,-0.0005,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.0006,-0.0482,-0.0160,-0.0232,0.0142,1.0011,0.1153,0.4418,-0.1163,-0.4408,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.7869,69.0349,0.0200,0.0700
15.3166,28.1623,4.1484,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1625,-0.2781,-0.0003,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.0073,-0.0546,-0.0693,-0.0277,0.0154,1.0016,0.1153,0.4410,-0.1159,-0.4404,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8011,69.0665,0.0200,0.0700
15.2927,28.1255,4.1367,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1620,-0.2773,-0.0006,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0137,0.0167,0.0181,-0.0239,0.0150,1.0030,0.1147,0.4399,-0.1160,-0.4387,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8151,69.0981,0.0200,0.0700
15.2696,28.0897,4.1264,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1618,-0.2770,-0.0006,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0237,0.0767,0.0207,-0.0258,0.0163,1.0039,0.1147,0.4394,-0.1159,-0.4382,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8291,69.1296,0.0200,0.0700
15.2460,28.0535,4.1157,0.0000,-0.0000,0.2400,0.4200,0.3200,0.0000,-0.1603,-0.2766,0.0012,997,1503,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0066,-0.0107,0.0454,-0.0263,0.0167,1.0014,0.1175,0.4356,-0.1150,-0.4381,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8429,69.1612,0.0400,0.0700
15.2223,28.0171,4.1045,-0.0829,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1613,-0.2763,-0.0005,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.0039,0.0383,-0.0209,-0.0260,0.0156,1.0018,0.1146,0.4380,-0.1155,-0.4371,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8567,69.1928,0.0200,0.0700
15.1987,27.9812,4.0934,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1611,-0.2759,-0.0005,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0439,0.0247,-0.0005,-0.0258,0.0133,1.0001,0.1143,0.4375,-0.1153,-0.4365,1.0009,0.0404,0.1353,1.0009,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8705,69.2245,0.0200,0.0700
15.1755,27.9450,4.0826,0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1611,-0.2761,-0.0006,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,-0.0052,0.0375,0.0333,-0.0267,0.0145,1.0043,0.1144,0.4377,-0.1156,-0.4366,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8841,69.2562,0.0200,0.0700
15.1541,27.9076,4.0761,-0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1610,-0.2753,-0.0039,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.0750,-0.2654,1.0278,-0.0328,0.0365,0.9891,0.1105,0.4401,-0.1182,-0.4324,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.8976,69.2879,0.0200,0.0700
15.1330,27.8700,4.0689,0.2486,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1611,-0.2753,0.0017,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.3429,0.0159,-0.6292,-0.0299,-0.0153,0.9920,0.1159,0.4347,-0.1125,-0.4382,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.9110,69.3195,0.0200,0.0700
15.1023,27.8377,4.0448,-0.1657,-0.0821,0.2400,0.4200,0.0000,0.0000,-0.1588,-0.2752,0.0032,997,1503,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,-0.2743,0.2048,-1.2747,0.0002,0.0098,0.9905,0.1197,0.4308,-0.1132,-0.4372,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.9242,69.3511,0.0400,0.0700
15.0768,27.8037,4.0263,0.0000,-0.0000,0.1200,0.4200,0.0000,0.0000,-0.1595,-0.2746,-0.0021,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,-0.4584,-0.0319,0.3860,-0.0417,0.0453,1.0145,0.1130,0.4362,-0.1172,-0.4319,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.9373,69.3827,0.0200,0.0700
15.0589,27.7639,4.0311,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1611,-0.2740,-0.0048,996,1502,1507,1500,1000,1000,1505,1000,1000,1010,1005,1000,1013,0.8617,-0.1405,1.4901,-0.0420,-0.0089,1.0071,0.1082,0.4399,-0.1177,-0.4303,1.0029,0.0404,0.1353,1.0029,0.0404,0.1353,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,26.9503,69.4143,0.0200,0.0700
