roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch
-0.6705,0.6274,-0.5008,-0.3429,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0016,-0.0026,-0.0003,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.6193,-1.2728,-0.1249,0.0780,0.3481,0.8895,0.3917,0.3955,0.3897,0.3871,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6841,0.6295,-0.5015,-0.4114,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0020,-0.0030,-0.0002,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.5679,-0.3657,-0.2540,0.0774,0.3909,0.9216,0.3919,0.3962,0.3898,0.3862,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6954,0.6279,-0.5057,-0.4114,0.0686,0.1200,0.1200,0.0000,0.3910,-0.0018,-0.0032,0.0002,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.1490,0.0370,-0.4318,0.0899,0.3598,1.0261,0.3926,0.3958,0.3898,0.3859,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7017,0.6240,-0.5146,-0.4114,-0.0000,0.1200,0.1200,0.0000,0.3910,-0.0008,-0.0032,0.0005,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.0224,0.0673,-0.6546,0.1114,0.2696,1.1356,0.3939,0.3945,0.3891,0.3865,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7026,0.6185,-0.5233,-0.4114,0.1371,0.1800,0.1800,0.0000,0.3910,0.0006,-0.0023,-0.0005,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.0611,-1.5420,-0.6905,0.0972,0.2604,1.1078,0.3934,0.3933,0.3875,0.3898,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6995,0.6112,-0.5325,-0.4800,0.0686,0.1200,0.1200,0.0000,0.3910,0.0017,-0.0020,0.0001,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.8305,-2.5400,-0.5979,0.0281,0.2528,1.0207,0.3949,0.3912,0.3873,0.3906,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6924,0.6055,-0.5390,-0.5486,0.0686,0.1200,0.1200,0.0000,0.3910,0.0025,-0.0018,-0.0008,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-4.4916,-2.9308,-0.2664,-0.0086,0.1495,0.9610,0.3945,0.3911,0.3859,0.3924,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6846,0.6014,-0.5423,-0.4800,0.0686,0.1200,0.1200,0.0000,0.3910,0.0026,-0.0026,-0.0004,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-4.8292,-1.0690,-0.2698,-0.0725,0.0588,0.9503,0.3959,0.3914,0.3854,0.3913,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6775,0.6019,-0.5461,-0.5486,0.1371,0.1200,0.1200,0.0000,0.3910,0.0025,-0.0036,-0.0010,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-4.5731,1.1578,-0.0935,-0.0757,-0.1389,0.9840,0.3961,0.3931,0.3839,0.3908,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6665,0.6096,-0.5500,-0.6171,0.1371,0.1200,0.1200,0.0000,0.3910,0.0024,-0.0043,-0.0010,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-4.3848,2.6592,-0.1255,-0.0381,-0.3531,1.0471,0.3966,0.3940,0.3833,0.3901,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6571,0.6226,-0.5556,-0.6171,0.0686,0.1800,0.1800,0.0000,0.3910,0.0029,-0.0041,-0.0024,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-5.2474,2.5101,-0.0979,-0.0338,-0.3629,1.0431,0.3955,0.3947,0.3816,0.3922,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6546,0.6350,-0.5616,-0.6171,0.0686,0.1200,0.1200,0.0000,0.3910,0.0030,-0.0038,-0.0015,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-5.7946,1.3205,-0.3061,-0.0544,-0.3990,1.0051,0.3962,0.3933,0.3828,0.3917,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6598,0.6467,-0.5673,-0.4800,0.1371,0.1200,0.1200,0.0000,0.3910,0.0029,-0.0032,-0.0007,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-5.5873,-0.0469,-0.4437,-0.1137,-0.3625,0.9285,0.3963,0.3920,0.3842,0.3914,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6747,0.6522,-0.5702,-0.4800,0.2057,0.1200,0.1200,0.0000,0.3910,0.0025,-0.0029,-0.0005,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-4.7240,-0.8262,-0.4039,-0.1596,-0.3214,0.9051,0.3959,0.3918,0.3851,0.3911,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7028,0.6507,-0.5731,-0.4800,0.1371,0.1200,0.1200,0.0000,0.3910,0.0016,-0.0030,0.0001,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.4691,-0.4661,-0.4475,-0.1485,-0.3169,0.9062,0.3957,0.3923,0.3865,0.3895,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7470,0.6387,-0.5758,-0.5486,-0.0686,0.1200,0.1200,0.0000,0.3910,0.0011,-0.0035,-0.0006,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.0646,0.6264,-0.3572,-0.1355,-0.2983,0.9235,0.3950,0.3940,0.3859,0.3892,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7998,0.6287,-0.5771,-0.4800,0.0686,0.1800,0.1800,0.0000,0.3910,0.0011,-0.0037,-0.0020,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.5043,1.5190,-0.3623,-0.1069,-0.1497,0.9239,0.3938,0.3956,0.3842,0.3904,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8538,0.6184,-0.5752,-0.4800,0.1371,0.1200,0.1200,0.0000,0.3910,0.0011,-0.0035,-0.0022,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.5079,0.9058,0.0751,-0.0243,-0.0541,0.9446,0.3935,0.3956,0.3842,0.3907,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9097,0.6126,-0.5679,-0.6171,0.1371,0.1200,0.1200,0.0000,0.3910,0.0014,-0.0032,-0.0016,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.9289,0.2399,0.1029,0.0396,0.0780,0.9689,0.3940,0.3945,0.3848,0.3908,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9640,0.6124,-0.5611,-0.6171,0.2057,0.1200,0.1200,0.0000,0.3910,0.0015,-0.0025,-0.0021,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.8084,-1.3674,0.2181,0.0701,0.1802,0.9368,0.3929,0.3941,0.3850,0.3920,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0171,0.6161,-0.5548,-0.6171,0.2057,0.1200,0.1200,0.0000,0.3910,0.0012,-0.0027,-0.0006,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.1388,-1.0498,-0.0946,0.1028,0.1516,0.9930,0.3943,0.3931,0.3866,0.3901,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0608,0.6166,-0.5514,-0.6171,0.1371,0.1200,0.1200,0.0000,0.3910,0.0005,-0.0027,-0.0001,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.9604,-1.0786,-0.1395,0.1489,0.1321,1.0405,0.3940,0.3933,0.3878,0.3889,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0914,0.6127,-0.5509,-0.6171,0.2057,0.1800,0.1800,0.0000,0.3910,0.0001,-0.0030,-0.0006,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.2623,-0.1096,-0.2982,0.1453,0.1095,1.0099,0.3934,0.3945,0.3873,0.3888,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.1077,0.6004,-0.5527,-0.5486,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0007,-0.0029,0.0000,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.7425,-0.4951,-0.2636,0.1626,0.0428,1.0349,0.3933,0.3945,0.3888,0.3874,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.1080,0.5770,-0.5551,-0.5486,0.2057,0.1200,0.1200,0.0000,0.3910,-0.0007,-0.0024,-0.0012,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.7453,-1.5875,0.0356,0.1263,0.0141,1.0585,0.3915,0.3952,0.3881,0.3892,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0900,0.5606,-0.5601,-0.6857,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0005,-0.0020,-0.0008,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.2941,-2.3323,-0.3101,0.1040,0.0222,1.1016,0.3917,0.3943,0.3887,0.3893,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0513,0.5511,-0.5671,-0.7543,0.2057,0.1200,0.1200,0.0000,0.3910,-0.0001,-0.0020,0.0002,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.1670,-2.2002,-0.6424,0.0926,0.0621,1.0615,0.3932,0.3929,0.3893,0.3886,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0004,0.5528,-0.5711,-0.6857,0.2057,0.1200,0.1200,0.0000,0.3910,0.0000,-0.0023,-0.0008,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.6532,-1.7126,-0.1234,0.0519,0.1018,0.9749,0.3925,0.3940,0.3879,0.3896,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9313,0.5594,-0.5731,-0.6857,0.1371,0.1800,0.1800,0.0000,0.3910,-0.0001,-0.0025,-0.0028,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.8173,-0.9355,0.2553,0.0206,0.0714,0.9926,0.3906,0.3963,0.3858,0.3913,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8637,0.5683,-0.5723,-0.6857,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0004,-0.0028,-0.0028,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.9793,-0.5727,0.5359,-0.0365,0.0063,1.0154,0.3906,0.3970,0.3858,0.3906,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8104,0.5668,-0.5708,-0.5486,0.1371,0.1200,0.1200,0.0000,0.3910,-0.0008,-0.0032,-0.0027,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.6231,0.4289,0.5045,-0.0565,-0.0889,1.0523,0.3907,0.3978,0.3859,0.3897,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7576,0.5596,-0.5704,-0.4114,0.0686,0.1200,0.1200,0.0000,0.3910,-0.0007,-0.0030,-0.0026,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.0663,-0.0529,0.3812,-0.1070,-0.2435,1.0834,0.3907,0.3973,0.3861,0.3899,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7143,0.5413,-0.5760,-0.4114,0.0686,0.1200,0.1200,0.0000,0.3910,-0.0004,-0.0031,-0.0011,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.1616,0.3763,-0.2604,-0.1805,-0.1797,1.0049,0.3926,0.3956,0.3871,0.3886,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6793,0.5191,-0.5824,-0.4114,-0.0000,0.1200,0.1200,0.0000,0.3910,0.0001,-0.0031,-0.0018,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.8510,0.4077,-0.0747,-0.2241,-0.1268,0.8729,0.3924,0.3958,0.3860,0.3898,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6462,0.4962,-0.5890,-0.4114,0.0686,0.1800,0.1200,0.0000,0.3910,0.0002,-0.0029,-0.0020,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.7663,-0.0155,-0.3928,-0.1758,-0.1031,0.8563,0.3921,0.3957,0.3859,0.3903,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6172,0.4860,-0.5930,-0.3429,0.2057,0.1200,0.1200,0.0000,0.3910,-0.0001,-0.0032,-0.0010,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.9301,0.8248,-0.3029,-0.1609,-0.0808,0.9097,0.3932,0.3952,0.3869,0.3887,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.5987,0.4785,-0.5912,-0.4800,0.0686,0.1200,0.1200,0.0000,0.3910,-0.0005,-0.0034,-0.0025,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.8940,1.3200,0.1130,-0.1315,-0.1087,1.0034,0.3914,0.3974,0.3856,0.3896,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.5923,0.4744,-0.5847,-0.3429,0.2057,0.1200,0.1200,0.0000,0.3910,-0.0003,-0.0038,-0.0026,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.4221,2.1612,0.1778,-0.1265,-0.1072,1.0808,0.3919,0.3977,0.3850,0.3895,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6009,0.4708,-0.5768,-0.4800,0.0686,0.1200,0.1200,0.0000,0.3910,-0.0000,-0.0039,-0.0011,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.7914,2.4214,-0.2449,-0.0683,-0.0761,0.9759,0.3938,0.3960,0.3860,0.3882,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6084,0.4808,-0.5717,-0.3429,0.1371,0.1200,0.1200,0.0000,0.3910,0.0009,-0.0037,0.0009,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.1813,1.9674,-0.7857,-0.0192,-0.0005,0.8487,0.3965,0.3930,0.3873,0.3872,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6320,0.4949,-0.5672,-0.2743,0.0686,0.1800,0.1200,0.0000,0.3910,0.0016,-0.0034,0.0011,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.5731,1.2335,-0.9061,-0.0247,-0.0091,0.8528,0.3972,0.3916,0.3871,0.3881,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6578,0.5158,-0.5663,-0.2743,-0.0000,0.1200,0.1200,0.0000,0.3910,0.0014,-0.0032,0.0018,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.1047,0.6861,-0.7160,-0.0111,0.0156,0.8870,0.3974,0.3911,0.3882,0.3873,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6881,0.5440,-0.5661,-0.3429,-0.0000,0.1200,0.1200,0.0000,0.3910,0.0010,-0.0032,0.0011,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.1183,0.5090,-0.5448,0.0113,-0.0577,0.9957,0.3963,0.3921,0.3879,0.3877,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7241,0.5776,-0.5680,-0.4114,0.0686,0.1200,0.1200,0.0000,0.3910,0.0007,-0.0035,0.0007,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.2778,1.0861,-0.4173,0.0182,-0.1160,1.1038,0.3959,0.3931,0.3874,0.3875,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7605,0.6052,-0.5704,-0.5486,0.1371,0.1200,0.1200,0.0000,0.3910,0.0011,-0.0034,-0.0002,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.0111,0.7528,-0.1020,0.1336,-0.0768,1.0791,0.3954,0.3935,0.3862,0.3889,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8011,0.6311,-0.5742,-0.6171,0.1371,0.1200,0.1200,0.0000,0.3910,0.0016,-0.0035,-0.0017,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.9396,0.7567,0.3789,0.2398,-0.0241,1.0246,0.3944,0.3946,0.3841,0.3908,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8405,0.6513,-0.5745,-0.5486,0.1371,0.1800,0.1800,0.0000,0.3910,0.0022,-0.0025,-0.0040,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.8735,-1.3676,0.7997,0.2081,0.0518,0.9789,0.3917,0.3953,0.3822,0.3948,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8779,0.6628,-0.5717,-0.6171,0.2057,0.1200,0.1200,0.0000,0.3910,0.0021,-0.0022,-0.0052,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.6983,-2.4993,1.3788,0.1584,0.1405,0.9662,0.3901,0.3962,0.3816,0.3961,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9147,0.6717,-0.5666,-0.4800,0.1371,0.1200,0.1200,0.0000,0.3910,0.0019,-0.0017,-0.0067,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-2.1022,-3.6575,1.7971,0.0844,0.0959,1.0066,0.3879,0.3974,0.3807,0.3980,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9537,0.6732,-0.5588,-0.4800,0.1371,0.1200,0.1200,0.0000,0.3910,0.0014,-0.0023,-0.0081,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.5981,-2.3063,2.0404,-0.0186,0.0022,1.0589,0.3865,0.4000,0.3792,0.3982,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9859,0.6770,-0.5521,-0.5486,0.0686,0.1200,0.1200,0.0000,0.3910,0.0014,-0.0034,-0.0068,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.5583,0.3789,1.5362,-0.0314,0.0292,1.0496,0.3891,0.3998,0.3794,0.3957,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0144,0.6753,-0.5513,-0.5486,0.1371,0.1200,0.1200,0.0000,0.3910,0.0016,-0.0042,-0.0037,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.8789,2.0464,0.6883,-0.0467,0.0520,1.0238,0.3931,0.3973,0.3815,0.3922,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0384,0.6736,-0.5497,-0.6857,0.2057,0.1800,0.1200,0.0000,0.3910,0.0020,-0.0043,-0.0047,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.3398,2.4510,0.6493,-0.0882,0.0808,0.9914,0.3927,0.3980,0.3800,0.3933,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0571,0.6732,-0.5509,-0.6857,0.1371,0.1200,0.1200,0.0000,0.3910,0.0021,-0.0039,-0.0027,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.7025,1.4094,0.2315,-0.1523,0.0834,0.9531,0.3943,0.3955,0.3824,0.3919,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0724,0.6713,-0.5552,-0.6171,0.2057,0.1200,0.1200,0.0000,0.3910,0.0021,-0.0033,-0.0012,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.6274,0.1232,-0.3746,-0.2093,0.0378,0.9714,0.3952,0.3934,0.3844,0.3910,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0826,0.6627,-0.5595,-0.6857,0.0686,0.1200,0.1200,0.0000,0.3910,0.0020,-0.0034,-0.0003,1391,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-1.4420,0.2534,-0.6084,-0.2063,0.0402,0.9690,0.3961,0.3926,0.3853,0.3900,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
