-1857.49,553.559,-578.218
-1869.15,546.528,-577.561
-1876.83,537.639,-582.827
-1889.1,530.101,-585.341
-1900.63,537.258,-574.327
-1908.69,521.618,-580.183
-1922.07,516.536,-576.388
-1923.4,492.772,-578.145
-1934.21,496.058,-577.365
-1958.52,504.553,-571.448
-1969.25,498.699,-566.74
-1981.44,497.679,-564.739
-2001.01,498.913,-563.535
-2014.70242598865,498.246147163829,-561.651673592861
-2021.32,495.136,-554.872
-2025.81,491.183,-541.423
-2036.85,489.749,-531.298
-2049.47,484.469,-528.288
-2060.71,487.617,-522.19
-2074.98,488.918,-517.477
-2086.7,482.935,-513.558
-2100.3,485.268,-512.275
-2109.69,492.117,-504.243
-2125.58,498.815,-500.74
-2131.28,498.44,-496.156
-2193.82,441.596,-455.534
-2152.07,512.693,-483.439
-2161.01,513.208,-484.498
-2169.95,512.959,-480.18
-2179.11,516.358,-480.53
-2190.65,521.504,-477.982
-2203.49,529.938,-480.389
-2213.93,532.232,-471.732
-2222.45,538.54,-465.812
-2228.46,541.331,-461.529
-2239.52,544.791,-454.971
-2248.63,547.985,-450.365
-2261.09,553.279,-444.884
-2270.28,559.244,-435.961
-2277.83,564.453,-428.845
-2289.02,568.283,-419.44
-2297.1,572.415,-414.272
-2305.44,575.867,-409.995
-2315.79,576.632,-408.338
-2328.2,587.606,-398.818
-2335.84,584.61,-397.48
-2344.12,588.806,-398.207
-2358.11,589.761,-400.188
-2371.12,590.679,-404.698
-2370.09,598.562,-397.094
-2380.36,603.596,-399.66
-2391.51,604.304,-400.746
-2400.11,606.017,-402.752
-2411.25,609.606,-407.096
-2419.45,613.656,-411.397
-2429.01,616.523,-414.496
-2438.54,622.421,-421.406
-2444.55,623.519,-434.64
-2449.01,628.756,-437.843
-2457.85,628.87,-444.305
-2467.46,637.837,-448.107
-2463.25,541.285,-506.822
-2463.52,610.837,-464.307
-2496.94,639.133,-475.001
-2509.22,636.069,-476.891
-2510.28,639.934,-481.436
-2517.43041689375,642.532512584501,-489.582150189408
-2524.68,641.2,-500.027
-2529.92,638.506,-512.482
-2532.1,638.07,-524.118
-2499.75,616.031,-551.208
-2576.97,557.987,-578.795
-2490.49,562.491,-547.801
-2549.6,637.97,-546.427
-2583.8,643.865,-555.631
-2579.79,643.001,-560.416
-2583.98893163908,643.205047491713,-568.06306464389
-2593.4,642.222,-578.528
-2599.03,642.379,-590.211
-2607.32,641.932,-603.079
-2612.46,639.192,-610.211
-2615.35,634.225,-617.817
-2625.73,639.025,-630.766
-2630.66,634.874,-643.676
-2638.1,634.732,-653.778
-2639.46,622.301,-667.344
-2644.77,621.862,-679.931
-2648.97,621.513,-689.699
-2652.32,614.266,-703.477
-2658.61,611.364,-713.091
-2660.93,611.515,-722.326
-2666.21,607.233,-737.79
-2670.68,603.79,-749.835
-2672.73,599.599,-762.972
-2678.59,595.085,-775.887
-2685.26,588.167,-790.296
-2688.25,590.787,-805.684
-2693.54,589.263,-819.035
-2695.72,581.912,-831.575
-2692.09,577.47,-847.425
-2700.13,571.094,-863.105
-2700.22646310213,567.367086189125,-879.14213037092
-2699.77,565.487,-895.991
-2708.02,558.657,-911.805
-2709.37,538.747,-924.948
-2710.61,531.731,-949.194
-2712.85,524.414,-965.097
-2716.55,514.576,-980.232
-2717.75,510.173,-994.633
-2720.37,495.782,-1012.17
-2726.36,496.045,-1036.95
-2718.92,482.231,-1051.95
-2729.78,481.829,-1071.64
-2730.83,473.74,-1088.21
-2727.22,462.133,-1109.37
-2729.25,455.822,-1126.98
-2728.46,447.522,-1147.36
-2727.23,437.141,-1167.91
-2733.84,422.681,-1191.66
-2728.5,419.464,-1209.97
-2740.05,410.253,-1229.58
-2736.14,396.311,-1256.38
-2739.22,385.649,-1274.73
-2736.42,374.551,-1293.55
-2737.13,362.38,-1313.52
-2736.18,352.299,-1330.41
-2738.7,339.235,-1344.92
-2738.37,325.856,-1361.92
-2740.16,319.228,-1367.33
-2739.85,309.802,-1373.32
-2739.74,298.101,-1379.26
-2744.31,287.522,-1383.28
-2739.7,278.204,-1385.22
-2734.98,259.975,-1380.22
-2736.08,247.538,-1375.16
-2736.39,235.073,-1368.45
-2737.88,222.568,-1359.23
-2734.76,210.005,-1348.97
-2730.04,196.989,-1336.55
-2734.86,187.967,-1325.2
-2735.69,175.195,-1313.77
-2730.33,164.802,-1303.22
-2729.94,155.119,-1288.88
-2726.13,144.071,-1274.38
-2723.08,131.837,-1257.62
-2719.04,121.183,-1241.5
-2717.77,111.492,-1224.28
-2712.25,100.855,-1208.18
-2710.8,94.5842000000004,-1189.17
-2707.17,85.9072000000004,-1171.46
-2700.32,79.2877000000004,-1153.22
-2695.39,72.9648000000004,-1135.49
-2692.7,68.0610000000004,-1119.11
-2687.2,59.6485000000004,-1102.68
-2680.75,60.3551000000004,-1083.06
-2677.96,59.6609000000004,-1069.13
-2732.43,13.2408000000004,-1075.06
-2711.62413011007,25.1315081238274,-1055.10893524967
-2661.54,61.3499000000004,-1025.61
-2656.33,63.2502000000004,-1013.39
-2651.83566227931,57.8828871556868,-1006.98505259011
-2640.45,62.9506000000004,-998.948
-2630.42,73.7944000000004,-989.638
-2623.27,63.0232000000004,-987.055
-2620.1,84.8002000000004,-978.189
-2619.53041066791,91.3584269351303,-977.752890592307
-2612.28,89.4444000000004,-980.247
-2597.4,97.2340000000004,-978.801
-2592.87,101.948,-983.339
-2571.18,119.448,-984.862
-2577.89,106.108,-995.417
-2572.04,123.384,-995.997
-2555.93824381803,144.90541521975,-1001.26009612915
-2535.23390875072,159.000705225828,-1015.16112585028
-2511.25491082415,166.620602076925,-1035.63234066733
-2485.32916606417,168.715837831887,-1060.60599208435
-2458.78459049672,166.237144549499,-1088.01433160536
-2432.94910014764,160.135254288521,-1115.78961073449
-2409.15061104305,151.360899107782,-1141.86408097556
-2388.71703920879,140.864811066051,-1164.16999383269
-2372.97630067078,129.597722222114,-1180.63960080991
-2363.25631145494,118.51036463472,-1189.20515341125
-2360.88498758727,108.553470362733,-1187.79890314067
-2367.19024509364,100.677771464897,-1174.35310150225
-2383.5,95.8340000000004,-1146.8
-2410.25,102.944,-1124.91
-2439.56,139.994,-1169.51
-2450.22283340911,158.252872747171,-1204.82287651687
-2442.50211283804,152.536570783125,-1215.74435345052
-2423.21597556245,134.252832445518,-1213.91239212568
-2399.18255885791,114.809396071949,-1210.96495386724
-2377.22,105.614,-1218.54
-2361.85126300572,113.906607794181,-1243.62245661544
-2348.41861885808,130.256083926353,-1274.58510887104
-2329.96916528137,141.063518095349,-1295.14770669114
-2299.55,132.73,-1289.03
-2271.61,107.231,-1267.64
-2312.35850290984,112.801897728936,-1306.55056217988
-2374.02,149.102,-1322.67
-2395.59,188.692,-1259.59
-2398.45,188.646,-1267.29
-2406.82,186.881,-1271.76
-2396.25,173.121,-1287.61
-2397.38380900359,167.795331910496,-1296.96508846426
-2413.3606812267,173.369229595632,-1296.08981862812
-2435.14971283646,183.928762482942,-1290.48713947793
-2453.72,193.56,-1285.66
-2463.40929817737,197.771153245182,-1285.52458217988
-2472.03,197.759,-1287.65
-2487.71,196.697,-1288.22
-2505.41,197.909,-1285.84
-2517.29,197.4,-1283.96
-2531.64,194.496,-1280.74
-2557.13,197.688,-1275.24
-2581.01,197.958,-1270.19
-2601.96,195.835,-1264.3
-2618.59,193.4,-1258.53
-2645.7,198.002,-1253.56
-2672.91,196.952,-1245.85
-2699.35,194.102,-1237.18
-2727.35,198.114,-1228.97
-2756.16,195.976,-1219.02
-2785.72,198.248,-1209.63
-2815.31,196.631,-1200.43
-2840.76,193.232,-1197.06
-2868.32,191.061,-1189.59
-2905.21,189.119,-1187.91
-2938.96,189.35,-1182.93
-2969.34,190.08,-1179.19
-3002.41,186.427,-1171.51
-3041.86,185.253,-1171.82
-3069.81,186.604,-1172.67
-3096.17,176.202,-1172.86
-3127.59,179.533,-1174.87
-3129.98360125673,181.106900338596,-1172.25323006749
-3110.00842800262,175.857353834285,-1167.31347421668
-3087.92945412012,165.277857160682,-1165.34410333211
-3084.01165349173,150.861906991348,-1171.63848829838
-3118.52,134.103,-1191.49
-3212.07,130.193,-1219.39
-3341.92,167.253,-1224.04
-3376.69,164.082,-1226.41
-3396.96,162.395,-1236.74
-3435.91,166.571,-1250.64
-3444.49,110.314,-1260.68
-3470.838238099,101.829739867606,-1269.2834810162
-3514.22272556251,138.037791619995,-1277.82239844086
-3552.83,172.554000000001,-1286.66
-3575.16,177.441000000001,-1295.08
-3602.76804960643,185.581043976361,-1300.03048101678
-3634.73,196.433000000001,-1305.31
-3664,202.604000000001,-1313.4
-3692.79,214.619000000001,-1317.34
-3722.71,226.535000000001,-1321.12
-3741.33,238.972000000001,-1326.79
-3764.28,251.562000000001,-1328.41
-3788.08,267.310000000001,-1328.96
-3819.63,292.410000000001,-1329.66
-3845.7,312.888000000001,-1329.01
-3867.83,332.767000000001,-1327.47
-3889.55,357.326000000001,-1326.96
-3906.48,379.593000000001,-1322.02
-3934.07,407.998000000001,-1320.34
-3949.77,430.664000000001,-1314.7
-3965.60627046803,451.084703952452,-1314.09620912562
-3992.84,488.985000000001,-1301.93
-4033.02747762476,554.397014897865,-1265.51429159579
-4063.02644336699,607.540002868375,-1241.35822574622
-4053.52,596.180000000001,-1278.27
-4026.15,546.465000000001,-1348.14
-4106.82,654.197000000001,-1262.25
-4140.08872569334,708.508426660653,-1243.45567410985
-4134.9,716.433000000001,-1262.64
-4146.79,746.083000000001,-1237.75
-4161.73,771.344000000001,-1232.99
-4178.97,799.581000000001,-1226.03
-4202.01,797.240000000001,-1236.36
-4217.14,852.042000000001,-1204.42
-4234.69,877.110000000001,-1194.36
-4267.4,916.620000000001,-1181.16
-4280.26,929.487000000001,-1175.76
-4301.46,965.844000000001,-1159.03
-4315.63,975.999000000001,-1148.01
-4335.37,934.167000000001,-1162.26
-4340.2,960.127000000001,-1158.3
-4355.40523924526,993.08845117205,-1133.76968755356
-4384.26,1014.92,-1115.1
-4414.94299459844,1029.63771372317,-1118.31843238109
-4415.46,1022.3,-1103.42
-4378.23,985.448000000001,-1053.76
-4384.28843979624,954.474794923772,-1060.86742213731
-4427.29,952.849000000001,-1088.44
-4472.35,984.576000000001,-1081.4
-4489.58,998.071000000001,-1072.35
-4482.63,950.025000000001,-1076.65
-4507.1,905.260000000001,-1033.57
-4495.94605356013,910.834735069294,-1011.94881903126
-4468.79,929.852000000001,-1018.55
-4467.96708266322,918.360974361983,-1035.30462532458
-4495.22358300789,881.215746279846,-1053.60514548788
-4542.15854202093,835.471631016716,-1067.20935298889
-4600.37100068946,798.183943835625,-1069.87504032661
-4661.46,786.408000000001,-1055.36
-4709.92660787773,800.515539345668,-1026.09341121435
-4701.88,774.144000000001,-1019.19
-4622.26,666.741000000001,-1055.87
-4570.30576867414,577.477889063005,-1077.36616999028
-4563.52450019507,527.014613562436,-1073.44955568634
-4590.00824182557,505.759830202039,-1052.16724431166
-4637.84904082809,504.122195685708,-1021.56632309002
-4695.13894446535,512.510366717102,-989.693879244934
-4749.97,521.333000000001,-964.597
-4792.82949593827,522.833985630507,-952.510818003071
-4823.78568575973,516.598147274074,-952.422647599247
-4845.30206418783,504.045541988518,-961.507848557777
-4859.84212594585,486.596226831634,-976.941780647977
-4869.86936575711,465.670258861141,-995.899803639226
-4877.84727834484,442.687695134982,-1015.5572773007
-4886.23935843236,419.068592710886,-1033.08956140178
-4897.50910074297,396.233008646649,-1045.67201571178
-4914.12,375.601000000001,-1050.48
-4931.33,359.862000000001,-1047.34
-4938.55,354.522000000001,-1049.83
-4942.5,350.436000000001,-1051.88
-4865,335.309000000001,-1006.91
-4946.73,354.806000000001,-1059.59
-4860.55,355.026000000001,-1008.65
-4953,369.410000000001,-1059.93
-4869.52,368.869000000001,-1004.16
-4821.50983695671,384.200310490261,-966.192957690859
-4855.21601087409,413.797971348311,-980.819867816539
-4914.12667935461,441.261896532281,-1024.07434403408
-4941.73,450.192000000001,-1071.99
-4907.85822688836,437.317146007231,-1102.64678614568
-4887.72,451.882000000001,-1102.31
-4928,519.155000000001,-1076.86
-4918.16,554.636000000001,-1075.63
-4910.92,581.926000000001,-1073.09
-4905.34,618.954000000001,-1071.53
-4898.86142287469,652.195435065282,-1070.05294381792
-4892.31625022259,680.651095415036,-1067.33161698224
-4885.49045245921,708.131958057244,-1063.12698165544
-4878.17,738.449000000001,-1057.2
-4870.03,771.572000000001,-1050.61
-4861.05746775102,798.268116443489,-1045.99721344208
-4854.15,830.112000000001,-1032.85
-4846.34,864.647000000001,-1024.26
-4825.84,863.108000000001,-1062.86
-4826.08,901.992000000001,-1011.75
-4827.63,948.269000000001,-1005.83
-4817.6,985.816000000001,-980.839
-4808.26,1011.84,-968.377
-4795.89,1036.97,-954.001
-4785.66,1032.15,-961.924
-4787.9,1066.08,-945.862
-4709.19,1044.71,-883.497
-4757.79,1126.76,-891.911
-4715.03,1102.8,-892.16
-4745.56,1149.2,-863.933
-4741.16,1167.28,-854.319
-4717.94,1194.72,-831.051
-4711.51,1202.55,-820.34
-4693.72,1221.66,-804.869
-4680.95,1231.58,-782.12
-4675.68,1225.6,-788.337
-4637.12,1191.19,-786.088
-4643.26,1246.26,-763.458
-4628.71,1249.57,-745.508
-4609.45,1256.36,-740.319
-4588.32,1257.51,-728.778
-4572.52,1254.21,-721.806
-4556.7,1258.95,-719.602
-4543.66,1250.57,-721.166
-4529.89,1242.25,-724.687
-4504.35,1236.65,-711.236
-4479.3156201279,1237.32244392877,-700.534377123395
-4461.99,1237.43,-696.519
-4452.30388639314,1229.08476142668,-697.23795192839
-4433.61,1213.29,-706.479
-4402.11,1200.89,-714.503
-4392.18,1208.49,-690.919
-4366.27,1195.6,-699.463
-4353.35,1190.42,-692.415
-4329.19,1149.66,-701.72
-4305.23,1172.11,-695.693
-4289.21,1160.21,-701.026
-4259.45,1151.56,-699.19
-4236.62,1115.66,-707.494
-4228.26,1136.22,-700.202
-4199.28,1120.11,-703.736
-4186.46,1111.6,-711.02
-4160.02,1093.61,-719.096
-4135.91,1088.33,-717.224
-4118.09,1081.03,-718.595
-4053.21652097778,1048.51379477019,-746.682887160028
-4022.72,1026.65,-763.513
-4069.69,1039.17,-740.182
-4027.23,1028.44,-731.346
-4001.82,1014.87,-736.208
-3979.34,1001.25,-740.965
-3923.16618088971,959.058944438222,-781.258931062986
-3888.07,923.256000000001,-800.84
-3900.92,921.493000000001,-768.381
-3856.57,908.929000000001,-792.156
-3834.79823043641,916.589576533518,-787.252608077466
-3834.32444193174,925.961578112652,-767.3816974037
-3816.59,898.549000000001,-788.963
-3772.67,843.798000000001,-849.44
-3770.42,872.512,-812.98
-3760.5,856.076,-819.306
-3733.02,831.968,-835.857
-3704.87,789.926,-856.503
-3689.26,794.459,-858.638
-3644.54,785.683,-854.438
-3619.02,753.395,-884.153
-3611.71158512781,734.889882540446,-903.932129681367
-3602.50444657073,729.428569258591,-908.542720622896
-3571.71,724.412,-909.441
-3527.1,711.838,-920.252
-3522.71,696.086,-937.964
-3460.7,672.761,-913.629
-3434.83684950142,664.118834624068,-939.524526775054
-3435.01,663.256,-976.936
-3411.97,642.667,-979.82
-3366.97,586.199,-1017.39
-3373.84,615.796000000001,-1052.54
-3373.42968360577,660.449228562267,-1064.92538755111
-3349.18811976172,667.286931128452,-1061.10336143461
-3306.67,604.734,-1051.05
-3257.91,510.53,-1043.15
-3234.1,568.214000000001,-1042.6
-3235.89,584.513,-1059.28
-3225.71,557.589000000001,-1079.3
-3199.21,556.814,-1080.1
-3185.39,562.263,-1059.48
-3175.05,557.258,-1051.23
-3163.61,550.724000000001,-1053.53
-3151.45055338281,543.905330750849,-1051.85248607039
-3139.59981073178,536.477941159129,-1045.41999862874
-3129.22,528.605,-1037.21
-3119.69,520.638,-1029.85
-3105.73,512.953,-1022.75
-3091.07,504.483,-1011.64
-3082.83,497.314,-1002.69
-3077.4,489.861,-992.853
-3068.97,481.311,-981.104
-3063.84,474.923,-971.586
-3057.63,466.948,-958.941
-3050.21,461.567,-946.994
-3041.82,452.928,-930.558
-3040.53,446.394,-915.21
-3042.14,437.516,-902.19
-3035.51,430.306,-885.712
-3035.77,421.406,-876.458
-3031.85,411.914,-860.896
-3034.69,404.044,-854.898
-3038.15,396.987,-845.445
-3033.08,389.608,-837.698
-3032.99,384.842,-833.833
-2981.15,366.35,-869.938
-3033.35,371.867,-835.055
-3031.7,366.43,-830.622
-3029.91,360.996,-831.136
-3032.85,354.872,-835.38
-3031.56,345.682,-839.762
-3034.07,338.758,-846.585
-3035.03,332.959,-852.606
-3034.55,328.119,-857.87
-3037.59,322.625,-865.944
-3038.06,321.087,-873.188
-3043.64,316.699,-883.248
-3041.36,311.8,-892.747
-3044.45,308.429,-901.144
-3045.53,307.976,-910.283
-3046.39,306.444,-922.946
-3046.72,309.306,-932.793
-3056.8,312.381,-943.544
-3060.34,316.89,-951.531
-3063.71,320.446,-963.699
-3069.28,325.111,-977.27
-3078.77,329.744,-990.178
-3090.56,338.009,-1001.63
-3097.98,338.616,-1018.15
-3112.94,348.055,-1030.59
-3129.33,354.036,-1043
-3147.56,362.921,-1058.28
-3165.84,374.718,-1067.69
-3180.46,382.75,-1074.75
-3200.31,394.667,-1084.27
-3222.84,404.905,-1094.8
-3236.32,412.823,-1100.31
-3257.46,416.756,-1111.85
-3283.26,431.946,-1115.55
-3310.54,449.372,-1119.85
-3335.85,455.896,-1124.24
-3378.46,468.179,-1128.51
-3389.7,473.850000000001,-1126.83
-3423.49,488.826000000001,-1129.55
-3424.83,487.311,-1118.2
-3473.56,510.510000000001,-1126.9
-3515.46,527.848,-1128.8
-3542.33,530.58,-1130.18
-3570.35,544.143,-1123.57
-3594.68,548.723,-1120.06
-3584.33,501.03,-1137.13
-3668.83,582.048000000001,-1116.39
-3697.96,587.747000000001,-1113.39
-3730.78,595.842000000001,-1108.17
-3754.47,540.288000000001,-1109.67
-3804.11,595.738000000001,-1117.86
-3789.51793491254,587.870537394678,-1118.93321325307
-3794.18,578.623000000001,-1111.5
-3883.34,649.382000000001,-1103
-3901.36,661.080000000001,-1108.16
-3914.6,670.453000000001,-1108.66
-3953.1,667.927000000001,-1113.78
-3984.22,692.665000000001,-1112.95
-4005.23,686.867000000001,-1114.91
-4034.88,695.260000000001,-1118.91
-4048.23108444589,676.39566495877,-1122.65316832451
-4051.57128034219,640.652474356441,-1126.23389285137
-4062.90583606735,621.071796575837,-1130.17517095254
-4100.24,650.695000000001,-1135
-4161.85,727.664000000001,-1140.2
-4190.50984800025,750.029981148647,-1142.88270928784
-4202.92,738.973000000001,-1146.09
-4228.82246507232,741.847356603879,-1152.87248138844
-4256.47,752.676000000001,-1159.35
-4275.93,757.273000000001,-1162.86
-4308.34,763.330000000001,-1169.14
-4330.35,775.955000000001,-1173.59
-4353.05,770.655000000001,-1173.69
-4382.12,777.632000000001,-1177.76
-4407.16,781.995000000001,-1179.42
-4423.56,789.621000000001,-1185.21
-4444.8,791.075000000001,-1189.03
-4477.97,798.342000000001,-1196.6
-4492.45,804.154000000001,-1193.99
-4511.45072613949,810.711321769939,-1192.55115346347
-4539,812.365000000001,-1200.64
-4567.44,808.602000000001,-1213.35
-4590.86,818.575000000001,-1208.73
-4622.45,824.784000000001,-1218.2
-4634.44,832.292000000001,-1203.83
-4652.05,832.149000000001,-1202.19
-4668.88067154672,832.908227283008,-1203.24785591596
-4685.07,833.131000000001,-1201.84
-4710.21,836.227000000001,-1200.56
-4733.35,842.275000000001,-1194.85
-4693.61,792.950000000001,-1167.79
-4757.08,848.823000000001,-1183.41
-4785.65122381771,869.404933828151,-1182.23539761306
-4774.61,847.823000000001,-1163.75
-4771.15650363932,829.521298648786,-1149.15271395948
-4781.43638327992,821.524935314934,-1141.39970390765
-4801.33165582904,821.254266890786,-1138.88644866514
-4826.72433819401,826.129650268706,-1140.00842705262
-4853.49644728189,833.571442340994,-1143.16111789069
-4877.53,841.000000000001,-1146.74
-4895.5914131772,846.202418031446,-1149.48815989449
-4907.98470332888,848.432742794566,-1151.5391148613
-4915.8982868919,847.311758541957,-1153.37398988086
-4920.52058030328,842.460249526244,-1155.47390993361
-4923.04,833.499000000001,-1158.32
-4924.99,822.521000000001,-1162.92
-4928.33308555033,817.957268179895,-1171.01322382876
-4931.57240309923,816.50785089971,-1179.3660571889
-4932.26,811.322000000001,-1183.37
-4928.26,793.697000000001,-1185.9
-4921.89,773.641000000001,-1196.65
-4921.79,802.868000000001,-1176.12
-4916.55,779.339000000001,-1174.77
-4905.50271601355,764.763194717101,-1171.31393367083
-4898.4,762.560000000001,-1165.14
-4887.07,751.338000000001,-1152.42
-4849.77,733.002000000001,-1119.52
-4902.7,718.259000000001,-1166.6
-4891.86055776914,717.974633524293,-1162.33821590484
-4835.52,722.648000000001,-1116.15
-4803.39339442196,720.145962700715,-1082.10584739676
-4797.96213326604,709.452236546172,-1066.70566913629
-4804.89918988909,692.329749367605,-1064.55673024248
-4809.87753764792,670.541428996167,-1070.26629573925
-4798.57014989927,645.850203263243,-1078.44163065045
-4756.65,620.019000000001,-1083.69
-4678.66588682669,594.440198765798,-1080.94844788891
-4594.66991133468,569.023986032411,-1066.47313472666
-4543.59,543.310000000001,-1036.85
-4549.54781983481,518.132346263744,-992.323480220566
-4577.44,499.503000000001,-947.772
-4586.49067623186,492.517128814188,-917.840325378365
-4572.4590484199,493.424800446931,-901.604600009989
-4540.23808249205,496.264807672568,-894.24881195238
-4494.72074437603,495.075943265466,-890.956949263168
-4440.8,483.897000000001,-886.913
