-2.93677,0.669911,-0.714828
-2.91659,0.683941,-0.711848
-2.89465,0.696412,-0.709639
-2.87737,0.710519,-0.707467
-2.85615,0.725387,-0.703288
-2.83696,0.741022,-0.700019
-2.81563,0.754632,-0.697536
-2.79639,0.768873,-0.695263
-2.77456,0.783117,-0.693068
-2.75716,0.798621,-0.691203
-2.73653,0.815414,-0.687043
-2.71702,0.828878,-0.683988
-2.69638,0.800862,-0.706804
-2.67745,0.833516,-0.689861
-2.656,0.855887,-0.675429
-2.64377,0.868367,-0.676061
-2.62442,0.876591,-0.673345
-2.5956,0.873648,-0.670326
-2.57787,0.883922,-0.667306
-2.5692,0.893721,-0.669582
-2.55068,0.899365,-0.665222
-2.52847,0.900913,-0.660796
-2.50657,0.89915,-0.656632
-2.49634,0.90815,-0.65661
-2.4806,0.906599,-0.656298
-2.45867,0.909024,-0.650474
-2.44002,0.910959,-0.647755
-2.42364,0.910737,-0.644405
-2.40678,0.909735,-0.642832
-2.39013,0.909303,-0.639371
-2.37089,0.906626,-0.635632
-2.35726,0.902677,-0.634434
-2.34065,0.901034,-0.631232
-2.32298,0.899085,-0.625628
-2.30594,0.898374,-0.618376
-2.29049,0.895413,-0.611606
-2.27322,0.891176,-0.60359
-2.26477,0.891685,-0.596438
-2.24432,0.88559,-0.586886
-2.23397,0.884844,-0.577671
-2.21647,0.880977,-0.563808
-2.20506,0.878775,-0.555443
-2.19045,0.873988,-0.544081
-2.17625,0.87074,-0.531361
-2.16288,0.865304,-0.518736
-2.15145,0.859582,-0.505147
-2.14199,0.857125,-0.491016
-2.13195,0.854254,-0.477098
-2.12536,0.851486,-0.463972
-2.12032,0.848569,-0.451029
-2.11485,0.844808,-0.442573
-2.11023,0.844,-0.430288
-2.11431,0.834298,-0.427869
-2.1087,0.841252,-0.409202
-2.11245,0.840291,-0.39971
-2.11772,0.832278,-0.396105
-2.12424,0.834656,-0.385522
-2.127,0.840294,-0.373169
-2.13972,0.841712,-0.361992
-2.1481,0.843112,-0.35136
-2.1608,0.846804,-0.340002
-2.17934,0.849841,-0.330334
-2.19548,0.851386,-0.324189
-2.21105,0.853647,-0.317696
-2.23775,0.857212,-0.30432
-2.26149,0.860367,-0.296016
-2.2855,0.863032,-0.292009
-2.31454,0.864691,-0.287093
-2.34387,0.864978,-0.281569
-2.37445,0.866015,-0.279033
-2.40541,0.868037,-0.275833
-2.43882,0.867944,-0.273745
-2.47016,0.868578,-0.271694
-2.50609,0.86885,-0.275486
-2.53856,0.864428,-0.277785
-2.56579,0.862001,-0.276349
-2.59763,0.863416,-0.281689
-2.63741,0.862299,-0.294786
-2.67307,0.862072,-0.305486
-2.70593,0.861045,-0.31551
-2.73735,0.860916,-0.327127
-2.76793,0.860335,-0.340216
-2.79976,0.86389,-0.353106
-2.82969,0.866489,-0.367962
-2.85824,0.870948,-0.384647
-2.88851,0.876282,-0.404759
-2.91636,0.883816,-0.422316
-2.94545,0.895082,-0.440977
-2.9733,0.906956,-0.462551
-3.0028,0.922361,-0.483723
-3.02697,0.939435,-0.505006
-3.05135,0.957977,-0.525066
-3.07727,0.975513,-0.546898
-3.10431,0.994879,-0.570081
-3.12719,1.01355,-0.590729
-3.14574,1.0341,-0.608309
-3.18224,1.0612,-0.633052
-3.20559,1.07958,-0.655431
-3.23336,1.10132,-0.675097
-3.26156,1.11829,-0.694708
-3.28665,1.13695,-0.710707
-3.30955,1.15324,-0.725107
-3.33019,1.16817,-0.73889
-3.35616,1.18535,-0.749617
-3.37934,1.19918,-0.758285
-3.40075,1.21143,-0.765513
-3.42463,1.22355,-0.771316
-3.44371,1.23103,-0.772733
-3.46928,1.23938,-0.77893
-3.49144,1.24497,-0.782859
-3.51179,1.24923,-0.785274
-3.53552,1.25498,-0.79038
-3.55496,1.25599,-0.792664
-3.57148,1.25567,-0.795762
-3.59416,1.25377,-0.797998
-3.61308,1.24892,-0.799926
-3.62771,1.24042,-0.798746
-3.65059,1.23435,-0.803994
-3.66307,1.22484,-0.80481
-3.67775,1.21168,-0.803267
-3.69486,1.1955,-0.804582
-3.70725,1.17903,-0.802943
-3.72057,1.15561,-0.803265
-3.73557,1.13252,-0.805409
-3.74196,1.10138,-0.796651
-3.76411,1.07647,-0.805372
-3.77491,1.04535,-0.801763
-3.7827,1.0146,-0.799988
-3.79888,0.980567,-0.796303
-3.80236,0.948339,-0.791195
-3.81721,0.902851,-0.789554
-3.82926,0.867737,-0.788353
-3.83751,0.832273,-0.784635
-3.84884,0.79014,-0.781905
-3.85783,0.75581,-0.778969
-3.86753,0.71828,-0.777164
-3.87814,0.684742,-0.776733
-3.88605,0.653265,-0.77365
-3.89444,0.624994,-0.772222
-3.90486,0.598968,-0.771211
-3.90243,0.579905,-0.760359
-3.91492,0.54155,-0.751562
-3.95188,0.52912,-0.771142
-3.96263,0.46956,-0.787313
-3.96149,0.513161,-0.746373
-3.97383,0.510263,-0.743882
-3.9829,0.504377,-0.742321
-3.99427,0.502711,-0.737528
-4.0062,0.504463,-0.732278
-4.0187,0.508377,-0.727134
-4.02802,0.510537,-0.719287
-4.03735,0.513488,-0.71021
-4.04797,0.520372,-0.702757
-4.06227,0.528095,-0.696619
-4.06955,0.534195,-0.687204
-4.08236,0.540835,-0.680685
-4.09542,0.548871,-0.6747
-4.11046,0.558269,-0.669627
-4.11972,0.567397,-0.661362
-4.13224,0.577124,-0.654334
-4.14387,0.58455,-0.648545
-4.15344,0.594355,-0.640736
-4.16412,0.603696,-0.635079
-4.18,0.612329,-0.632545
-4.19008,0.622209,-0.623929
-4.19827,0.63252,-0.620266
-4.20675,0.642305,-0.613404
-4.21443,0.650672,-0.609648
-4.22216,0.659418,-0.606341
-4.22895,0.665644,-0.604123
-4.2362,0.677272,-0.603843
-4.2404,0.686656,-0.601052
-4.24686,0.697278,-0.601707
-4.24908,0.705501,-0.602447
-4.25078,0.713575,-0.603976
-4.25301,0.721664,-0.607295
-4.25248,0.72993,-0.610658
-4.25112,0.738372,-0.614385
-4.25078,0.744793,-0.620376
-4.24855,0.751776,-0.628658
-4.2454,0.761776,-0.637912
-4.22598,0.747729,-0.638726
-4.22816,0.777506,-0.64793
-4.21757,0.786632,-0.658818
-4.20764,0.794024,-0.668551
-4.19473,0.801574,-0.678774
-4.17985,0.808235,-0.690811
-4.16415,0.816154,-0.701048
-4.147,0.823911,-0.711805
-4.12683,0.830759,-0.722007
-4.10538,0.836963,-0.730963
-4.08853,0.846493,-0.733697
-4.06351,0.850863,-0.746453
-4.03413,0.85842,-0.749405
-4.00694,0.86532,-0.75365
-3.97548,0.872844,-0.753665
-3.9436,0.87785,-0.754758
-3.90574,0.883029,-0.751801
-3.87185,0.888747,-0.752242
-3.83698,0.896503,-0.754154
-3.79243,0.902532,-0.751931
-3.74984,0.907424,-0.749218
-3.70344,0.912975,-0.746242
-3.65725,0.918586,-0.743732
-3.60851,0.923954,-0.738202
-3.55869,0.929622,-0.735512
-3.50222,0.93509,-0.732287
-3.44781,0.941282,-0.728224
-3.39119,0.944745,-0.724252
-3.331,0.949378,-0.720613
-3.26647,0.952924,-0.71567
-3.2016,0.956821,-0.71268
-3.13587,0.956944,-0.709
-3.06603,0.960322,-0.704516
-3.001,0.960703,-0.708887
-2.80281,0.964845,-0.689198
-2.71891,0.965988,-0.683861
-2.63641,0.965466,-0.675427
-2.55893,0.965246,-0.667041
-2.49971,0.957644,-0.67553
-2.4346,0.958814,-0.669361
-2.37282,0.959009,-0.66605
-2.30613,0.958665,-0.66196
-2.24795,0.958158,-0.659818
-2.19028,0.958866,-0.656423
-2.13795,0.956629,-0.652751
-2.08982,0.953744,-0.65304
-2.0426,0.951098,-0.652006
-2.00136,0.950058,-0.652161
-1.96387,0.948069,-0.650806
-1.92675,0.942746,-0.646282
-1.89476,0.939072,-0.644683
-1.86868,0.936531,-0.64424
-1.84201,0.932402,-0.644655
-1.82267,0.927931,-0.645563
-1.80515,0.921111,-0.649575
-1.78826,0.918393,-0.652609
-1.77269,0.909503,-0.655828
-1.75761,0.904263,-0.659876
-1.75005,0.900995,-0.668494
-1.73614,0.882688,-0.675273
-1.73079,0.893493,-0.682114
-1.71793,0.892402,-0.688462
-1.71012,0.896195,-0.696928
-1.70379,0.89406,-0.708457
-1.69946,0.896801,-0.719942
-1.68182,0.877414,-0.728348
-1.68218,0.896431,-0.738664
-1.67541,0.898903,-0.750001
-1.6718,0.898966,-0.760678
-1.67202,0.907707,-0.772443
-1.66713,0.912033,-0.781343
-1.66415,0.916907,-0.792204
-1.65993,0.922298,-0.799016
-1.65827,0.924836,-0.807417
-1.66188,0.932527,-0.817906
-1.65928,0.932507,-0.826119
-1.65956,0.936897,-0.834036
-1.66367,0.94062,-0.844687
-1.66139,0.942035,-0.850212
-1.66115,0.942894,-0.858729
-1.66162,0.946648,-0.864153
-1.66207,0.944157,-0.873007
-1.66112,0.939228,-0.880218
-1.65992,0.933984,-0.886083
-1.66219,0.927527,-0.894888
-1.65965,0.917542,-0.900547
-1.65923,0.902576,-0.907136
-1.65761,0.890053,-0.910478
-1.65607,0.873519,-0.912857
-1.65358,0.854953,-0.914398
-1.65129,0.835574,-0.915137
-1.64762,0.81393,-0.912818
-1.64542,0.790579,-0.90981
-1.64231,0.766541,-0.904267
-1.63836,0.74096,-0.898196
-1.63542,0.715218,-0.889456
-1.6318,0.690462,-0.880935
-1.6281,0.666371,-0.870775
-1.62429,0.640251,-0.858426
-1.61991,0.615108,-0.844553
-1.6154,0.592922,-0.831916
-1.61192,0.569719,-0.815506
-1.60873,0.547912,-0.799931
-1.60584,0.526223,-0.786664
-1.60122,0.507503,-0.770094
-1.59914,0.491415,-0.754656
-1.59433,0.479496,-0.738954
-1.58851,0.468216,-0.723682
-1.58298,0.457423,-0.71148
-1.57585,0.451313,-0.697945
-1.56892,0.446265,-0.684308
-1.56187,0.443125,-0.673603
-1.55529,0.440573,-0.663208
-1.54744,0.442527,-0.652977
-1.5396,0.444773,-0.64351
-1.53249,0.448073,-0.633921
-1.526,0.453161,-0.6256
-1.52095,0.459103,-0.617886
-1.51491,0.466687,-0.611107
-1.50873,0.474999,-0.604654
-1.50551,0.484031,-0.599246
-1.50403,0.494114,-0.596437
-1.50558,0.50508,-0.592589
-1.50692,0.511135,-0.591065
-1.51132,0.524291,-0.588188
-1.51562,0.537827,-0.584087
-1.52313,0.54829,-0.582424
-1.53171,0.55939,-0.581082
-1.54225,0.570705,-0.580735
-1.55493,0.583074,-0.581315
-1.57132,0.595308,-0.583862
-1.58894,0.607095,-0.586425
-1.60669,0.61743,-0.589748
-1.62769,0.627158,-0.593157
-1.64885,0.638068,-0.598731
-1.6728,0.649539,-0.605251
-1.69549,0.656941,-0.611327
-1.72122,0.667846,-0.619141
-1.74826,0.677161,-0.627619
-1.77466,0.685984,-0.63585
-1.80005,0.69498,-0.642604
-1.82456,0.703236,-0.652792
-1.85417,0.712764,-0.664676
-1.87929,0.721051,-0.673765
-1.91072,0.733454,-0.689479
-1.93974,0.745252,-0.703937
-1.97044,0.75768,-0.718326
-2.00171,0.771316,-0.735927
-2.03398,0.787148,-0.751355
-2.06257,0.80369,-0.767784
-2.09449,0.822773,-0.785649
-2.12658,0.840838,-0.801726
-2.15792,0.86133,-0.820822
-2.18986,0.885613,-0.840988
-2.22163,0.908566,-0.859421
-2.25802,0.933199,-0.881694
-2.29138,0.956734,-0.900267
-2.32367,0.981453,-0.917863
-2.36198,1.00025,-0.943007
-2.39626,1.02039,-0.964778
-2.42104,1.05169,-0.977411
-2.45774,1.07263,-0.996285
-2.48853,1.09089,-1.01114
-2.52124,1.11167,-1.02568
-2.55437,1.13022,-1.03883
-2.58664,1.14575,-1.04896
-2.61913,1.16186,-1.05859
-2.65037,1.17394,-1.06581
-2.68262,1.18509,-1.07138
-2.71,1.19538,-1.07357
-2.74327,1.20283,-1.07695
-2.77613,1.20998,-1.07751
-2.80493,1.2141,-1.07503
-2.83661,1.2178,-1.0714
-2.86595,1.21596,-1.06697
-2.89612,1.21824,-1.05952
-2.91767,1.2155,-1.04918
-2.94813,1.21106,-1.03896
-2.97223,1.20811,-1.0253
-2.99674,1.19901,-1.01053
-3.02346,1.19145,-0.993847
-3.05039,1.18165,-0.976985
-3.07585,1.17001,-0.955334
-3.10415,1.1587,-0.935067
-3.13265,1.14486,-0.912333
-3.14794,1.12861,-0.879828
-3.17169,1.11134,-0.854314
-3.19766,1.09293,-0.831155
-3.21809,1.07336,-0.805737
-3.24266,1.05332,-0.783533
-3.26432,1.02856,-0.765495
-3.28516,1.00597,-0.746894
-3.30391,0.981011,-0.732322
-3.3207,0.955489,-0.720318
-3.3385,0.933476,-0.708252
-3.35338,0.906288,-0.700701
-3.36521,0.88134,-0.694397
-3.37907,0.857464,-0.690854
-3.39525,0.832154,-0.691195
-3.40856,0.806594,-0.694452
-3.4227,0.781846,-0.697988
-3.43437,0.756401,-0.704906
-3.44754,0.733401,-0.713837
-3.46028,0.711876,-0.725219
-3.47203,0.691911,-0.738339
-3.48334,0.671407,-0.753107
-3.49429,0.65428,-0.765011
-3.50717,0.638027,-0.7842
-3.51644,0.622415,-0.801757
-3.52853,0.611462,-0.822688
-3.5417,0.599744,-0.839042
-3.55436,0.592986,-0.858886
-3.56522,0.586349,-0.878102
-3.57741,0.581199,-0.897193
-3.58863,0.578569,-0.918338
-3.59816,0.575177,-0.937967
-3.60957,0.573915,-0.958373
-3.62005,0.57467,-0.978962
-3.62672,0.573291,-0.997807
-3.63918,0.577325,-1.02019
-3.651,0.5798,-1.04297
-3.66058,0.583263,-1.06465
-3.66902,0.586853,-1.08519
-3.67662,0.588984,-1.10886
-3.68554,0.593768,-1.13217
-3.68871,0.597223,-1.15255
-3.69084,0.598206,-1.17833
-3.70283,0.608701,-1.19795
-3.70636,0.613244,-1.22317
-3.71212,0.61912,-1.24953
-3.71948,0.626477,-1.27389
-3.72116,0.633043,-1.29581
-3.72247,0.638964,-1.32268
-3.72935,0.65204,-1.3453
-3.73179,0.656133,-1.36795
-3.72718,0.666863,-1.38964
-3.7264,0.676473,-1.41271
-3.72651,0.684988,-1.43432
-3.72355,0.692051,-1.45553
-3.72068,0.703322,-1.47384
-3.71888,0.71074,-1.49502
-3.71415,0.719077,-1.51353
-3.70771,0.7237,-1.5253
-3.70168,0.735539,-1.54368
-3.69414,0.740176,-1.56025
-3.68837,0.74734,-1.57605
-3.68044,0.751876,-1.59039
-3.67383,0.759476,-1.60683
-3.66599,0.763328,-1.61986
-3.65762,0.767551,-1.63187
-3.6491,0.77201,-1.64096
-3.63881,0.774835,-1.64536
-3.62922,0.777402,-1.64727
-3.61901,0.779204,-1.64353
-3.61033,0.781646,-1.63964
-3.60191,0.782434,-1.63109
-3.59105,0.783877,-1.61995
-3.58144,0.784691,-1.60605
-3.57161,0.784529,-1.59094
-3.56137,0.784629,-1.57266
-3.55154,0.783925,-1.55456
-3.53991,0.782898,-1.53592
-3.52987,0.782357,-1.51636
-3.51696,0.77885,-1.49614
-3.50742,0.778865,-1.48378
-3.49667,0.775127,-1.46776
-3.48387,0.772011,-1.45181
-3.47324,0.768372,-1.4407
-3.46701,0.767714,-1.42874
-3.45534,0.764908,-1.41705
-3.44517,0.761649,-1.40503
-3.43445,0.759562,-1.39652
-3.42458,0.755433,-1.39182
-3.41412,0.753859,-1.38524
-3.40352,0.752228,-1.37911
-3.39431,0.751906,-1.37376
-3.38278,0.751948,-1.36984
-3.37406,0.751357,-1.36602
-3.36414,0.751891,-1.36109
-3.3561,0.754665,-1.35728
-3.34617,0.755626,-1.35105
-3.33449,0.75632,-1.34312
-3.32758,0.76196,-1.34043
-3.31758,0.76265,-1.33259
-3.3112,0.768217,-1.3262
-3.30163,0.771006,-1.31734
-3.29321,0.77426,-1.30873
-3.28208,0.776353,-1.29817
-3.27681,0.782642,-1.29
-3.27008,0.789168,-1.28024
-3.26128,0.791773,-1.26915
-3.25165,0.797592,-1.25955
-3.24188,0.800336,-1.24862
-3.23334,0.804094,-1.23709
-3.22351,0.80559,-1.22631
-3.21306,0.812537,-1.21557
-3.20333,0.815745,-1.20469
-3.19369,0.82033,-1.19427
-3.1839,0.823786,-1.18638
-3.17261,0.827677,-1.17581
-3.1586,0.82854,-1.15969
-3.14823,0.833954,-1.15271
-3.13943,0.838834,-1.14555
-3.12786,0.842606,-1.13447
-3.11558,0.845848,-1.12451
-3.10361,0.848858,-1.11494
-3.09275,0.852083,-1.10589
-3.07934,0.854898,-1.09669
-3.06767,0.858038,-1.088
-3.05477,0.861122,-1.07839
-3.03477,0.862481,-1.06597
-3.02517,0.867265,-1.06214
-3.0097,0.870275,-1.05455
-2.99317,0.874869,-1.04762
-2.97752,0.882692,-1.03925
-2.95878,0.890008,-1.0339
-2.93829,0.89686,-1.03133
-2.91685,0.902894,-1.02846
-2.89361,0.916153,-1.02382
-2.86473,0.928444,-1.01895
-2.84318,0.942466,-1.01951
-2.81793,0.955712,-1.01786
-2.78863,0.970041,-1.01611
-2.76641,0.989209,-1.0218
-2.73714,1.00609,-1.02391
-2.7084,1.02243,-1.02683
-2.67877,1.03758,-1.03154
-2.64844,1.05396,-1.03635
-2.61959,1.06665,-1.04402
-2.59016,1.07788,-1.05153
-2.56164,1.08715,-1.06047
-2.5316,1.09525,-1.07011
-2.50086,1.09921,-1.07977
-2.47315,1.0997,-1.09233
-2.44225,1.09803,-1.1036
-2.41386,1.0939,-1.11672
-2.38437,1.08574,-1.12839
-2.35617,1.0751,-1.14005
-2.32723,1.06198,-1.1525
-2.29969,1.04608,-1.16519
-2.27057,1.02823,-1.17488
-2.24321,1.00949,-1.18339
-2.2171,0.97962,-1.19477
-2.1884,0.958485,-1.19797
-2.15541,0.932043,-1.19684
-2.13537,0.919813,-1.20329
-2.10723,0.89394,-1.20286
-2.0834,0.868667,-1.20219
-2.05756,0.842509,-1.19934
-2.03156,0.817353,-1.19591
-2.00993,0.793935,-1.1928
-1.98449,0.769596,-1.18892
-1.96385,0.747452,-1.18354
-1.9417,0.722726,-1.18322
-1.91635,0.698665,-1.17863
-1.89642,0.670362,-1.178
-1.87104,0.646894,-1.16979
-1.84951,0.631612,-1.16628
-1.83079,0.616274,-1.16361
-1.80668,0.598592,-1.16059
-1.78221,0.580331,-1.15341
-1.76203,0.564496,-1.14902
-1.7396,0.548562,-1.14278
-1.71796,0.536625,-1.13806
-1.69731,0.525863,-1.13305
-1.67775,0.512172,-1.13081
-1.65743,0.505026,-1.12437
-1.63802,0.498751,-1.11705
-1.62113,0.499648,-1.10742
-1.60723,0.495438,-1.10159
-1.59008,0.492567,-1.09266
-1.57401,0.493083,-1.08292
-1.56039,0.496021,-1.07141
-1.5492,0.499378,-1.05921
-1.54196,0.49968,-1.05112
-1.53424,0.506574,-1.03435
-1.53025,0.51377,-1.02118
-1.52822,0.520263,-1.00603
-1.52805,0.526477,-0.990022
-1.53013,0.533208,-0.971935
-1.53472,0.539791,-0.954755
-1.54082,0.546502,-0.936957
-1.55013,0.553376,-0.918118
-1.56122,0.560776,-0.89918
-1.5734,0.567546,-0.881157
-1.58804,0.575849,-0.86196
-1.60524,0.582498,-0.844942
-1.62304,0.588319,-0.829511
-1.63984,0.595591,-0.815628
-1.65848,0.60285,-0.801493
-1.67822,0.610884,-0.78747
-1.69828,0.617375,-0.774779
-1.717,0.624466,-0.763771
-1.7384,0.630203,-0.755028
-1.75805,0.637853,-0.744215
-1.78261,0.642323,-0.739452
-1.80303,0.649261,-0.731952
-1.82251,0.655034,-0.723719
-1.84369,0.665114,-0.716887
-1.8661,0.671004,-0.712748
-1.88636,0.677116,-0.706684
-1.90743,0.680655,-0.701736
-1.92963,0.686789,-0.697622
-1.95015,0.69211,-0.69084
-1.97228,0.700916,-0.684627
-1.99364,0.698631,-0.681196
-2.00952,0.705546,-0.672775
-2.0328,0.712917,-0.666365
-2.05891,0.732451,-0.660899
-2.08033,0.739356,-0.655447
-2.10069,0.748502,-0.648509
-2.12283,0.761259,-0.641484
-2.14538,0.770292,-0.640688
-2.15659,0.751753,-0.618564
-2.17713,0.794137,-0.631402
-2.19037,0.805822,-0.619915
-2.2206,0.843142,-0.607997
-2.23971,0.864267,-0.602422
-2.25719,0.881372,-0.596544
-2.27594,0.905095,-0.589607
-2.29355,0.930101,-0.58148
-2.31243,0.951233,-0.576086
-2.32936,0.973313,-0.565151
-2.3453,0.993179,-0.558667
-2.36349,1.01022,-0.555352
-2.38241,1.02868,-0.54932
-2.3945,1.04664,-0.538918
-2.41088,1.05906,-0.532641
-2.42908,1.06459,-0.529404
-2.44628,1.07636,-0.519289
-2.45539,1.07523,-0.513441
-2.47107,1.08228,-0.503831
-2.48654,1.07363,-0.498236
-2.49876,1.08117,-0.487734
-2.51308,1.07585,-0.478838
-2.52757,1.06309,-0.46884
-2.54399,1.05235,-0.462085
-2.55995,1.02608,-0.46596
-2.57943,1.00848,-0.44284
-2.59463,0.986834,-0.434437
-2.61028,0.964522,-0.431455
-2.62294,0.943323,-0.428513
-2.63642,0.922602,-0.426556
-2.64776,0.901942,-0.421966
-2.65831,0.8752,-0.422653
-2.67361,0.854408,-0.424705
-2.68604,0.830567,-0.425989
-2.69939,0.807553,-0.426876
-2.71299,0.782664,-0.431527
-2.72851,0.757594,-0.43845
-2.74278,0.733702,-0.443707
-2.75557,0.707765,-0.448343
-2.77272,0.681827,-0.45936
-2.79427,0.669105,-0.466182
-2.79402,0.601696,-0.483723
-2.81961,0.619861,-0.47779
-2.82838,0.599813,-0.479806
-2.8423,0.563382,-0.492802
-2.85831,0.544752,-0.501134
-2.88092,0.52974,-0.503797
-2.89541,0.509945,-0.511675
-2.90588,0.489268,-0.520544
-2.92036,0.475869,-0.525787
-2.93736,0.462016,-0.531143
-2.95689,0.454532,-0.53489
-2.972,0.444638,-0.539895
-2.98683,0.441399,-0.542291
-3.00164,0.437199,-0.544565
-3.02017,0.439134,-0.547239
-3.03264,0.440874,-0.546928
-3.05149,0.451874,-0.547277
-3.06937,0.463597,-0.547505
-3.08363,0.476261,-0.54736
-3.09805,0.493485,-0.544695
-3.11643,0.519623,-0.542955
-3.13279,0.544655,-0.539837
-3.145,0.573325,-0.536008
-3.15772,0.600252,-0.529825
-3.17285,0.632512,-0.526639
-3.18773,0.669846,-0.522658
-3.20192,0.705773,-0.516972
-3.2154,0.744833,-0.509982
-3.22945,0.781468,-0.505957
-3.24259,0.818731,-0.499781
-3.25536,0.855764,-0.49329
-3.26822,0.892648,-0.487307
-3.27812,0.925283,-0.480167
-3.28142,0.954825,-0.470224
-3.29899,0.98726,-0.467574
-3.30918,1.01477,-0.46179
-3.32021,1.03921,-0.453704
-3.32897,1.05878,-0.445481
-3.3344,1.06887,-0.443492
-3.34447,1.08684,-0.430513
-3.35015,1.09711,-0.418093
-3.35487,1.10403,-0.405902
-3.36301,1.108,-0.399579
-3.36683,1.11002,-0.388509
-3.37162,1.10978,-0.379433
-3.37295,1.10495,-0.370172
-3.37241,1.09793,-0.359416
-3.37144,1.08769,-0.352302
-3.37555,1.08259,-0.347131
-3.36812,1.07085,-0.338156
-3.36703,1.05747,-0.337412
-3.35159,1.04255,-0.31838
-3.36051,1.03814,-0.333025
-3.35259,1.02415,-0.330711
-3.34358,1.01172,-0.327708
-3.33457,0.999189,-0.329971
-3.31938,0.984335,-0.329579
-3.30553,0.970761,-0.333147
-3.29338,0.958485,-0.338162
-3.27869,0.946556,-0.342771
-3.26193,0.930114,-0.345878
-3.24521,0.91486,-0.35272
-3.22982,0.902759,-0.361344
-3.21212,0.889554,-0.370354
-3.19247,0.872914,-0.381309
-3.1656,0.849387,-0.33986
-3.17067,0.864119,-0.371582
-3.12194,0.821675,-0.40727
-3.11318,0.810619,-0.41694
-3.09196,0.793419,-0.431482
-3.06615,0.769909,-0.442775
-3.03835,0.738472,-0.45481
-3.01147,0.713329,-0.470414
-2.99488,0.695664,-0.486868
-2.95781,0.654635,-0.513541
-2.9326,0.627255,-0.529499
-2.90864,0.59645,-0.55291
-2.88822,0.574549,-0.563024
-2.86035,0.544167,-0.584805
-2.8347,0.517008,-0.599271
-2.81161,0.481704,-0.625329
-2.79723,0.439693,-0.659164
-2.75843,0.424332,-0.654886
-2.72839,0.391103,-0.67035
-2.70194,0.356174,-0.68575
-2.67927,0.328225,-0.69838
-2.66585,0.31437,-0.715184
-2.63616,0.289171,-0.723101
-2.61201,0.263318,-0.737449
-2.58991,0.245011,-0.747573
-2.56331,0.224463,-0.759944
-2.54078,0.210115,-0.766617
-2.50725,0.19336,-0.771654
-2.48982,0.185001,-0.788698
-2.46163,0.174932,-0.797253
-2.43449,0.168512,-0.806175
-2.40936,0.167764,-0.814467
-2.3833,0.172009,-0.823617
-2.35943,0.175461,-0.829251
-2.34008,0.189189,-0.838559
-2.31457,0.200435,-0.844097
-2.28396,0.212596,-0.849483
-2.26412,0.232652,-0.854428
-2.23083,0.245517,-0.822727
-2.21793,0.269739,-0.863712
-2.18788,0.297049,-0.8714
-2.16276,0.323901,-0.873978
-2.13596,0.351117,-0.878983
-2.1112,0.37862,-0.88481
-2.08664,0.406233,-0.890454
-2.06238,0.436507,-0.897958
-2.04083,0.466342,-0.905899
-2.01779,0.49708,-0.914246
-1.99206,0.527058,-0.920456
-1.9687,0.557411,-0.92906
-1.946,0.588089,-0.937179
-1.92341,0.61753,-0.942559
-1.90257,0.646547,-0.944355
-1.87997,0.673508,-0.948662
-1.85629,0.699703,-0.950122
-1.8355,0.729149,-0.948911
-1.81734,0.7573,-0.949536
-1.79982,0.786646,-0.947939
-1.77947,0.810686,-0.943283
-1.76102,0.836031,-0.936818
-1.74323,0.862911,-0.926926
-1.72424,0.884871,-0.915436
-1.70611,0.91194,-0.899722
-1.69073,0.933364,-0.887137
-1.67559,0.956357,-0.872702
-1.65947,0.977616,-0.859433
-1.64434,0.998961,-0.844822
-1.62813,1.01725,-0.831423
-1.61733,1.03553,-0.821063
-1.607,1.05286,-0.811992
-1.59547,1.06491,-0.806247
-1.58329,1.07704,-0.797478
-1.57185,1.08728,-0.789289
-1.56436,1.09931,-0.784899
-1.55036,1.09712,-0.778934
-1.54177,1.10941,-0.774715
-1.53076,1.11798,-0.77249
-1.51862,1.11994,-0.769358
-1.51907,1.11961,-0.773089
-1.51609,1.11542,-0.779185
-1.50868,1.11039,-0.777777
-1.50194,1.11092,-0.777887
-1.49698,1.10448,-0.777111
-1.50156,1.09884,-0.785685
-1.49746,1.09391,-0.783533
-1.50159,1.08596,-0.787971
-1.50461,1.07875,-0.788772
-1.51489,1.07068,-0.792022
-1.52442,1.05871,-0.795531
-1.53931,1.05096,-0.800097
-1.55781,1.04508,-0.802075
-1.57631,1.03701,-0.803278
-1.5996,1.02855,-0.808962
-1.63072,1.02113,-0.811631
-1.66085,1.01312,-0.811359
-1.69782,1.0033,-0.811746
-1.73561,0.994938,-0.813225
-1.77283,0.985089,-0.813077
-1.8192,0.977283,-0.811887
-1.86823,0.967102,-0.809746
-1.91988,0.960884,-0.811275
-1.97035,0.953432,-0.80517
-2.03148,0.947289,-0.804863
-2.09079,0.940946,-0.800906
-2.1523,0.934092,-0.79728
-2.22003,0.926102,-0.796171
-2.28479,0.92164,-0.791546
-2.3568,0.917658,-0.788461
-2.43101,0.91394,-0.784889
-2.50251,0.910597,-0.782518
-2.57536,0.90701,-0.782058
-2.64743,0.905214,-0.780657
-2.71867,0.903606,-0.778036
-2.79148,0.904379,-0.779533
-2.85686,0.902286,-0.778679
-2.93532,0.904118,-0.783121
-3.0036,0.904771,-0.785419
-3.06923,0.906417,-0.787507
-3.1341,0.907354,-0.791986
-3.19657,0.911098,-0.794098
-3.25718,0.91302,-0.798825
-3.31546,0.916526,-0.804951
-3.37161,0.91979,-0.810781
-3.4235,0.922479,-0.81853
