0.0291,0.0449000000000001,-0.4914,-11.6039,1.86540000000001,-97.6534
-0.1136,0.0686000000000001,-0.7343,-7.1411,5.71020000000001,-101.008
0.0144,0.1087,-0.5054,-7.4574,2.37390000000001,-101.3146
-0.0346,0.0971000000000001,-0.6114,-5.8381,4.83580000000001,-102.393
-0.1406,-0.2957,-0.9188,-9.0013,0.307400000000012,-95.824
0.0805,0.1382,-0.5389,-9.5747,0.653300000000012,-100.0759
0.0781,-0.0414999999999999,-0.5869,-11.8431,0.142100000000012,-94.0544
0.0483,0.1055,-0.8045,-16.5275,-0.624199999999989,-86.7139
0.0669,0.2471,-0.7889,-18.268,-1.10759999999999,-89.8082
-0.3316,0.0426000000000001,-1.0073,-21.1608,1.44750000000001,-85.1218
-0.0181,-0.00599999999999991,-0.7538,-21.8338,1.24560000000001,-92.341
0.1226,0.2489,-0.9152,-18.9043,1.41660000000001,-90.4875
-0.1397,-0.0530999999999999,-0.7179,-14.572,4.65580000000001,-93.1101
0.0318,-0.0974999999999999,-0.8597,-9.4469,4.55260000000001,-87.4128
-0.0194,-0.0454999999999999,-0.7882,-5.2244,1.82430000000001,-87.8465
0.217,0.1088,-0.7294,1.4567,5.83340000000001,-87.5377
-0.0919,-0.1739,-0.8247,1.8963,4.17820000000001,-80.2564
-0.0042,0.0695000000000001,-0.9269,1.1337,5.07100000000001,-81.0418
-0.0297,-0.0744999999999999,-1.0183,-1.4895,3.76550000000001,-71.6479
0.127,0.0926000000000001,-0.4283,-4.9699,1.97200000000001,-75.0131
-0.2346,0.1064,-1.0041,-10.0651,7.06550000000001,-67.0247
-0.024,0.1184,-0.8208,-16.9703,4.69200000000001,-43.2363
-0.1004,0.111,-0.9694,-19.2064,4.61250000000001,-45.8357
0.0713,-0.0240999999999999,-0.5464,-21.4452,2.67420000000001,-43.6878
-0.0762,-0.0809999999999999,-0.996,-20.3075,4.49320000000001,-60.2152
-0.1214,-0.0854999999999999,-0.8774,-15.4677,-1.84769999999999,-58.5772
-0.0341,0.0690000000000001,-0.9267,2.3522,4.66800000000001,-77.3802
0.0012,-0.00639999999999991,-0.7363,9.7819,3.74910000000001,-79.7855
-0.0569,0.1039,-0.687,14.604,7.56430000000001,-75.9937
-0.1059,-0.0772999999999999,-0.7807,11.4302,11.0871,-73.2723
0.0213,-0.1954,-1.0148,4.3726,11.6129,-67.8276
0.0765,0.0433000000000001,-0.9206,-2.9012,12.2389,-76.6625
-0.0998,-0.1123,-0.8424,-13.0328,12.6249,-66.0577
-0.1394,-0.1352,-0.9628,-21.4276,13.637,-65.4408
-0.0472,-0.0306999999999999,-1.0357,-30.5388,8.59750000000001,-71.4232
0.0001,0.0924000000000001,-0.7057,-34.7266,3.94840000000001,-68.4837
-0.1797,0.0833000000000001,-0.8027,-36.3506,1.22590000000001,-72.9703
0.052,0.0802000000000001,-0.9138,-34.9825,-0.340099999999992,-68.3159
0.1669,-0.0264999999999999,-0.7259,-30.389,-0.0248999999999917,-67.9433
-0.1361,-0.0415999999999999,-0.6515,-24.6481,1.36120000000001,-61.1203
-0.0345,-0.0453999999999999,-1.071,-18.8275,4.97830000000001,-62.5686
-0.0649,-0.0352999999999999,-0.9287,-15.9759,8.54010000000001,-58.8833
0.0226,0.0402000000000001,-1.0846,-14.5186,9.53970000000001,-57.9458
0.0143,0.1665,-0.7326,-14.8699,14.5014,-60.4884
-0.252,-0.0364999999999999,-0.9572,-16.6834,20.2675,-67.3945
0.1864,-0.1006,-1.0077,-18.6642,20.8742,-67.6926
0.1114,-0.0381999999999999,-0.8297,-19.1596,17.9039,-68.5329
0.0246,-0.1446,-0.8758,-23.5944,16.5398,-82.1784
-0.0355,0.0666000000000001,-0.9807,-21.5831,16.0464,-82.903
-0.096,-0.0531999999999999,-1.065,-20.3005,12.1953,-81.9182
0.0261,0.0278000000000001,-0.8091,-19.4326,7.91500000000001,-79.6491
0.038,0.1256,-0.7606,-16.2819,10.1493,-73.2647
-0.0164,-0.0190999999999999,-0.8942,-15.63,13.1129,-71.2364
-0.0612,0.0435000000000001,-0.8112,-15.5449,12.7063,-64.0622
-0.0485,-0.1329,-0.9595,-17.5628,14.625,-55.7383
-0.1237,0.0418000000000001,-0.6812,-19.6747,12.9223,-47.8945
0.039,-0.0709999999999999,-0.8725,-22.3304,16.0212,-44.2263
0.1464,-0.0385999999999999,-0.7237,-24.0798,15.3547,-42.1153
0.3362,-0.1726,-0.7032,-26.1333,15.7805,-39.611
0.0242,-0.0606999999999999,-0.7272,-26.7118,18.1219,-37.5996
-0.1301,-0.0683999999999999,-0.9834,-25.8087,20.7869,-37.1098
0.0076,0.0205000000000001,-0.904,-24.5154,19.4614,-34.7196
-0.0619,0.2002,-0.6504,-22.1667,17.4793,-27.8963
-0.0331,-0.0568999999999999,-0.8955,-20.2777,18.0379,-26.9848
0.016,-0.2536,-0.7102,-18.9064,17.0339,-23.1091
0.0253,0.0475000000000001,-0.8573,-16.437,14.477,-17.2676
0.0472,0.2064,-1.0332,-14.3356,14.6867,-11.3644
-0.0482,0.0806000000000001,-0.9537,-14.135,16.5867,-9.2463
-0.0525,-0.0880999999999999,-0.9458,-14.3937,18.8866,-10.8292
0.063,-0.0317999999999999,-0.8315,-13.0237,16.8702,-10.5202
0.0175,-0.1563,-0.8832,-9.328,18.1696,-10.3422
0.1002,0.1625,-0.7925,-2.3599,17.1171,-7.8816
-0.0306,0.1098,-0.6677,6.5362,11.2784,-11.183
-0.0596,0.0267000000000001,-0.8902,20.2736,10.1015,-6.5004
0.0306,0.1475,-0.4508,37.298,-1.9201,-6.93
0.0985,0.2754,-0.8126,58.9044,-8.6202,-8.0179
0.082,0.1603,-0.4157,78.4862,-22.2852,-6.6824
-0.0416,0.2277,-0.7921,94.7435,-23.1129,-7.732
0.0593,0.00440000000000006,-0.4712,99.8282,-28.4303,-4.1831
-0.2302,-0.1423,-0.9153,96.3616,-25.2604,-2.019
-0.0584,-0.1583,-0.803,83.8493,-18.0482,0.188699999999998
-0.134,-0.4875,-0.898,63.0836,-12.7606,-6.8438
-0.2173,0.0630000000000001,-1.1194,45.1147,-2.5418,-9.6694
-0.0826,0.0875000000000001,-0.8893,18.5672,4.2875,3.4038
-0.0552,-0.2025,-0.8337,4.8953,8.7126,-6.1439
0.2367,0.1773,-0.6873,4.4056,5.7796,-3.0986
-0.125,0.0812000000000001,-0.8166,12.6399,6.2495,-4.5683
0.1214,-0.1961,-0.1676,27.1258,-1.6991,-2.7983
0.0219,0.0850000000000001,-0.7142,47.9802,-5.0937,-3.8389
0.0116,0.293,-0.5075,70.567,-15.2983,-0.0862000000000019
0.0568,0.0540000000000001,-0.6647,87.3434,-16.8655,-0.717300000000002
-0.1832,-0.2579,-0.973,95.655,-17.0353,-5.7331
-0.1127,0.0628000000000001,-0.8345,96.9325,-16.7827,2.1991
0.1035,0.0153,-0.0333,87.6612,-13.966,-1.2901
-0.0474,0.1251,-0.5726,72.3664,-7.4517,-7.5592
-0.1483,-0.0856999999999999,-0.7827,42.6395,9.8724,-2.7889
-0.1774,-0.0803999999999999,-0.9892,19.9324,10.5591,-1.9629
-0.0176,0.00520000000000011,-0.8917,4.5878,17.994,3.9425
-0.0349,0.0195000000000001,-0.7198,-2.8907,14.6832,-0.822599999999998
0.097,0.0367000000000001,-0.452,-2.4358,13.8764,-5.1026
-0.0063,0.2401,-0.6839,3.7884,9.041,1.9417
0.037,0.1503,-0.3644,12.7296,-1.3499,0.5536
0.0403,0.2928,-0.2054,22.1809,-5.9228,-2.2651
-0.0388,-0.0203999999999999,-0.5888,26.5532,-5.0275,2.4836
-0.1391,-0.1942,-0.7312,27.5557,-6.927,-5.0698
-0.0388,0.2716,-0.5966,26.3688,-9.8601,4.404
-0.0364,-0.1539,-1.0307,18.1376,-2.3586,3.1646
-0.2667,-0.1812,-0.6791,4.6736,-0.309499999999999,-4.1479
0.0529,0.1922,-0.6962,-3.3743,5.0689,-5.9399
-0.2167,-0.1229,-1.2161,-13.2079,12.0848,-6.7618
-0.299,-0.2488,-0.4133,-18.9899,12.676,-1.6566
0.0642,-0.0543999999999999,-0.6449,-24.1946,6.5404,7.1325
0.0626,0.1358,-0.593,-26.5121,3.336,3.3902
-0.169,0.1256,-0.8225,-26.2613,1.3547,-0.9858
0.1427,0.0119000000000001,-0.9856,-26.0427,1.5769,-1.6544
0.0725,-0.0985999999999999,-0.9263,-28.2977,2.3098,-0.9858
-0.158,-0.2371,-1.1844,-27.9582,-0.6072,-2.1249
-0.0013,0.1224,-1.0299,-26.182,-4.4129,-4.7279
0.0174,-0.1068,-0.62,-29.4084,-4.5587,-5.7886
0.0944,-0.0718999999999999,-0.9154,-31.539,-2.5398,-4.2101
-0.1571,-0.2786,-1.0701,-35.0087,-4.1386,-7.216
0.013,0.0732000000000001,-0.8838,-34.6922,-6.9077,-8.4565
-0.036,0.0838000000000001,-0.6192,-35.7105,-8.7515,-10.1348
0.0898,0.0484000000000001,-0.8637,-36.2338,-10.0987,-10.6643
-0.1834,-0.1825,-0.9981,-36.9941,-6.3055,-5.456
-0.008,0.0544000000000001,-0.9874,-34.0425,-7.0104,-8.1468
0.0756,-0.2898,-0.3671,-30.4538,-4.672,-13.2976
-0.0827,0.0154,-0.2034,-26.2555,-3.2124,-14.7307
0.0027,0.0388000000000001,-0.9125,-22.9928,-1.6,-10.7439
-0.1569,-0.2654,-0.7289,-22.6424,0.586000000000001,-9.0389
-0.1489,-0.2108,-0.7035,-23.264,0.445700000000002,-14.1374
0.0751,0.1491,-0.5397,-25.908,3.1454,-9.1689
-0.0013,0.000400000000000066,-0.5419,-28.0447,5.0232,-17.3582
-0.0821,-0.0836999999999999,-0.4665,-32.5005,9.2974,-14.6968
0.0519,-0.00309999999999992,-0.6134,-34.5588,9.4652,-14.1059
0.0255,-0.0341999999999999,-0.988,-35.4769,12.1564,-11.6719
-0.1278,0.00350000000000009,-0.7568,-33.2257,12.5316,-16.5388
-0.0689,-0.0899999999999999,-0.9588,-32.2505,12.6998,-14.2539
0.0688,0.0748000000000001,-0.9938,-27.8792,7.0024,-15.1704
0.1658,0.2799,-1.0497,-20.9006,7.3325,-13.9614
-0.168,0.0617000000000001,-0.9705,-16.5401,8.746,-12.8585
-0.0366,0.0371000000000001,-1.0295,-11.9508,6.277,-17.2812
-0.3257,-0.3381,-0.7121,-10.0787,8.0891,-17.3745
-0.3837,-0.3857,-0.5705,-9.5868,6.3431,-17.6954
0.0146,0.0336000000000001,-0.7821,-5.9509,8.9,-7.5781
-0.1248,-0.3305,-0.9323,-7.6314,12.919,-11.2019
-0.0408,0.0284000000000001,-1.0396,-7.256,12.3491,-11.7812
0.0881,0.1415,-0.3708,-11.0138,12.06,-6.3526
-0.0788,-0.0729999999999999,-0.7148,-12.7132,10.7641,-11.3609
0.1242,0.2331,-0.8165,-15.1603,16.1573,-1.6426
0.0158,-0.1195,-0.9335,-17.377,15.3831,-10.3129
-0.0761,-0.0730999999999999,-0.9767,-16.4783,8.6119,0.142700000000001
-0.0348,0.2011,-0.8198,-15.2076,5.2637,-7.2615
0.0428,0.1241,-0.6382,-15.2005,8.1725,-1.1039
0.0669,-0.2013,-0.7987,-14.7888,6.9203,1.0985
0.0993,0.1274,-0.9525,-11.1779,1.0352,-5.4997
-0.0201,-0.1604,-0.8299,-8.6069,1.5194,-6.0224
-0.0463,0.0118000000000001,-1.1122,-4.3034,-2.7987,3.6791
0.0085,0.1005,-0.6915,2.35,-2.962,-6.3441
0.0276,0.2031,-0.4099,6.319,-2.5202,-2.6893
-0.0457,-0.00529999999999994,-0.5054,7.3815,-3.4348,-4.6848
0.085,-0.0665999999999999,-0.5423,9.272,-2.4978,2.2671
0.0694,0.0012000000000001,-0.8572,8.4274,2.3093,-5.5107
-0.3072,-0.2539,-1.0453,6.4485,4.7153,-7.6887
0.0025,-0.0390999999999999,-0.819,5.8215,2.2864,-5.6852
0.0308,0.2386,-0.4686,2.9647,0.879800000000001,-4.3051
-0.026,-0.0957999999999999,-0.6015,-1.863,2.8667,-2.7718
0.0611,0.1131,-0.7872,-0.2998,4.1065,-2.3557
0.023,-0.1157,-0.2923,1.0006,0.371099999999999,6.0421
0.0154,0.0835000000000001,-0.8339,7.4778,-3.5258,-0.0603000000000004
0.021,0.3336,-0.9543,19.0875,-2.9754,-0.1558
0.0216,0.3444,-0.6677,32.9259,-5.3038,-3.0386
0.2319,0.1872,-0.3083,46.0043,-10.0818,-2.3784
-0.0257,0.0985,-0.2568,58.0324,-12.7821,-0.947700000000002
-0.1613,-0.082,-0.3168,61.1396,-11.4542,-0.327400000000001
0.1003,-0.107,-0.5231,63.5753,-15.0165,3.4606
0.1166,0.0383000000000001,-0.835,59.0531,-13.5105,1.0114
-0.2423,-0.0427999999999999,-1.0225,48.0514,-10.0377,-4.0004
0.0029,-0.00159999999999996,-0.3579,35.6152,-10.4898,1.1561
-0.2161,-0.3793,-1.0828,20.6666,-1.325,-2.7891
-0.0628,0.0736000000000001,-0.8868,7.8879,-2.2465,-2.5903
-0.028,0.1808,-0.6761,1.6915,-1.5243,2.0777
-0.0555,0.0845000000000001,-1.0392,5.2962,0.7819,-1.8231
0.1641,0.3247,-0.8304,12.6226,1.1726,-2.3384
0.1336,0.1178,-0.6175,21.3509,1.9932,-4.102
0.1006,0.1183,-0.9611,33.4012,1.5819,0.0635000000000002
-0.0194,0.00300000000000007,-0.5401,41.5144,-2.3819,-9.6113
-0.2444,-0.1018,-0.7442,47.5018,-4.3172,-1.2961
-0.0361,-0.1283,-0.7551,45.5667,-8.3561,0.071699999999999
0.134,0.2938,-0.7987,40.1868,-7.0857,-0.882100000000001
-0.0292,0.011,-0.3208,29.7739,-4.7016,0.204399999999999
0.0395,-0.0105999999999999,-0.7596,19.6894,-1.5188,-2.5505
-0.0873,0.0612000000000001,-0.5485,6.1672,-1.2526,0.9252
0.0105,-0.0705999999999999,-0.8393,-3.0849,0.0437,0.154
0.055,0.0554000000000001,-1.1425,-7.4164,-1.2063,-3.1012
0.1589,0.2311,-0.7296,-3.4712,4.5645,3.5147
0.0831,0.3101,-0.657,1.623,3.3453,-0.7265
-0.0418,0.0563000000000001,-0.5291,10.3958,5.6497,1.678
-0.0897,-0.147,-1.0962,22.458,6.2938,-9.6389
-0.0367,0.0700000000000001,-0.4487,33.4829,3.3069,-0.4358
-0.0806,0.0500000000000001,-0.6214,42.9252,5.4696,1.7938
0.149,0.0323000000000001,-0.7787,47.344,1.5569,0.0176000000000002
0.1197,0.2828,-0.0986,48.9959,-2.9036,2.9655
0.1422,0.1186,-0.5864,49.1726,-5.9036,-0.241600000000001
-0.203,-0.3441,-0.9989,40.8764,-4.2585,-9.2157
0.0216,-0.1264,-0.9085,36.0412,-9.8064,0.306999999999999
0.1435,-0.2453,-1.1534,28.8244,-8.7539,4.005
-0.0924,-0.0452999999999999,-0.531,25.4878,-7.7373,-5.3565
0.0549,0.12,-0.5359,25.6346,-11.3696,3.5414
0.0031,0.1778,-0.6137,26.9009,-10.6031,2.2022
-0.1247,-0.2234,-0.4618,29.9276,-8.8505,1.4945
0.1152,0.0511000000000001,-1.1354,35.6511,-14.9837,-2.9636
0.0538,0.2306,-1.1489,41.5793,-13.4541,-9.304
0.0167,-0.1131,-0.7098,43.0201,-11.7164,-1.0393
-0.0175,-0.1981,-0.2841,41.1087,-13.2194,0.957099999999998
-0.2407,-0.184,-0.8481,38.9867,-10.0131,0.0391999999999988
-0.0778,-0.1555,-1.1374,30.7048,-7.8056,3.0137
0.1553,0.0938000000000001,-0.8849,22.1855,-9.3032,2.4197
-0.1153,0.00560000000000005,-0.414,13.6596,-7.5491,1.151
0.0628,-0.0317999999999999,-0.5258,8.0232,-5.9398,-1.4136
-0.0157,-0.0763999999999999,-0.8675,-0.1959,-4.2811,4.3582
0.0444,0.3288,-1.0124,-0.7047,-3.0671,-4.9117
-0.0111,-0.0817999999999999,-0.5915,-4.0164,-2.2385,3.5874
-0.0512,0.3971,-1.1038,-5.9311,-4.1768,-2.6197
0.0171,-0.00699999999999987,-1.0717,-9.8789,-2.7383,-3.8177
-0.0714,-0.3189,-1.2139,-13.9415,-2.797,5.2734
0.0872,0.0663000000000001,-0.7641,-18.7578,-3.7884,-2.5396
-0.0862,0.0169000000000001,-1.1576,-21.7919,-4.496,0.226499999999999
-0.0498,-0.2255,-0.6656,-31.3504,-2.3436,0.0294999999999997
0.2778,0.0296000000000001,-0.5264,-38.0324,-7.1873,3.8056
0.0741,-0.0061999999999999,-0.8031,-45.3761,-6.3049,-4.0562
-0.0609,0.1176,-0.9427,-47.567,-7.3057,2.9608
0.005,-0.0471999999999999,-0.5416,-52.7859,-7.0004,-5.2607
-0.2024,-0.2134,-0.3838,-54.2486,-6.845,3.8408
0.0671,0.0518,-0.3295,-52.3386,-5.6769,3.5269
-0.0281,0.0827000000000001,-0.7435,-49.1344,-3.3392,3.7547
-0.1012,-0.0337999999999999,-1.026,-40.2446,0.0746000000000006,-4.664
0.1603,0.0530000000000001,-0.5387,-33.2072,-0.948699999999999,-7.3692
-0.0324,-0.0141999999999999,-0.8647,-25.5033,3.6521,0.2428
0.0695,-0.0405999999999999,-1.0009,-19.0109,1.5256,1.5651
0.1155,-0.2074,-0.979,-18.8754,0.3994,1.7662
0.185,-0.0309999999999999,-0.4971,-10.9876,-2.7896,0.7861
-0.189,0.0370000000000001,-0.4547,-9.1357,-2.0147,-1.6396
0.1193,0.1065,-0.6469,-10.0066,-7.6384,-2.6647
0.0194,-0.1253,-0.3107,-13.1796,-5.4182,7.1784
-0.0357,-0.0040999999999999,-0.8523,-15.3004,-5.377,-0.306400000000001
0.1248,0.0600000000000001,-0.6348,-17.3841,-4.0558,-3.4091
-0.1024,-0.2046,-0.9815,-18.1013,0.9427,-2.0315
-0.0622,0.0874000000000001,-0.9177,-17.8524,-1.3429,6.618
0.0363,-0.2612,-1.0957,-18.3445,-3.1657,-1.2718
0.0537,0.0288000000000001,-1.0442,-14.1984,-3.928,-4.3566
-0.013,-0.1563,-0.7062,-11.8044,-8.5029,-1.2615
-0.0794,0.1835,-1.015,-7.6231,-12.2679,-0.949300000000002
0.0692,0.0101000000000001,-0.9034,-4.1038,-21.314,0.493799999999997
0.0412,-0.0190999999999999,-0.9391,0.2036,-25.7324,0.663999999999997
-0.0558,-0.1062,-0.9023,0.5888,-32.5979,1.2732
0.1509,-0.0236999999999999,-1.0093,1.0554,-37.7486,1.264
0.0204,0.0290000000000001,-0.8462,0.5414,-40.1882,4.01899999999999
0.014,-0.0291999999999999,-0.581,-1.3469,-42.3072,-2.34780000000001
0.0523,-0.0289999999999999,-0.844,-4.2827,-45.1435,0.191399999999994
-0.202,0.1564,-0.7903,-4.5888,-44.5888,4.03399999999999
-0.0021,-0.1622,-0.8347,-7.1079,-44.722,1.49959999999999
0.1424,0.1589,-0.6139,-7.4332,-49.4826,-3.89230000000001
-0.0831,-0.0425999999999999,-1.0399,-7.8921,-43.4833,-5.67450000000001
-0.1499,-0.0305999999999999,-1.2012,-6.4541,-38.962,3.1694
-0.1399,0.0898000000000001,-1.0964,-4.433,-37.3811,2.5292
0.1325,0.1246,-0.4744,-2.6735,-33.7901,2.2686
-0.1049,0.0350000000000001,-0.6322,0.0353,-26.9419,-1.719
-0.0971,0.1027,-0.653,1.3415,-24.6806,-5.4539
0.131,0.0255000000000001,-0.7062,2.3467,-21.2775,0.181499999999997
-0.1361,-0.00799999999999987,-1.0275,3.0626,-17.7139,2.7088
-0.0007,-0.0384999999999999,-0.9468,1.7045,-16.6175,1.1321
-0.0057,0.3424,-0.9661,1.239,-17.8993,1.1806
0.0406,0.00230000000000011,-0.9286,-0.5766,-16.028,1.9179
-0.1344,0.2468,-1.0207,0.1012,-17.4363,0.0644999999999979
0.0434,-0.1057,-0.549,-3.295,-19.7663,3.7706
-0.005,-0.2705,-0.5252,-4.8248,-20.4156,2.0236
-0.0826,0.1932,-0.9297,-3.911,-21.9502,0.375599999999997
0.0378,-0.0644999999999999,-0.5179,-1.9173,-21.8639,-0.204400000000003
-0.1534,-0.2138,-0.9032,-1.5284,-23.8693,-1.574
0.1058,-0.0086999999999999,-0.8244,-0.715,-24.8557,-2.5472
-0.1695,-0.0817999999999999,-1.088,0.1419,-20.8017,-3.6723
0.1225,-0.00559999999999991,-0.7678,1.4596,-18.7888,-3.4707
-0.0775,0.0296000000000001,-0.5973,1.0978,-15.7902,-4.0327
-0.0521,0.0411000000000001,-0.6665,1.315,-13.716,-2.695
-0.0702,-0.0352999999999999,-0.874,1.3144,-11.5432,-2.7296
0.0887,-0.1247,-0.4348,-0.7535,-15.0818,-3.7262
-0.0358,0.0792000000000001,-1.0177,-1.3481,-12.0208,-6.0761
-0.1808,-0.1404,-1.1143,-2.206,-8.8474,-2.0942
-0.1476,0.1444,-1.1305,-2.3688,-13.9581,0.771899999999998
0.0235,-0.2075,-0.9407,-4.86,-17.5539,-2.7878
0.1766,0.2915,-1.0142,-2.969,-23.2455,-0.581700000000003
-0.0039,-0.1072,-0.7585,-3.3795,-17.1109,3.0892
-0.0393,0.2624,-0.7675,0.3785,-20.5317,-1.823
-0.0038,-0.2628,-0.4455,-0.0241,-20.9837,-4.5786
-0.0834,0.0937000000000001,-0.8329,3.0007,-19.7529,-2.6152
0.0455,-0.1742,-0.6059,2.4583,-17.8728,-1.7201
0.0891,0.2349,-0.831,2.2818,-15.7399,-0.460900000000002
0.0529,0.1209,-0.9645,3.1275,-13.9191,-1.8512
-0.0657,-0.00769999999999986,-1.116,1.4266,-9.1139,-0.693800000000001
-0.0694,0.1122,-0.5645,0.8459,-10.3984,1.0377
0.0677,0.1486,-0.9787,0.913,-10.1514,-4.7093
0.0284,-0.2032,-0.6454,-1.955,-13.1029,0.328399999999998
0.0595,0.1374,-0.2373,-0.1618,-15.5121,0.761199999999998
-0.1056,-0.1581,-0.4246,-1.7405,-15.1871,1.266
0.0546,0.1134,-0.4349,-1.5473,-18.2855,-4.901
-0.2069,0.00960000000000008,-0.6688,-2.2654,-13.8167,0.196999999999998
0.1129,0.0105000000000001,-0.9261,-1.201,-13.2914,1.1001
-0.0333,-0.2878,-0.9723,-1.2673,-13.9994,0.429499999999998
0.0122,0.0319000000000001,-0.4658,-1.036,-14.6244,3.0441
-0.0555,-0.1074,-1.0068,0.7564,-9.6679,3.3028
-0.0335,-0.00379999999999993,-0.5811,1.0862,-9.0638,-0.0435000000000011
0.1325,-0.1482,-0.2376,-0.0014,-6.9089,-0.197600000000001
0.2018,-0.0720999999999999,-0.4767,0.9039,-7.5706,1.9448
-0.0711,0.0408000000000001,-0.4836,0.8164,-6.7358,-1.0431
-0.0109,0.2216,-0.813,0.5785,-3.4637,-0.4401
0.0825,-0.0998999999999999,-0.9243,-0.8712,-5.4985,0.322599999999999
0.0549,-0.0255999999999999,-0.6349,-1.7014,-6.8629,3.0829
-0.0286,-0.0768999999999999,-0.5914,-2.3593,-8.161,-1.4524
-0.0727,0.2818,-1.0675,-0.6695,-9.8577,-0.500400000000001
0.0705,-0.0545999999999999,-0.8958,-3.0378,-9.7652,3.7703
-0.1094,0.2173,-1.042,-1.753,-7.9128,-3.385
0.0102,-0.0711999999999999,-0.5324,-2.3954,-6.0007,1.9138
0.0146,0.0527,-0.2202,0.3619,-7.94,2.8958
-0.0189,0.3036,-0.9176,2.2494,-2.8393,1.4811
0.1465,-0.0952999999999999,-0.4336,2.2776,-2.6081,1.1578
-0.0855,0.0920000000000001,-0.69,5.0428,-2.1707,2.1274
-0.0623,0.0127000000000001,-0.979,3.9716,2.4791,-4.0326
0.1043,0.0569000000000001,-1.0283,3.436,0.4497,1.1319
-0.0128,0.0213000000000001,-0.8108,3.0787,1.4488,2.6743
0.0125,-0.3183,-0.7984,0.3309,0.1157,-0.0341
0.0957,-0.0334,-0.37,0.3458,-3.7137,-2.069
-0.1564,0.0786000000000001,-0.4357,-1.1018,-3.1379,2.2448
-0.0188,-0.1155,-0.7307,-1.7653,1.4259,0.3279
-0.0113,0.2197,-1.0345,-4.3185,2.4008,-1.1859
-0.0921,0.1539,-0.774,-7.2011,7.9336,7.7508
0.0072,0.0210000000000001,-0.649,-10.8994,13.653,2.9802
0.0934,-0.0375,-0.2965,-12.053,15.0812,2.8779
-0.0711,-0.0850999999999999,-0.5607,-28.2608,45.5662,-6.26269999999999
-0.0264,-0.313,-0.3286,-40.1592,57.9064,0.226400000000007
-0.0469,-0.00179999999999995,-0.3896,-46.5686,67.925,1.74700000000001
-0.1592,0.1745,-1.2535,-53.2005,75.0133,-0.822699999999991
0.0495,0.1967,-0.7486,-54.957,75.0868,4.83520000000001
-0.1238,0.1821,-0.6668,-53.1488,79.1931,-3.17199999999999
0.0011,0.0541000000000001,-1.0198,-49.726,71.2068,5.86160000000001
0.1433,0.0261000000000001,-1.054,-44.0252,65.2547,-0.725299999999992
-0.0001,-0.0602999999999999,-1.0107,-35.3883,60.944,-0.725899999999993
0.1579,-0.2035,-0.6401,-30.4308,51.1326,8.53390000000001
0.0401,0.131,-0.6619,-24.7727,45.7298,2.20680000000001
-0.0494,0.0259000000000001,-0.5031,-21.0894,45.8793,1.77770000000001
-0.0391,0.1799,-1.0977,-18.2133,40.5657,-1.9284
-0.0097,-0.0903999999999999,-1.0596,-20.663,37.7875,-2.0252
0.0058,0.1655,-1.3135,-21.3029,40.3329,-5.67759999999999
0.0655,-0.0792999999999999,-0.9477,-22.2876,36.0792,0.382200000000004
0.0766,-0.1654,-0.6222,-24.7265,34.6023,5.1767
-0.0392,0.0985000000000001,-0.8744,-24.1014,33.8301,10.4521
0.1894,-0.0385999999999999,-0.5154,-22.5052,29.9657,-2.5549
-0.0927,-0.1182,-0.7413,-20.3836,29.9254,-4.8473
0.0265,0.0289000000000001,-0.9454,-16.547,24.6647,-0.094799999999997
0.0226,-0.0101999999999999,-0.9881,-12.8127,21.4793,4.5654
0.0223,-0.0950999999999999,-1.1,-8.9141,18.7694,7.0542
0.0148,-0.0721999999999999,-0.7962,-5.3699,14.3521,-4.539
-0.0042,0.2055,-1.1395,2.0245,10.483,5.5417
-0.133,-0.0221999999999999,-1.046,7.2028,11.7848,7.2415
-0.0295,-0.1682,-0.8062,8.7782,6.5558,-8.5605
-0.09,0.1694,-0.9686,13.8823,7.1689,-6.5821
-0.0227,-0.0858999999999999,-1.0564,15.8539,8.3156,0.601800000000001
0.0782,-0.0176999999999999,-1.1637,14.0139,7.4644,0.913200000000001
-0.1222,0.0613000000000001,-0.7842,15.8059,8.1226,-1.0714
-0.1072,-0.1073,-0.5305,14.4242,5.0314,2.2343
-0.0504,0.0326000000000001,-0.8813,11.5452,6.6828,-2.6082
0.0147,0.0609000000000001,-0.7949,11.9831,6.0459,4.1775
-0.0175,-0.00179999999999988,-0.9745,9.5161,5.8893,-2.2611
-0.0216,0.1262,-0.9827,6.7519,7.1632,6.8912
-0.1227,0.0203000000000001,-0.9677,4.0064,5.68,3.6825
0.0955,0.0475000000000001,-0.8117,2.1304,3.4074,2.3689
0.0133,-0.0499999999999999,-0.863,-1.0135,4.871,3.01
-0.151,-0.1506,-1.0105,-4.8373,6.2477,1.3744
0.0084,-0.0582999999999999,-1.0979,-7.0053,2.6577,-6.7041
0.0279,-0.0185999999999999,-1.0248,-10.2324,3.4309,0.5043
-0.0162,0.00370000000000015,-1.198,-13.1487,5.7133,2.0238
-0.0442,0.0169000000000001,-1.0418,-13.7107,2.9547,1.5635
-0.1341,0.00880000000000011,-0.9193,-13.4834,3.6755,-3.1923
-0.0502,0.1671,-1.2606,-11.2249,3.9171,-3.6208
0.0564,0.1326,-1.0261,-8.2455,-0.5281,2.1648
0.1191,0.2914,-1.0714,-5.5155,1.373,4.0164
-0.1362,-0.0281999999999999,-0.8132,1.9904,2.7935,0.2393
